T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-0.41848957482772164,-0.6535400080615472,-0.3818939507467082,-0.3872427313121617,-0.5435757610474584,-0.1637001216601962,-0.5639993870324296,-0.1616226859721419,-0.11422619113729537,-0.7173322103356268,-0.3183459359813715,-1.0,-0.5370420990464868,-0.9106701653959515,-0.8867509045935552,-0.30245386019318476,-0.6032089238263136,-0.2866183262581593,-0.1347226848570473,-0.4081733520955564,-0.5186297591776755,-0.6403648813170337,1.0,-0.13875917498427393,-0.22628670306800758,-0.291508488267714,0.3210821793415992,-0.30013698776409725,-0.2383954106096584,-0.7845111681116179,-0.22145029626961676,-0.7776654595110246
-0.18694000610465467,-0.3470219431955551,-0.053786404776619556,-0.5676797211703681,0.05329187263549251,-0.22541823671067585,-0.09781819419431115,0.39667116444592687,-0.5582850743228067,-0.03148409461794466,-0.19712593142738621,-0.35345120006866004,0.126838532034528,-0.3489291411213794,-0.46397552062507597,-0.30741959424263765,-0.5464346542380376,-0.4100405621908477,-0.21060746488328597,-0.8130726376369298,0.43405846537948944,-0.1405054185017408,0.16484199560957902,-0.4185049893616024,0.21800746468815135,-1.0,1.0,0.012597597160121765,0.5650933892798746,-0.3106856613940382,0.20948684182398214,0.08263000668134945
-0.17310559873166087,-0.42473144842188226,-0.3951256766680048,-0.6364631703188606,-0.3255473998750299,0.3787124796765835,-0.11348517596747676,-0.5305210500375257,-0.2725457565167333,-0.102488088387659,-0.275981397364938,0.1475743403574905,-0.06271156182750448,-0.20281625582191365,0.022749870178129017,-0.4065513375905544,-0.35336808350642,-0.3710206637407072,-0.7027054312388094,-0.753492673491732,-0.17609096952715808,-0.6584567643442187,-0.8006153740648558,-0.3885394651323967,-0.577318341854732,-0.016486646882642897,-0.385057902378777,-1.0,0.169458497985447,0.23583342814222585,1.0,-0.17791771852500282
0.03639455171800199,-0.45352567179329917,0.08054035449686126,-0.4662923357262996,0.1760204731916648,0.39362789047429003,-0.04932742418695468,-0.3768530550057637,-0.31993500635223404,-0.10853616024976964,0.13930064941338105,-0.665831749736322,-0.750728592115977,0.49525214097513937,-0.25517509678889616,-0.2973462797462989,-0.5071782657262776,0.748147663246306,0.17011853586292314,-1.0,0.8915231812834212,0.34286924136090935,0.36724962936448424,0.7008262157658594,-0.4326544062750767,0.3975779422230845,-0.4513423282353003,1.0,0.3931168620344059,-0.058642709543949345,0.682233463396209,0.0713771204303304
-0.11449064920168239,-0.16659404112456677,0.43834470574460105,0.21146784909202165,0.7054879833965664,-0.1971601484977249,-0.06073350507725506,-0.030095731987211716,0.42815296407607084,-0.31472978870738066,0.45196592519763223,0.09955771076554942,-0.4896790490668588,0.055352265753839,0.6835374595614718,0.7737286106320553,0.3670676978062559,0.06980951479989161,0.06754862064760436,-0.09800835769826921,-0.09603413683517015,0.05948469130049361,0.5149583219230034,0.17197882921373786,1.0,-0.6708167989276577,-0.0005697271319772268,-0.03986404281310607,-1.0,-0.33540420522023806,-0.5306357307823834,-0.19704022066068327
0.015489384427824993,-0.20564297829262068,0.2929524381444921,-0.21941525558932806,0.4581999767242906,-0.20628187562251032,0.41363445047312153,-0.0708912979524211,0.9632853347615102,-0.30455188201706185,-0.17834554138822367,0.04141288688832456,0.110440558061486,-0.7663196448938411,0.16517728500736006,-0.3011348623783381,-0.091779954299395,-0.1589507748999227,0.6011282807114802,1.0,0.6532981555224204,-0.1290972626580701,0.696004634032579,0.21777129108978133,-1.0,0.24678642171208187,0.13819505040741187,-0.42611470438333054,-0.3945397823218333,0.2641917024694391,0.34983436117480515,0.7998002301679235
-0.21073819170504937,0.1982955318975903,0.6061945702566862,-0.0666927404573171,0.15148696241415593,0.5517677218320647,-0.20423543500737262,-0.03741616987065832,1.0,0.2819120338825041,0.2594847159417504,0.6880305030507892,0.1866975248727467,-0.13844715299612653,-0.034875057460378,0.060607601734107286,-0.49155552850408746,-0.5339452761126782,0.3096093216364888,-0.0697190270171616,0.5237523351965885,0.5522910819502538,0.364824866224563,-0.12066401322840081,-0.9392869116181988,-0.34534677039166506,-1.0,-0.021901410598482052,-0.7525031924176289,-0.14875603049758113,0.3177177455781999,0.7477181811042357
0.12260035354613219,0.15399209294070082,0.11518110785575453,0.5691075084214117,0.7788443204629198,-0.05451362890293776,0.2865731722071563,0.6968516199853805,-0.03431248117472485,0.17000158629658557,1.0,-0.31511515783560085,0.5587071728787094,-0.10117605355115711,0.11344144351067253,0.20228415240649222,0.8565413223237377,-0.0695272774455058,0.12449766542450202,0.126637870786924,0.5909919447398537,-0.6532593824270487,0.38283397150279175,-0.22514363071337462,0.4149127510202575,0.029568632277602758,0.49337762883790326,0.48612960422801055,-1.0,0.4778238620540498,0.03278567789347786,0.4092807582953695
1.0,-0.035094467897875625,0.42985426902823165,0.8757799715279486,0.4296095224845895,0.5981719014754436,0.2709242156663936,0.5881196823456056,0.22756149164536388,0.009844056063769813,0.1326280769494963,0.8756317797123889,0.017444344683825275,0.20038412345268553,0.5523713395877159,0.5543070639837477,0.7892594633447645,0.18625244919753592,-0.4196139854141463,0.8174677548322611,0.08639363546689371,0.03835216026291821,0.7614946548689974,0.35800091399551315,-0.2670918825107399,-1.0,-0.26967334740461557,0.18448738103419338,0.4307022381926575,-0.13652203624393,0.38825447934497603,0.8895168079482398
0.5473837062787199,1.0,0.5676352805008584,0.8021651582155456,0.566585244974027,0.39625940672505533,-0.055819460342589555,0.5286861714563271,0.2814696265145342,0.33121013553107126,0.3298681527039131,0.1689975341896457,0.7831470551957722,0.4249450847666234,0.26058245338402264,-0.04814349969095599,0.949989545967695,0.7484865051074694,0.1866314984795816,0.6248608653856496,0.0686931839556999,0.38676834517778436,0.6561459198728323,0.31953828696351483,0.7784195484061944,0.0009344295309119399,-0.13306335056290586,0.05981571015689391,-1.0,0.2226528226916047,-0.3337531101639516,0.19049882161596776
0.2744430183858311,-0.2356297433895692,0.3537191862917537,-0.06943031988240844,0.11383753591928136,-0.3129532082513886,1.0,-0.1364708358233495,0.43750286540250016,-0.4313366333149181,0.1801101944767709,-0.025860104997622035,-0.7558005674557247,-0.3048883991410749,-0.5124558075240943,-0.35833342658277256,0.12112876125518413,0.4326376392952793,0.1642212308964115,0.16849786664531696,0.29385580344188433,-0.1666495500685916,-0.12433440271129637,-0.5509543932477281,-0.7419285639486546,0.3204033586079751,0.09455872677600707,0.4807207513088787,-0.21557098666766628,-0.5009841194204913,-1.0,-0.329557419551349
-0.2367588869983126,0.2891130148705461,0.028010359147372377,0.46343180370769765,-0.16365854960977666,0.36066954353490366,0.5968364292171253,0.3531130282005692,-0.11004779646852891,0.5275172646806698,0.0024390574099508733,0.1337655137067928,0.037488506938634814,0.5129659385276542,0.2881625885187842,0.21370184264665393,-0.9100157217061933,0.4261487541724913,0.47556553338743357,0.6311512993552353,0.2818905041225972,-0.2611347823339135,0.11396595523516262,0.5874686001266944,-0.04650512725265521,-1.0,1.0,0.20600684861499308,0.2136368438147327,-0.03737767917497925,0.5182510551295076,0.5232481238477555
0.023255627348063745,-0.4208248745202302,-0.6363709581335082,-0.42870791984620993,-0.1029995592251649,-0.6083881016532019,-0.09060307592767414,0.4204473878759618,-0.46063524496924535,-0.4431755563545827,-0.08197271501979964,-0.3203301377833373,-0.26701064384187323,0.2862990133771077,-0.49529950754872876,-0.22546749055994664,-0.17150528367290818,-0.20485021704712292,0.0875019588061332,-1.0,0.34578588298104207,1.0,-0.3955585989763145,-0.921249580644839,-0.07322952470857169,-0.6322172524809218,0.2634584778909266,-0.3436124202127905,0.18084294842297943,-0.6513418728378484,-0.04905629978725223,0.36317449637148513
-0.18980419021944328,0.0911830783361054,-0.4461834783536873,-0.03616443767355404,0.0003644208452204811,-0.043978878953746414,0.295276981289603,-0.17028498787818946,0.8290449481797724,0.7150762732550775,-0.7168115827614123,-1.0,0.34599464000818014,0.20878059355732548,0.42272369272669086,-0.012778647050820657,-0.039840687819937104,0.2935411991529422,0.5032508329784753,-0.9531920089322556,0.185694632459807,-0.14293339631903124,-0.10366986164107916,0.15209636495494672,1.0,0.5131265179994573,-0.1263121135258245,0.4015044216060941,0.9067115590019503,0.9889903736045629,0.12912089676386107,0.6132177332288407
-0.16235750581459008,-0.572256180496757,0.00030048526066628334,-0.3556978866603919,0.10611430730898763,0.054457032187115395,-0.6223754772637439,0.3539832058418846,-0.15937637960164408,0.3027092226811179,0.5500908046335156,-0.1393416438803743,-0.32116740799856935,-0.12959280076182111,1.0,-0.28126276708926523,-0.2610921379920804,0.5575431613552817,0.19336613622360144,-0.8239290926545887,0.33659730713502056,0.3488889918216307,-1.0,0.35807392865023635,-0.9752413782706835,0.5632541820533044,0.059705373594241884,0.1617086370111145,-0.4929276411385317,-0.3169175503181214,-0.7444546024551904,-0.3360274848421573
0.01753105976385072,-0.020244399727989193,-0.0715569525642884,0.056246255424932556,-0.04606138138191018,0.22076416858766956,-0.3684069504487585,0.0599297428602954,0.3561243312171123,-0.12950721705727208,-0.44487430678753603,0.053320345999989804,0.24966353255256957,-0.09494938082642823,0.22800879671884178,0.83571399731066,0.6274305959589774,0.33909778499995147,0.4832124286128181,-0.20504100910368384,0.8231598196979213,0.23177169860858604,1.0,0.04888021322271152,-0.5627413080576031,-0.1796053152962136,0.48664940133101675,-0.01566532644192653,-1.0,-0.061724899548740164,0.6526736281239836,-0.5455122267449151
0.3214543882626171,-0.6116311030662063,-0.01349506513814358,0.35179850882549313,-0.04999828879803425,-0.4085386382670101,0.2680161258301854,-0.38007096897944825,-0.3506035006620781,-0.026861313349585525,0.28192709598931076,0.11336558945044439,-0.3745811223429938,-1.0,0.44345637080811473,-0.43984467874679023,0.43417741928182196,1.0,-0.25533791554110596,0.26496854587172614,-0.9494231742184542,-0.7213923051468337,0.6605343208680656,-0.02208773443214851,0.4555257153919976,0.14762685118945762,-0.11508306631384446,-0.26930800389625953,-0.36962570554186724,-0.30883113539525675,0.12205679125706914,-0.8347877065411689
-0.49916822121105353,-0.4112202326582173,-0.37039058669749114,-0.3305928441128859,-1.0,-0.4069396862111946,-0.44542234247616197,-0.17096230792673694,-0.39463993248040286,-0.4700780990897673,0.5259699163956328,-0.8851177103278257,-0.11545235389282182,-0.35895799454740784,-0.07280890506723814,0.8664566684717656,-0.8207569706448986,-0.3055024652937197,0.05836974854471011,0.5539925817964828,-0.34341902546485703,-0.42853473201580616,-0.10624954331998826,1.0,-0.41434361262352926,-0.5930659482283018,-0.1191544378625028,-0.221068693341131,0.18916565392026263,-0.0991300142229593,-0.13546845219811077,-0.7934093310635943
0.13762289421499618,0.7113129538674876,0.026491184645699883,0.5160371031817852,0.3391360606913283,0.3083103794349433,0.14542912629582028,0.6199883153083916,0.14231673085258767,0.03440732684298853,0.21154501500676082,0.054998476210130764,-0.15911548412812904,0.4602818384847984,0.7151717041214936,0.7768327849204597,0.5432340127939945,-1.0,-0.8261853076898813,0.8283279507888552,0.013398405373471256,0.3924415673051094,-0.7345876764082228,0.1843036091793646,0.2823399434606526,-0.0010492838398702409,-0.10020600297333038,-0.6884922220966629,-0.019649258978385764,0.19318498348899582,1.0,0.9339548994308366
-0.570244327732953,0.9760395437946188,-0.2682316774496959,-0.06559485162902468,-0.40062966809918676,0.04680357024159498,-0.17175462251445284,-0.36232155493924956,0.26682631029522774,-1.0,0.03025000602008876,-0.2654069619081858,-0.20687973375420665,-0.3424959768889019,-0.25171796518931877,-0.5627532537144903,-0.3381580683595442,-0.03362419038004538,0.5122677512153313,-0.5043629200174345,0.31181697510448303,1.0,0.2116375671181523,-0.5929591539161866,0.7147839863702197,0.2249960443185084,-0.252218873805511,-0.09435821232922936,0.849026473955836,-0.3702196511281163,-0.608563383948604,0.4464798880096337
-0.09967279271802287,-0.43242329202994767,0.13344619528032875,-0.21066683050150403,-0.4147827235153738,0.5045388232174743,0.5214801790508334,-0.8341841132331674,0.28483736806948046,-0.7268312101030723,1.0,-0.4489404514438837,-0.5149265661711518,-0.1453429423459076,-0.09169444191151643,0.029789189624157775,0.047191494848531024,0.9755825067682105,-0.5528085918059014,-0.9027102847688847,-0.7710407416334417,-0.5465106437072981,0.6242818192103441,0.026793863614009927,-0.42671948978584984,-0.5237802839598775,-1.0,-0.3226418716825453,-0.31327727447134435,-0.202775225003047,-0.27843119681051465,0.6431850023197445
0.22616202652044293,0.7097651332962498,0.43999461276966256,0.9065013967043547,0.07575286302151452,0.4590702548891574,0.6443074799092499,0.23738456235418148,0.1990164658082747,0.008929786402332551,0.317114363253564,0.5282695659389047,-0.2619733317475972,0.8881595736079042,0.3689291619699713,0.7248278491143074,0.2194900627380285,0.817949224909623,0.49796631469466424,0.5350409242065681,0.32917772027566583,0.16298065787313543,-0.8246754477913771,-1.0,0.16721719625754394,-0.21155271599775083,0.2195339715647413,0.4936417376422493,0.7064389769510013,-0.33310860040914503,1.0,0.39626609344708297
0.20621792063776745,0.43728253499917513,0.3342504039797254,0.5807338479751878,0.7629390874089703,-0.4431805028176621,0.0003396121614607228,-0.0201701013052088,-0.24328314386599514,-0.07486645215563625,0.6915308719985698,0.2719509190881535,-0.039978702564948176,-0.4643867979706916,0.5986254863722862,0.47741563503814,0.49926608425307006,-0.3359803903120063,-0.2190881529741554,0.28749784509847864,0.4965516188975334,0.07426865411314476,0.629278885453292,1.0,0.1304691837171137,0.2914428570196754,-1.0,0.9681626790741713,0.7917493041562151,0.09769511909533679,-0.196916117823133,-0.03151622401187337
0.12294097561957917,-0.5685340843380269,-0.14382210138767948,-0.2976473955124641,-0.6611775363332275,-0.25707984875994483,-0.5897873166216399,-0.16232813751571473,-0.46474053079823174,-0.16541528484622925,-0.18949046633490296,-0.10960579567458473,-0.45890996457678856,-0.33079157460006736,-0.14271335175761313,-0.7983370735368892,-0.8036118881261016,-1.0,-0.02562199835613088,-0.5976287613027913,0.40972872816869876,-0.3231773206889108,1.0,0.340974720206636,-0.8569067813033536,-0.6881545422481967,0.40047700733078995,-0.05106459885693104,-0.011271782156932475,-0.24851400627866171,-0.07818275423696286,-0.14037157654367538
0.035718556893941766,0.17340513354354625,0.060218707508147284,-0.30366035424265325,0.504998582975815,0.7852677130372183,0.5120600366889985,-0.24647565062552113,-0.11565540060416701,0.15155765787804243,0.9079446245466396,-0.5816120900203736,0.4162922833294047,-1.0,0.14117868031791447,-0.3006138925111814,0.6571416166275208,-0.4124547991885048,0.7428914561071618,-0.03684951657528723,0.9613964611857551,-0.9869613876130873,0.8993336334225486,-0.10054439149885475,0.9226948364202598,1.0,-0.3740670567403205,-0.3685977348010453,-0.900768053108141,-0.20314476163954553,0.5610763132472449,-0.350230514041422
-0.4979297690355521,-0.36065544600519883,-0.042101190646216535,-0.23213309328578513,-0.12828674371477866,0.5493604074768679,-0.5997505766315012,0.12266848665291641,-0.5028853400844554,-1.0,0.8671804840216846,-0.8434543851674099,0.24723312658002627,0.6939979337565203,0.09472764868491468,-0.012758327839115347,-0.4264973218931658,0.45416504270625246,0.29228383080465714,0.798532484740589,-0.48363766143416353,0.4155888316122185,-0.8785626843072669,0.38588983939798394,-0.1406951132679688,0.1389691680454277,-0.06785996337240086,-0.35443818510451586,1.0,0.3889300751347664,-0.06646441008554638,-0.40632984034168373
0.5499615554906063,-0.17120794109070225,0.5542412945347421,0.014226681914121464,0.10863334563806881,0.3245878238859268,0.286473051033745,-0.17917765670533448,0.10623639089987469,0.10472400463865816,0.3787358818076698,0.29756158785442977,-0.020508096085048666,-0.32273037948780714,-0.30743497381212814,0.5941595095053618,0.011858289826449653,0.14322060152002303,0.33481202919506825,-1.0,0.061786556782400526,-0.18439470682661718,-0.15096773914914774,-0.17358620975302053,-0.02193284214344282,-0.44173008638581135,0.15954848134546507,1.0,-0.47723108630285016,0.7462600152326009,0.04594206445821425,0.09899682897901352
0.21007503692934915,-0.10235480524208285,-1.0,-0.03031613391697574,-0.5678679568516365,-0.556906435689108,-0.3616538304237462,-0.11577630306354303,1.0,-0.569888879397106,0.12846995088734126,0.03428123071855693,-0.004638470844100517,0.49826121875402984,-0.27719974899994204,0.5158385844652802,0.07170335797772598,0.7783199159497147,0.17883044800415293,0.4987991552181559,-0.08970346579480504,0.732804732544456,0.9033535098958647,-0.33438773738796657,0.24357968257563334,0.5981611612331834,-0.48158070676298803,-0.11732668188232442,-0.5386716555082068,-0.516201941107283,-0.15492252806058582,0.38898219667496337
-0.955848651172435,-0.1389586809540726,0.33008836862759305,0.3286987000401691,0.1916646701885545,-0.2993233808456732,-0.06836508412557318,0.5493519224228232,-0.60017352932402,0.42031764649617065,-0.6155182053635899,0.3993812365483429,-0.19794809416072723,-0.7180776669430494,0.08835164222180913,0.31939812562297787,0.7940962332696009,-0.035449685963481525,-0.8730259623679866,-0.3952604556474826,0.13521925846896599,0.37067028262418766,-0.721970672584108,-1.0,0.5976241024301818,0.7748552069523444,0.06390046587458076,1.0,-0.05199512397264128,-0.15490832083424289,-0.07990706063146868,-0.6106362056346848
-0.34312542901088605,-0.45809523075004965,-0.7384904386642851,-0.5294881700029426,-0.14080964628674864,-0.07332622078189321,-0.13842660216325464,0.2794411874063152,-0.8012618442023989,-0.19490119030431285,-0.2064433469029776,-0.40947072421137776,-0.2357355763832547,-0.04243215706981229,-0.026910587797559393,0.008446213839313543,-0.20704931739921373,0.6137612320052785,-0.3457743243303296,-0.46016235211517487,-0.14170422217237055,-0.19834869836525248,-0.5929695762936893,-0.025108919466988455,-0.6439821090622115,-0.41595797712367555,-0.7428242236525276,-0.5105049845504603,1.0,-1.0,-0.5182919623811006,0.3897255532755777
-0.27182443057655314,-0.5125538402453031,-0.2862500041751411,0.04115393634535014,-0.82801563863626,-0.11129118497666457,-0.44137069468467094,-0.0917877955013856,0.02619759827701884,0.12280638406594258,-0.27497843591424087,-0.09966026094891123,-0.3786715556405633,-0.11173135449201932,-0.4866774424747564,-0.30341099161165264,-0.14181479062715985,-0.18122215748665516,0.3051290246760914,-0.08574872493534891,-0.5856965499181472,-0.4393020081556753,-0.1953150929630667,-0.5589432731970998,-0.07511937306584437,-0.02063113968823982,-0.4400346084608421,1.0,0.3010377834386364,0.17515902526858818,0.8233420109530569,-1.0
-0.1451926652661556,0.49412817655079544,-0.33431149784220116,-0.21628561131257373,0.2831452145085911,-0.3284677216291645,-0.5112855251242092,0.2925876567508787,0.1462777554950161,-0.17507318655657467,-0.14767799471282206,-0.03492566333916758,0.3821479380159958,0.7042626539078787,-0.08168985338551393,-0.525939042499838,0.15804585216912082,0.8834386061263733,0.6552083234500694,-0.4219136656971282,-0.17743105176179952,0.10645387748908175,0.39354294292597736,0.02699215126561949,-0.09614739267357764,0.11797135737550635,0.03450665187995994,-0.6399628276794946,-0.4385551125515402,1.0,-0.025489214740540445,-1.0
-0.15620398357763565,-0.034292815885074046,-0.08791612495468726,0.25461918845979725,0.4862724398638769,-0.43685248444998526,-0.4029565950726741,0.08685742456779821,0.8625736463660534,-0.010184011162009399,-0.6311353287455379,0.6509757801294864,-0.21030736567510977,-0.3563704233082723,-0.09383816262822653,-1.0,0.3562026797204787,0.4265071044717921,0.23474799228393128,-0.16545149891759425,0.4293455083526223,0.12414158815026166,-0.39232485312242205,0.07556560918996502,0.32117691144390403,0.46458976939723473,0.9029151383809177,0.5782033264516848,0.19771393089614064,0.11577114542767108,-0.5848254339262754,1.0
-0.24205574465974622,0.21049948694080678,0.42934379338342366,0.06102745766775741,0.08331036643298861,0.13562304042946183,-0.01063027368238445,0.7261602413100501,-0.2261956322542772,0.08139693052367059,0.9124747627758856,-0.3502383661783225,0.47271832939995595,0.5167606028701583,0.5101420941360031,0.38309720740435216,-0.48372785551941133,0.7730944950097989,0.5826043848112787,-0.29407378395209893,-0.5642093440911421,0.5620907300217404,-0.35170330410808304,-0.41689365081403884,0.5099131514384552,0.8345603205304735,0.05116768656933379,0.8375643964618782,-1.0,0.17744350214171178,0.37340510093422896,1.0
0.1901943173053824,0.8480090017505444,0.01291618504352332,0.15511531508729792,0.45404429055362017,0.12223529495429486,-0.34605294376808626,0.03191854234251368,0.11940071636072203,0.6246972035748672,-0.3442167561483389,-0.5775511337718319,0.1901037376485375,0.9992452809720991,0.05873990977443411,-0.32060560547516825,-0.04471540274244834,1.0,0.12095166722627759,0.42843515642047514,0.5991689835744014,-1.0,0.2576202331380202,0.38634334691954675,0.2830122915698525,-0.28799787574258373,0.988193683046702,-0.08302318761163607,0.1447895787979383,0.5171014155222871,-0.10438545452275716,0.048615239028027224
-0.1835431137961948,0.10586259473535242,0.20025769967753737,0.3630958361948875,-0.9383588559417863,-0.09947622673174072,-0.14241339949372134,-0.862373022491086,0.39580836988049395,0.19237709477435105,0.37382662964094293,0.028498693581854972,-0.4852293764422293,-0.1908236070518089,0.10120938722608575,0.5156636033195776,-0.7370031963751198,-0.2286437516569959,0.3789479222021057,0.007140727028923877,0.30619654114431394,0.31125891230479064,0.2996040928864421,-0.3477525856608067,1.0,-1.0,-0.7254660619544251,0.46767458280278085,-0.037760152641601374,-0.7664861683679844,0.432780501165279,0.27829630818437123
0.20889437256232535,-0.04977897635012629,0.2250031445841041,0.05479163696923184,0.15563346741811768,0.39170604328762737,0.48325975597790105,0.22451847119965218,0.15140612013225718,-0.13142318320835378,0.3102221225516453,-0.007810300199711184,-0.03419921360354117,0.808720626288159,0.08213116655805552,0.39347743143940095,0.6379618714621127,0.5967156072933575,0.010222082852890058,0.06450833695879798,0.13147111092748376,0.14371593305110641,0.588222310136864,0.47273879855630296,1.0,0.051849636617900874,-0.6041435335341911,-0.15748864964851095,0.4457779862046427,-1.0,-0.15753066731108034,-0.02924656476732035
-0.2591256249798136,-0.09013965521144462,-0.7919631467940818,-0.11947257157645974,-0.5733977681590454,-0.01861291593197456,-0.7871399553347953,-0.5783716255655553,0.48278964297389515,-0.8328640136876222,-0.31570167632794266,-0.2793511928654391,-0.1391544489971589,-0.27417251929877595,-0.0997482281610812,-0.008061844395441442,-0.04526055412192109,-0.43234578669737955,-0.469325378074564,-0.17998683325570908,-0.31699816535664194,0.3685991734953771,-0.13995493317498664,-1.0,-0.4012042957396871,-0.6273444228007379,-0.6285375341216066,-0.32533908114609444,-0.5929298663664426,-0.586952505837099,-0.48463648334927,1.0
-0.15290721939647378,-0.5202686746377716,0.03619898847207326,0.32313984227318393,-0.34252931257996566,-0.019165758497199148,-0.3765282016151096,-0.06662970859668216,-0.4599682375554398,-0.08678431346859428,-0.20408280094203723,0.268688130675069,0.3198271957513472,-0.4567469874240373,-0.04444314560516893,-0.4100338980431345,1.0,-0.013138694939700879,-0.4110289719742892,-0.13512341771588843,0.6293608326751832,0.05671002268334835,-0.8642975607918271,-0.3976529990061186,-0.37673730517064385,-0.16617920663713903,-0.9357773766505182,0.5682215999964086,0.6398515874464965,0.6743061437676898,-1.0,0.6995339975411641
0.13984027621490847,-0.5319191219887767,-0.11977380921335723,-0.0007538237972284367,0.24298074720598195,-0.5660450665047455,-0.040718159016644884,-0.2134521738187829,-0.024509791560492045,-0.0942830352969678,-0.00577524953667774,-0.13590203909894893,0.09949513347460948,-0.0031998470651742883,-0.17640863699648324,0.174934573636492,-0.0366329526668131,-0.13409510227467403,0.112646765749707,0.5557809602284556,0.5180906112622108,0.1410652098066354,0.1715170774775472,-0.4121333347697079,1.0,-0.05311466208071658,-0.45864800212977974,-0.3494305951027772,-0.058016953701639395,-0.9264945171564785,-1.0,-0.15749506226783772
0.03150580020422655,0.14317762341429052,0.36438098384968476,0.0798549916865876,-0.19442558100229468,0.12677996201732689,0.5674037984613984,0.26317667901982644,-0.07240674736385289,0.9359550297294748,0.03643877607954282,-0.2059249329525885,0.42054701265530015,-0.1392483589499236,0.15801530197846492,-0.5447266302613769,0.17083085163614364,1.0,0.028298566470989384,-0.5853383118071963,0.22070661860912844,-1.0,0.18168226735780024,0.7641414711126213,-0.5133412230170709,0.5278672967646387,0.4082185339082438,-0.5841818456713601,-0.020491462134109684,-0.28642984776370417,-0.457944764954473,-0.1848439405329283
-0.17925302773862506,0.3542385420301546,0.6177803599614948,0.3596438497213834,0.34581230185804435,-0.06402248997734394,0.20619237587896921,0.8001783638583746,-0.3365883239896277,-0.1461573370185585,0.9149072752327321,0.3033261972678214,-0.47146678372757245,0.2647899246403347,-0.41110874180274504,0.13087187532361622,-0.12582442073328903,0.3422863383589685,-0.07819003422854753,0.9470917085110506,0.0404525511243119,-0.5052576048107729,0.31307581438575016,1.0,-0.7334187949344542,-0.07257548887267828,0.2737669119617887,-0.31856514613704623,-1.0,0.0836622277599457,-0.19388025993648528,0.3146683407701032
-0.21467294869204878,0.14610414359351753,-0.024486431757378524,-0.10329446352048555,-0.29756983488741817,-0.12169752291427682,0.0026615785497270394,-0.30094176132029904,-0.5646835119511121,0.45516049664238767,0.2717040846747294,0.07902780809042342,-1.0,-0.7986806348659874,-0.4060436284690683,0.2570271767240766,-0.16898575983942155,0.13693370548737005,0.08641784432084587,0.49644719139044113,0.5012375215855649,0.5762238782291176,0.775067124852173,0.16796465803645377,0.17641875928528084,0.6421449690158567,0.30341576076767596,1.0,-0.6370128031670865,0.03798327452818029,0.1662408535125799,-0.17625391497450227
0.030941568071852776,-0.040664508016135636,-0.2197189820506784,0.027225413225022255,0.08047582030008527,0.5696173102377442,-0.09074528533491844,0.07940450514383945,0.2445511619392382,-0.16231746005739267,0.014561643892394116,0.20310591362390507,0.5612266610950372,-0.13016771161747664,-0.47090497920355767,0.8604756000600746,-0.04932029002935834,-0.3628565051536059,0.6412821622064546,-0.1847606736149373,0.06638631480454737,1.0,0.2888107720828841,0.025990843582508028,-1.0,-0.6079677891742075,0.15742171756715795,0.4695300930684734,-0.8104098381537108,-0.33747004007951287,0.044378590420030894,-0.4308868585219017
-0.26583184055441944,0.33091055111544043,-0.09370149997005872,-0.25434396452450014,-0.273881343172539,-0.1738433259343829,0.8377017585957249,-0.36371998954023377,-0.6118557722775595,0.04783445787358409,0.38891494296887696,0.5883768071200415,0.030894832407924566,0.30803227846927617,0.12674869617138684,0.1199064072477023,0.024107666762707813,-0.7276251693822425,-0.3956320643394218,-0.6284798015423565,-0.7244753523093077,0.7052806072466349,-0.14758440418239493,-0.12538869400790154,-0.020092958210545242,0.28042522923195157,-1.0,-0.3600227749483831,-0.27191088457601986,1.0,0.3188634193962674,0.4707010393860316
0.1003407578079143,-0.15551802956963878,-0.3682407656202491,-1.0,-0.30277847978659334,0.114691812334204,0.034906226675191165,-0.3553203970856257,-0.5349650294169179,-0.8241890985167722,-0.7000882504396688,-0.4454989740217039,-0.026616561674007833,0.7821462603692511,1.0,-0.5624111845841784,0.5183209356979954,-0.7319109063674626,0.6905352718904911,-0.2653964158847384,0.3229244297055762,0.7160987082511239,-0.09348746815004916,0.0369647338570509,-0.23799590323106257,0.61305414044622,-0.2564773448054086,0.7734863133041561,0.882498898275758,-0.2925782638853066,-0.5777571949698828,0.7728463295359029
-0.2926063903238587,0.07519295489516975,-0.128086025995914,0.5480613292720808,0.011720436503297682,0.04434865178464542,0.10755182044747791,0.013055066717725827,0.21640108764795252,0.0751746422436268,-0.442538096103129,-0.08406346454297842,0.4120172780466562,-0.17603250326527142,0.01981361266420989,0.11054634535129693,0.12011930345573663,-0.5273401046537916,-0.37808205059694866,-0.17942110228424202,-0.2214165612581802,-0.10704991843679379,1.0,-0.1327794966723892,0.08243148589229787,0.2222351889518719,0.44889685775009425,0.46230627987648476,0.836413951595061,-0.5014126688319317,0.6898217684564438,-1.0
