T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
0.6629620814822073,0.8058721194707537,1.0,0.8900258583499783,0.7101100213355882,0.7162086153525391,0.7460046860559841,0.5291834346957411,0.5748581290862793,0.30478345623789327,0.29330846303575564,0.48673303627998377,0.20608276098892397,-0.06472211560335572,0.09389261868428544,0.1871861699878321,-0.13267598913587364,-0.3632935250852506,-0.018316290777769972,-0.14325933171810457,-0.29397419036367756,-0.5299343639936509,-0.21928293068731408,-0.5986193723054647,-0.5614569090774153,-0.6252782388828708,-0.775054353046626,-0.7518218460194772,-0.5703840963867461,-0.9705792733028918,-0.8536163002655692,-1.0
0.7968573043590768,1.0,0.918806806706149,0.9576883173935373,0.6019785951074852,0.8194672931590847,0.7492442531788239,0.6353829962936539,0.5468778108392895,0.4725795298167792,0.4385141105742987,0.14855688353978502,0.3389929041186339,0.28188089226789304,0.08139404253810212,0.28286771847574466,0.16779320556083377,-0.07950208782425616,-0.030681661766249646,-4.864383813441009e-05,-0.10795341131379477,-0.15443675398314916,-0.38625112289149266,-0.49120693539101157,-0.4851243850159944,-0.5551563991392416,-0.6151887689858752,-0.5919878757665844,-0.7921380696033519,-0.7097197519571044,-0.7101758850007673,-1.0
0.9592016874395146,0.9696066883050485,1.0,0.7433704193905832,0.7595210218434938,0.6416224572858418,0.7070718020459386,0.42991652169144845,0.6476733093048523,0.697032646645841,0.6818144199172311,0.27702200758235973,0.2698696005987846,0.054010171144699415,-0.04357994263003995,0.11452231592408335,0.006370631914647262,0.06582024711350787,0.00043475377966739615,-0.2841040622158443,-0.12718697232412401,-0.2285371550979718,-0.3624329925704858,-0.3376951819217455,-0.5209944599112522,-0.5712750911527817,-0.7312682827781081,-0.6776594124064622,-0.7120011497231837,-0.7389228823902865,-0.7941030469414465,-1.0
0.9662577484176855,1.0,0.8732516968892443,0.7072189899778694,0.6101167293796677,0.6610656624842843,0.40862313447383847,0.6758198900136829,0.376735718060508,0.5260884423070251,0.5022843653161124,0.09739366841086228,0.2779271361449942,0.1715294218059864,-0.07983539422750863,-0.11979589563137227,-0.16916154686588103,-0.07267523054694103,0.07763442721670355,-0.3641263059169001,-0.30676346957150724,-0.18254845467858682,-0.4722983490384184,-0.5201752416289047,-0.6567292880993385,-0.6670095639471667,-0.6611923209134518,-0.4855187590689102,-0.7989959819884437,-1.0,-0.9534791360977698,-0.9764861966632121
1.0,0.7461939150576711,0.7243758130102851,0.9641607469508391,0.6923787396674996,0.7654969599706394,0.3647662463041923,0.5812905597456599,0.36891315978511763,0.4186012372945447,0.16911172155031484,0.17811188483185214,0.06336562952191382,0.19417867291354218,-0.08257232534271775,0.06882494152932628,0.016749606023091834,-0.27834265587720264,-0.3009186434700166,-0.3394851608391827,-0.3987165778024362,-0.2874331065796505,-0.18140485264069595,-0.4688739815331169,-0.5386773054041033,-0.6198101236916123,-0.8009807774837844,-0.9451750693746311,-0.8904528009924454,-0.8369024368212337,-1.0,-0.9622678200221859
0.9959069190841274,1.0,0.8510202751478853,0.8018108321536954,0.7059661652760656,0.738247667214891,0.9867171841150757,0.8242774726387563,0.6254893768081096,0.591123389323251,0.45792291776237315,0.3552840607354564,0.293542732460333,0.32176887206800453,0.0696645966590701,0.16678757568559566,-0.045458223189595026,-0.18126025058009065,0.20762027235948421,-0.027165875384397076,-0.19285906713866907,-0.4012391360153905,-0.5159758874814231,-0.43602640915827706,-0.3946163032018698,-0.7021747244759716,-0.504373414259362,-0.601939022129948,-0.9254226311562372,-0.6426857802255235,-1.0,-0.9877504566499129
1.0,0.8936605915950095,0.8369028927596975,0.7748769784887723,0.6442095818503488,0.6156810499678116,0.6046441308791208,0.4102246774918126,0.4706155968056802,0.3850143003819746,0.3076418929249436,0.22787775870434523,0.19091472435351298,0.15995169689074507,0.16520282367179862,0.0743567164806751,0.0661718271409728,0.041229730668777886,-0.07680916712514341,-0.27412226203976797,-0.4240287477755661,-0.5938427264186588,-0.5691097016449694,-0.5515316305805962,-0.12097404234743259,-0.5415219497584531,-1.0,-0.8447747985894754,-0.881096783343653,-0.8008583273369616,-0.631470665056121,-0.9714386932932338
0.9523988001311807,1.0,0.7998483062626811,0.7049809101758391,0.7132180505198886,0.7705069869669188,0.4573808588818238,0.423806410632255,0.5225466421667193,0.3582491764912239,0.3161366289234018,0.3714935362088474,0.11259220472593778,0.17146271641525823,0.005368498488170781,0.08358975436287963,-0.1307923043243704,-0.3054120670116369,-0.3554119953217222,-0.5128424324559933,-0.27658781091626605,-0.34506482506292924,-0.3920975056992868,-0.5614466556619704,-0.3786129545831125,-0.7297736119727499,-0.7890878773366791,-0.6252468050509908,-0.8289581752290105,-0.7201830396343155,-1.0,-0.978065380878716
1.0,0.7220493369360728,0.9326089576131815,0.5327323909739177,0.6835555578062473,0.4287371719730393,0.3735206979785697,0.36101279417061805,0.3510983623014561,0.34391777231479104,0.19341126176854773,0.07382982374506808,0.025845538663240797,0.3292931467083373,-0.03519900073998716,-0.06137644549896304,-0.011854388556780338,-0.2371648645357508,-0.018456889235305862,-0.31352218503946827,-0.27540673830826135,-0.3883477020730113,-0.381417564973934,-0.33864424559699957,-0.6010242282202154,-0.6375347715913711,-0.7477104025366321,-0.5839248557112583,-0.7157972903180567,-0.8726574891150259,-0.7899486968142455,-1.0
0.7550114794908691,1.0,0.9469028408204654,0.836738918120264,0.7902952117741258,0.5129022609673783,0.643380387050615,0.622733598044894,0.6712295192945565,0.6571755938166033,0.48461878261556857,0.18948507411334026,0.08402642332514798,0.424622989586827,0.381264844490353,0.10849283941046561,0.08765370415620732,0.1392726341567283,-0.10490228368947874,-0.17632047799031192,-0.1256169025438334,-0.3669129979190472,-0.3133885369513931,-0.14970897721516363,-0.28387856600292927,-0.6359628555901589,-0.23745371256338843,-0.5688973571012417,-0.5374035738356422,-0.6468002427106521,-1.0,-0.6240972897076018
0.9816567510235628,0.9426875938498827,0.934209512603493,1.0,0.8568322862150626,0.8322492150883252,0.9297130678799828,0.624807887677294,0.7708103157231265,0.5508600575624063,0.5988452092599492,0.48443482768939394,0.4187489030951257,0.22542395741183707,0.23437762679868324,0.4260402286729983,-0.08745961728010687,0.052508790580323206,0.11077147249464203,-0.048170494990786406,0.14899489054055026,-0.2417395919115395,-0.23717044684697275,-0.34454117688270813,-0.36141865547683205,-0.4196199148579396,-0.38399536684001645,-0.3566782121340625,-0.785872152752575,-0.6509774373279253,-0.8195094804994127,-1.0
1.0,0.8542201600132044,0.9355893039671377,0.7172897376981804,0.7437836926184593,0.726732627584384,0.5699427669324564,0.5722892481936883,0.39316624974063985,0.5160749482565008,0.27534944542434725,0.11158731462561877,0.18859753027494852,-0.12947625053840295,-0.0684032920962474,-0.14919400939055205,-0.031006772748069622,-0.23858723169883123,-0.09174295070028116,-0.2647992462687849,-0.4232781312546877,-0.35075655366737235,-0.4799737701350958,-0.3565838343097134,-0.6702533652190333,-0.6882799352618947,-0.6940433285795027,-0.791934077687994,-0.8518703306654721,-0.8727304811182375,-1.0,-0.9395563154219282
0.7647395470206615,1.0,0.7680569818346303,0.6897591789691537,0.6626785041055363,0.732760480170543,0.38920209929885985,0.660288331034091,0.3783563193296784,0.5224322599898625,0.2637660446018568,0.30606069274580405,0.3892462927533986,0.2708853467271495,0.15610024404435263,0.028056591676305365,-0.03561950552444504,-0.10495683202907391,-0.3021128189741772,-0.1548410919819907,-0.4685046751981766,-0.6394789745436039,-0.4907626288416156,-0.5471804630466617,-0.4589971665212115,-0.654600845355184,-0.6863928913700612,-0.959390244503834,-0.9787295873903749,-0.8044995971529412,-0.90253689981046,-1.0
1.0,0.8148497149789047,0.667941105262984,0.7667367023005396,0.7245982881917026,0.6245131751593413,0.35698968703149303,0.2547965480183998,0.19025112465894112,0.516469367064696,0.19922425675178057,0.14103284218860712,-0.0655619529739353,0.03544981296891336,-0.259544801143633,-0.16395037006358948,0.01808681654288491,-0.09014305786512455,-0.2529252060325162,-0.260036935430065,-0.26654858322783004,-0.4869313737515196,-0.3298815659109984,-0.5441625709944617,-0.44815795973442607,-0.6461882582264883,-0.7297646537723197,-0.7706536017271994,-0.8182412530412155,-1.0,-0.859376074192469,-0.9141185451591229
0.8210580660932048,0.9600347941883611,1.0,0.864641794292103,0.7027903156141471,0.75377433949786,0.5933820449730025,0.6135495307823067,0.7288437179427403,0.33830251373072695,0.4430022708511301,0.26615301345255804,0.22818779138490908,0.4270911071181165,0.11670295201711078,-0.18685209387455137,-0.05490740858717624,-0.0696598560824867,-0.2264315979037138,-0.14405191950476604,-0.20864599522971883,-0.15414075949991202,-0.4872892073779632,-0.3525527877563762,-0.4856162138889064,-0.6911927457907978,-0.7406271912989659,-0.5564564767772651,-0.7314958945017842,-0.9590053123629219,-1.0,-0.8824299374051697
1.0,0.8977134714483976,0.7981984515148692,0.7467712530985311,0.812013509062683,0.5650602191999297,0.46164992191259646,0.6387192687878605,0.4630591569905451,0.663578251736475,0.50066275784064,0.2823852629048924,0.15356176796135346,0.11234920086491873,0.39681995731693553,0.30650584744017717,0.03770028050090235,-0.19343582069370135,-0.07219776835555669,-0.20037275847781666,-0.29367554268969476,-0.17885669317424002,-0.2558780735713294,-0.20910868304638164,-0.553981801422522,-0.6557185919983906,-0.5862437534410375,-0.6149049958739913,-1.0,-0.8892987690574494,-0.8650227262147463,-0.9401625900572301
1.0,0.8402426371643108,0.6473509751502726,0.9170648994009782,0.9921224323646125,0.8251704401379478,0.8049327597361244,0.5778398680749435,0.5086309149130306,0.34106483055654735,0.5687819680744439,0.17826426542825002,0.4844889151852023,0.40699778110820306,0.08191950440615492,0.13476208829402503,-0.00454399880942824,-0.04921014248842204,-0.03242421878328028,0.011958153946031613,-0.19997457786046424,-0.3346340097292021,-0.20615224362932016,-0.4274387981690546,-0.4075613268132503,-0.3883134420730051,-0.5348639717193622,-0.47465973058222855,-0.9168985015832247,-0.7426223049194045,-1.0,-0.6889185674646715
1.0,0.8515365718062202,0.7783989078747007,0.7883083662545818,0.666738168722814,0.7864983514612314,0.42853072049652496,0.6542107356106579,0.5451948112509339,0.4093625919969466,0.5444926164633983,0.21140620973204838,0.5111765501608527,0.07210822144600493,0.24427222892708933,0.33519916701032426,-0.04892020420157439,-0.03743160981178928,-0.24443086744246045,-0.23906086854736897,-0.3605092278404307,-0.15877585457402954,-0.5739426551770537,-0.7586814463712583,-0.46808667434878926,-0.49459483031771845,-0.7458480328059295,-0.8730747512108766,-0.7751356348704044,-0.8815896808540672,-0.9530654863109481,-1.0
1.0,0.9301143377960195,0.7766874904008947,0.9222407904573655,0.5721134959268541,0.7105782605020912,0.6572413584716894,0.10086158022264669,0.4710596232932196,0.506174187217787,0.3206511659523652,0.30338448750177727,0.2935207725401585,0.213673230690131,0.16631034134681721,0.08308982794915121,-0.03689422694740441,-0.11643935959894547,-0.08307673395403847,-0.03693018777211199,-0.3050095344017547,-0.09163967944866025,-0.35103925203082686,-0.3770593409504106,-0.4803656213167461,-0.409380924584707,-0.47332612981466327,-0.5292274658535678,-0.6676171594869281,-0.8286280768525186,-0.9356679310532381,-1.0
0.8205196147479374,1.0,0.6655479205969428,0.5684065884743101,0.744530667660831,0.5166088492312666,0.3922038279807203,0.15073626312681832,0.3246949431345636,0.479998182395988,0.34349542124088495,0.16522120912060534,0.06564511418932772,0.14628056131847278,0.13388887927836568,0.15492801380330423,-0.1627919456995126,0.010560687941542302,-0.3412808030775514,-0.2177835689529466,-0.2748193558165247,-0.47993250746344085,-0.3747772352438894,-0.6751096758780708,-0.4384874510060732,-0.5638145647497559,-0.8958089733797335,-0.7010525516536016,-0.9016986714062355,-0.8662243576079638,-0.9633867751197311,-1.0
0.7293873425747095,0.7553844362544297,1.0,0.6147142252674875,0.6567690563528625,0.581789864472402,0.5118324105588679,0.5055900422516109,0.2770769635483481,0.3996991052371519,0.12759608745356643,0.21835589346027162,0.18055701772631494,0.1766466369544597,0.12834255588663113,-0.09493884616982518,-0.13314132376251242,-0.12656604133376415,-0.04297222235619658,-0.4137509250409034,-0.3572429989586571,-0.39591536747985057,-0.23142136848134742,-0.5624139923346286,-0.8804728144111347,-0.3737228689496618,-0.7664747534515655,-0.9020761469138548,-1.0,-0.9004764981538192,-0.9282862498727116,-0.7840921599383261
0.8967616836687347,1.0,0.8297386828883684,0.45935680232775167,0.6198578366338956,0.6498405843003132,0.7165628244003388,0.5005136546425848,0.3990540888793106,0.3360158045460797,0.26898242883358203,0.27570309242904867,0.04485439257747581,0.20427851889098125,0.11550995871137659,0.02646734778667814,0.15351924309229048,-0.025264828391607597,-0.02212087346698588,-0.08667337328805202,-0.5849359281155814,-0.263111992026934,-0.6484460238325062,-0.619514165484546,-0.7132580324784652,-0.5224278264175315,-0.809236670394891,-0.9551761919443118,-1.0,-0.8718203162847674,-0.9245329530947424,-0.9835681657524064
1.0,0.9282047508705618,0.9974902344772938,0.9018131944046217,0.7236389028615686,0.6829696538218648,0.6011019627783967,0.5540804314604797,0.5730560068891164,0.24040157034896614,0.40107528433197404,0.2892644728770992,0.3175765010635734,0.1785688149646596,-0.28449405536522476,0.2790300759238036,0.08599228768164302,-0.10383592516374651,0.18727751683329608,-0.16930546872399532,-0.19358168828307387,-0.37871666678645244,-0.2319025792736068,-0.47493337931375346,-0.5896622842195391,-0.23675685315235173,-0.4538926563533663,-0.8419238455790128,-0.5637471803653769,-0.7893130916087346,-0.7936928527323766,-1.0
1.0,0.9712482389883956,0.7164634460519774,0.7988804209002971,0.5949738483047045,0.6598206008366545,0.7324755452657394,0.7894734144704552,0.6698000191513007,0.4704514285015957,0.46174870070779894,0.45048318495109396,0.13976133175815764,0.07450095861932415,0.3243867151928481,0.1717427121941546,-0.052179017221907986,-0.007990141130170714,0.03827448023790225,-0.1399452077363621,-0.4364811034121684,-0.752251390617587,-0.4923661554272397,-0.5478428233037567,-0.6012427396511347,-0.45789682797969466,-0.564897248978407,-0.5649660882316307,-0.6041843837692047,-0.9982090497752567,-0.9415141371078042,-1.0
0.9277194216248652,1.0,0.7312707416436255,0.743985570471406,0.6542711927838301,0.6272029841731888,0.7376607033250258,0.6055228277536424,0.6959170473210023,0.5592449815252394,0.5041686588866992,0.2921110638458144,0.13080434504552785,0.4500776257309431,0.10913209590197459,0.18180026434476626,0.3928052115283447,0.04268467154427813,-0.2612906996240082,-0.13517494267494778,-0.15841763715237245,-0.3515905720961534,-0.004429647607035125,-0.40204930102763525,-0.3018511038737014,-0.37581329707163236,-0.7400911598067967,-0.5842748421126298,-0.9424988637190849,-0.6129321201652266,-0.6677100922122863,-1.0
0.8443141129747889,1.0,0.9616075830211845,0.8381265067032859,0.8804569156607562,0.6594126336703325,0.6734416420959126,0.7022515539252017,0.55696976800205,0.7419581441401437,0.5068073266174116,0.42868168164134146,0.08360248899301048,0.17101520787574365,0.23021328623116277,0.4135658614244875,0.05548475491529392,0.02626093150433828,-0.19161138935914357,-0.19567051043831474,-0.12961590066282924,-0.2963755027677859,-0.2984998820956264,-0.3231992841498441,-0.45626066048193525,-0.611450784024882,-0.46413291407784896,-0.5761877246029019,-0.6879063106271397,-0.7279577953248575,-0.5901210908178849,-1.0
0.9433571327908596,1.0,0.816944940528326,0.8516397761084225,0.8171610428839999,0.9963766095104449,0.7068350725256869,0.9355450862930976,0.9003286862487416,0.5873363131162235,0.5305581214001569,0.37127011512467645,0.5027573946292998,0.5396780745819922,0.4735649695807289,0.16336397650309298,0.06518394900392654,-0.0899508779587056,-0.08873170317845935,-0.3063494341004994,-0.1159415658585754,0.03867837754115877,-0.28355097692472975,-0.24947844379737316,-0.280745462762919,-0.5693666535513515,-0.5128431217460279,-0.45565466826029055,-0.6813394458773371,-0.5464849063620829,-0.6367913318862561,-1.0
0.9382784909162705,1.0,0.8978980386143354,0.8389759561456245,0.7777470582177317,0.6367983717303385,0.6832952914471071,0.6004638814638024,0.4288942596789631,0.27407928003613136,0.5333638089396668,0.16591095085126506,0.32252199013844773,0.19694974048723668,0.1300166718097686,0.037258710765300185,-0.11569341055289428,0.2663028230138369,-0.003939520931562579,-0.19190724207337928,-0.20544505201817087,-0.45408043953136945,-0.36963228888591526,-0.4781084005830357,-0.3671230439421159,-0.5788609882144727,-0.5968810361902248,-0.5652751489974708,-0.5466556850891109,-0.9113917778899627,-1.0,-0.8733572561207273
0.9018849182029649,1.0,0.7419689881439833,0.8078415681703377,0.731071907331122,0.8819183883453268,0.6155011697849866,0.7338406779335018,0.33179906873612786,0.5374947280589228,0.3157211178586623,0.14908746734325584,0.2804809751757107,0.1754961412440248,0.08580140802545522,-0.08911063295863642,-0.013638188025953513,-0.014022547022333742,-0.12414147438051959,-0.11652524779095352,-0.1911769069127438,-0.36870968846839125,-0.3621149708413991,-0.606863898907255,-0.35169013854521936,-0.7153544516376711,-0.7541824248665329,-0.7747950178364817,-0.7129315808349309,-0.7835058030175773,-0.8626842101482834,-1.0
0.9298282049345532,1.0,0.4436905273645171,0.7656786453178979,0.586797242780497,0.6456593424189232,0.5461302781677335,0.550339195971399,0.5196009101698038,0.3543373759380326,0.2750062426126276,0.48375793583486537,0.15870636184689002,0.3397192434869267,0.17262380118888765,0.028904985987658893,-0.03813879475320059,0.019992535563243097,-0.21638166657453417,-0.10994080553729668,-0.3085297583169626,-0.19744738090081437,-0.3444648716853582,-0.4685436439038928,-0.5251233285015295,-0.6490726465914458,-0.7934444434475507,-0.4693269980564998,-0.7944290249582471,-0.7345493948029416,-1.0,-0.7822193166336431
1.0,0.8573602099580886,0.5673054386112799,0.7427983977732884,0.923313792561242,0.7542178751251103,0.5333930916989935,0.4268946045039379,0.4634774618407429,0.32931468182881485,0.43908949503999817,0.21247424986305785,0.4440826351151985,0.3044201149678698,0.0310944308498331,0.22299808708839697,0.05945531065791676,0.16195581533432635,0.06414044202657765,0.09524767815538104,-0.21440978220133056,-0.10026976855488201,-0.31075940818422,-0.2849427076319795,-0.557304102686915,-0.480688339311898,-0.4801835526837893,-0.7207114616754475,-0.7613837722416237,-0.6672261239910258,-0.8517580112119605,-1.0
1.0,0.8670674905250992,0.8228395437578102,0.7194307097348247,0.714833400519473,0.6840363003268293,0.48199161242483557,0.4923135796533069,0.2804229743159201,0.33529583748810143,0.39858763981183887,0.22259575070936477,0.018810860378126515,0.021821940622506864,0.0930128798955343,0.3223393605890639,-0.011054192964495169,-0.11945000043316434,-0.31621568734342376,-0.17417533143905128,-0.08679431167915852,-0.18927647254527968,-0.39759205483163995,-0.3425673056573455,-0.5011140554155844,-0.4741610115461474,-0.7159502519397763,-0.5893809520827427,-0.5562609809945712,-0.7426897754000562,-0.6431780252291586,-1.0
1.0,0.7954010109931022,0.500971416664036,0.662392177812869,0.5519405835409303,0.7307497417480109,0.8229630924403901,0.4912992998443724,0.2617895852488772,0.28551901307243277,0.26732821789743677,0.261425635345945,0.006719861433178265,0.08344601412006836,0.13530547590684816,-0.12041275613588143,-0.20175803579275686,-0.2346458029692986,-0.30541644672471724,-0.411761727347686,-0.2614511872569327,-0.4430322002740932,-0.4882210844523679,-0.4932683319570622,-0.762228733235886,-0.7318293783999998,-0.7011405311747169,-1.0,-0.7152715343198628,-0.9493223374706725,-0.84263125182546,-0.9617628821539054
1.0,0.8213095122922076,0.7609708569210336,0.6829602012030953,0.3791975593322785,0.38205683991996753,0.5756033634745865,0.5486728474637419,0.13513469955660606,0.36286718228728465,0.35695081671953055,0.0611121493051352,0.288086094999626,-0.021360587234979134,0.1399835408860577,-0.1070932404081465,-0.19513616188515925,-0.012910911152117621,0.0382571451889131,-0.40542170794482724,-0.4791422053629494,-0.22374359862898452,-0.35994889139919195,-0.42719305193688517,-0.5491491443039892,-0.6700617997678799,-0.6679825191316225,-0.7232072719627956,-0.7425769321298374,-0.7890449090341224,-0.9701747640146196,-1.0
1.0,0.8777148485601374,0.8041345617955635,0.6787243657212947,0.7963396711197859,0.5290123056616733,0.6042073415962339,0.8020256562963555,0.5706437256218093,0.6216249465801247,0.5820275514161481,0.14616874029492966,0.5711706431268528,0.2128588771067066,0.12391260954676597,0.1959139740842819,0.04288481397896149,0.028804179544786868,0.16552427736678377,-0.1391364860299681,-0.11690118073001954,-0.25968815122146194,-0.42186053423089087,-0.44930540441897693,-0.3550603726759557,-0.55101479269365,-0.6573650443632877,-0.6250844222635062,-0.7961771394338464,-0.74093605819971,-1.0,-0.7861042109502571
1.0,0.8916503960083983,0.8811354808810539,0.8104456199139887,0.6919534205581048,0.7466313371705107,0.7554103283073401,0.40703317260750804,0.6509198424904103,0.4980970363882493,0.30833059502628557,0.41402627529567937,0.24535282992574414,0.10800156755742862,0.19338365586725326,0.22737541809811002,0.12518465982248106,-0.0048736360968894,-0.19823502462499787,-0.20076629219363162,-0.19087492565927944,-0.03588885088057869,-0.3836135971010165,-0.5233715938232519,-0.4364684251155607,-0.5514113303399373,-0.5999000354273876,-0.46713213022866684,-0.6660472800529342,-0.8409392424300828,-0.9142458144139746,-1.0
0.853039703046047,0.976607898828405,1.0,0.655691860431596,0.8785882856445548,0.6087812207503385,0.5616688087785144,0.40280472914601395,0.4874619608240873,0.33462052595951164,0.28403004824452416,0.45457465572785805,0.4218659053620142,0.1376712072152504,0.15845272756750872,0.07880601200825477,0.15681066520885878,-0.07019688632566767,-0.06435005157846996,0.06802631241788859,-0.34085221125334253,-0.313663275645381,-0.5606255227462928,-0.34693833919036565,-0.6621107136188085,-0.8122482111858845,-0.7844692881058948,-0.9066054538836187,-0.8741608874487639,-0.8353089372615637,-0.9021451509536033,-1.0
1.0,0.8131265977948188,0.8298923957150415,0.9476959587628226,0.5087349886049022,0.6311559717126602,0.7668122326008084,0.2724106458693254,0.3176418292524934,0.13239720302368263,0.2205526643598743,0.24547150925948102,0.3794920037963303,0.09232732427211321,0.22837882669557064,-0.10322952520625983,-0.0208531416752209,-0.18400698323521703,-0.01919504841969455,0.1286400349019159,-0.2582565974539702,-0.2552440917748353,-0.82972426301127,-0.3284388687228451,-0.7155004459128144,-0.7582308246333855,-0.7503296576404814,-0.830552914260435,-0.8233147461146832,-0.7498943274597216,-1.0,-0.9560902945348221
1.0,0.8274228934323824,0.8178592387066557,0.8576303122168538,0.6438564317788,0.6511347492446999,0.6927439869142409,0.6725785512848952,0.5946793855356631,0.4700967643018876,0.4655915697048807,0.19890211134850766,0.1787647399122172,0.1382363275520373,0.059025264403014255,0.12588107822335282,-0.18429697602604278,-0.18824868340763168,-0.06245581107754683,-0.24178778466026696,-0.15626505951914005,-0.39878024446073623,-0.2298232376780277,-0.3835979768002191,-0.617915183598655,-0.5469736189598636,-0.5371336458326856,-0.941406498843849,-0.9595151365847169,-0.9935990085969023,-0.9256135862692352,-1.0
0.9117144235200145,0.8615475365773484,1.0,0.8836589723046864,0.6261400876008181,0.7727589797867294,0.7094953753836837,0.6487135043534134,0.4099032068233943,0.27987245416685314,0.4879243245153355,0.07933926282191228,0.47066612247899564,0.13547310128811074,0.15265486188238708,-0.045273154014182415,-0.1369590384844468,-0.06626930907277873,-0.3263477289087313,-0.18428869141178217,-0.31362576943234455,-0.4541729149550453,-0.3835781258439086,-0.588746240243261,-0.5121841177720885,-0.6235038198627982,-0.6831753031871468,-0.8634967052373215,-0.9919084146689905,-0.902922076077499,-0.9767631002900321,-1.0
0.986126529303627,1.0,0.7026748506688434,0.5836724522343906,0.5916771264646141,0.6851957159744766,0.7147732897735621,0.47286203872062815,0.5952496970297902,0.3490389589840912,0.3406403710644015,0.17714645922620798,0.1733136923983838,0.2545294050032769,0.3107072922774483,0.048536137783163014,0.057933640609972414,-0.16535540299409557,-0.1213901430047114,0.11896907512411548,-0.1775935068320894,-0.2941692119714622,-0.40447640040015287,-0.2438436705358138,-0.5305664698323822,-0.5271121157396722,-0.6095010051933861,-0.5169557404966898,-0.5463924160538878,-1.0,-0.7718051165996774,-0.8157823712538322
0.8383625074452601,1.0,0.8989574296611877,0.6402413119092294,0.44366781308319747,0.7351598680406564,0.6721747229650152,0.551069590517822,0.2160189865420883,0.3795863075047812,0.27958019299964776,0.2104853200507404,0.3924621571632638,0.12221498925857666,0.08174382831691784,0.2810540855140442,-0.08802314134034295,-0.107681662462778,-0.028381285088767028,-0.10664306394596934,-0.25073071284770587,-0.44789420158200455,-0.5882577552529317,-0.465743810621123,-0.5908625546599837,-0.6390673835321451,-0.5375413021809099,-0.618746388979666,-0.7849230643874431,-1.0,-0.9039610542910623,-0.8483561987287044
0.5592958244575497,1.0,0.4998431794767846,0.5832886103804455,0.5624348580614433,0.5839529692611944,0.5591770338286153,0.3702117811314478,0.5695283087553622,0.3651495364482267,0.35643403067670465,-0.0028865744219281897,0.2525411192103957,0.0824870276593539,0.12673161356766593,-0.12436188739940535,0.039112442641702216,-0.22119395221812999,-0.3509829026383061,-0.16511768738560095,-0.36188270174023507,-0.38381214420212284,-0.30359239702946095,-0.4708016328846205,-0.5639411105396406,-0.646719148924185,-0.6231490606628611,-0.8161093885067771,-0.6678845307366732,-0.8181631715570412,-0.9897138662433113,-1.0
0.992659881012548,0.9112605350697398,1.0,0.7903036577174829,0.9212360133174251,0.9016992232615435,0.6494704984415074,0.7090607393854615,0.7363248793996799,0.4962063244263668,0.6574912210089998,0.24590737664876428,0.3160793645542368,0.4396451576923741,0.2969867967345685,-0.11578316631304619,0.007509615401204428,-0.09622865831020311,0.09993480383010733,-0.14907864937676396,-0.40846435472711373,-0.43986375586898496,-0.5144614910350745,-0.3788226649582408,-0.36577431328851717,-0.6237097532788543,-0.8566454946543518,-0.7035597302480603,-0.8369113989355184,-0.7589315876089251,-0.8530356300502641,-1.0
1.0,0.8467403023878906,0.8639194176519747,0.7283338597066387,0.8295428633396975,0.6743173326398157,0.7175960518223563,0.4702209744250132,0.4528958544585029,0.37417646184141384,0.27768622319348624,0.3530762312770295,0.3671098464370266,0.22914129944020445,0.15995021009038202,0.15214296831822094,0.04649203468797092,-0.21601560919943075,0.08091548542831162,-0.05152010565273746,-0.1633947835113264,-0.22665248441643948,-0.25190770800193985,-0.3141452599961264,-0.21584086016776804,-0.24291898643626209,-0.4704816335163572,-0.717132090717,-0.9147874160373228,-0.6654095022061847,-0.7571029961024696,-1.0
0.8819123702851333,0.7176040188820494,1.0,0.49484361262269383,0.7564183552832693,0.6869633684486107,0.49810628387052214,0.42157916078525814,0.6644500717114765,0.39487383020574596,0.023503562429932456,0.2326203231899331,0.08129697465392205,-0.053845361752943965,-0.063608843730111,-0.10906910744257903,-0.08838577930757407,-0.18761292378760597,-0.0022563938360666835,-0.19153891186286087,-0.3013678037943366,-0.37033339621830186,-0.2838860055130763,-0.47703988460659086,-0.6464178854161517,-0.8906272106130513,-0.9808681127657383,-0.9660854403137799,-0.7386966106537668,-0.8755888836221926,-1.0,-0.9544668031352569
1.0,0.7613400872410978,0.6862576901253123,0.7566118596724425,0.6978353027684352,0.6020069275268962,0.5912599229250994,0.6167247053624672,0.54156362424188,0.38873102505780377,0.4671765998349975,0.30454303191440624,0.1864056306921551,0.154384916678167,0.12764015791097338,0.054777432052946384,-0.05940774427457418,0.14099267276016203,-0.06550872226349003,-0.16359169354661662,-0.13134113208998022,-0.2819278505050439,-0.5663334631215358,-0.46310173391046616,-0.5142263956894662,-0.43076809391929294,-0.7078993948314933,-0.6141398612676494,-0.7998884281614216,-0.7056493799705126,-0.9144033738564425,-1.0
