,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
142,77.08915172029225,77.4980640437878,69.38778647689286,73.93515954454986,69.38279921986137,67.89601599129522,55.50626166335819,64.65617407070627,57.30644607712658,56.22126314992185,53.66962094973641,56.87036112954232,51.71746159648578,46.02108524093295,39.66635304188378,46.10619992687869,27.245275387625384,31.027640496934964,39.08806762486361,47.289430481582755,33.627498840262476,35.13848518100065,28.649568780072244,22.66697261054246,24.692301791659247,20.795112033118954,20.754496124977393,13.686229893582436,4.151947826940614,8.681049116932797,-2.8559743622572995,5.698654157978652
143,77.89464186957096,77.51720264162644,80.0894140961177,75.09576133082096,70.43290148306414,71.21557984523862,63.18488600683037,54.94497864653482,65.91163354735906,49.73011102805641,51.468521222227395,42.251414376446704,50.306381751038785,54.95941832705803,48.90926143084093,45.71299193078757,39.15073039325168,29.525824195439185,31.58435662856874,29.74869626871825,32.08894304021025,28.902189332969854,31.44162286142543,18.350837145478764,17.051417954030214,19.518154778559307,12.233697599634993,8.208599257762742,19.152833892040874,4.231586852921794,-4.0310641060816295,6.822990362666687
144,82.18140695237324,73.58420572423732,78.69544270718127,72.8464610243126,61.57570504837828,65.95235266401286,56.17371203430575,57.57087961539251,60.13027514621156,52.677189333643085,58.65685673468529,50.93467705193558,49.86513090966797,46.799480815449485,41.230725243415066,36.79316237305005,46.83062664391919,31.61786595198562,33.10925326700453,31.23447815964201,29.27636291040038,24.97342369077137,25.841620065543253,25.827080425214504,14.275860742931044,14.88457164409364,17.993603384461295,12.330656313494273,22.139488191947564,-1.4359222577421065,0.9495850279122493,13.459110668870366
145,84.47808805175598,73.53497074154743,77.81994078971731,63.58308669669242,77.94072597271348,74.32230588707824,64.11767939856648,55.66754148994869,61.477523729485895,50.97874706842816,57.287512302375944,55.934844081745425,41.346465954262825,45.94299257703801,43.150131231186435,39.4212673174212,51.004136284353905,41.98788593065444,33.30825549481382,38.81026440615598,29.019721342950476,24.654816154187586,28.954563066405413,21.184391415270895,12.421076808175428,20.231015815976818,12.926713805966031,12.419083805765652,2.685315724062562,5.738941503206547,4.515966273834465,0.49939340393778764
146,80.3767089050252,73.79491279867548,72.98599118791228,70.3978262838556,65.15171496536196,60.10321028300105,54.18384648751625,63.11683170476823,55.85307536253771,55.00459901081683,55.028842942167756,56.8566845836076,53.32777135876067,38.711558803726206,44.92441615107151,47.83559359526066,40.567977020145406,39.461004505403054,37.29148741110372,35.38922008882449,28.159107558482987,22.261481631709216,24.66787697231004,17.906276765045405,19.591847773947578,22.148585835605985,10.77786403355897,11.46537400889018,18.05605928678733,7.6413633566615715,-1.3841476724342385,6.232033716629047
147,78.12844856492552,72.57377054867929,79.02314484139376,75.93494476328914,70.02544831850689,67.69343981875105,63.746564147540425,59.82854666166101,63.85761626550804,61.914506118433096,55.77721951203496,55.09349175676934,59.210527504266736,39.44263668471308,37.22241256123604,41.459186534516675,43.81976833272171,29.90867714889933,29.318319920807497,39.2560911102359,18.75363816833746,33.64177452020134,25.113917933570335,16.80784609072049,26.028278026520283,17.564076896330278,23.26140319330608,0.19418812768418547,4.843008447815393,5.999869079982858,1.1223168274053137,4.819661481171551
148,73.53989178863809,77.745498325217,74.89876179848413,61.266918211539235,56.16943615344151,71.73928218828533,59.702122394756984,55.7651739372688,52.75601771673519,56.30570861011299,53.900624067678876,49.77148272591552,41.10178640975913,46.47335185198867,40.877693334643595,40.735727466501885,34.93659235276171,32.07917894690618,27.236614052452268,35.9918304505549,30.488643637985845,21.261441656125925,23.889246592124437,16.437732990413636,9.697135881139943,18.003564584862588,17.194677220670997,7.256116048384243,11.29270950274632,3.231470273774846,0.15202959755808365,-1.3016408776833686
149,82.2857451543133,81.05388091825078,67.14800772786839,70.31117246117672,59.71076225766795,64.39493529103818,66.46267410355708,65.00408776326864,58.387461709474195,57.079065941990336,53.64227079601493,54.6686865236648,49.37182722598165,39.15344155579477,49.2050274617236,34.29832320592281,31.580623192803586,40.69369763412669,42.4953640833849,35.47094420156736,30.431635486430437,26.990269360740882,24.18576917526714,23.64895851155032,10.665360304475485,6.992138014925374,19.65240441589438,19.576800778221624,11.084796555373586,15.009895059716825,-6.256763120752993,8.254712289315194
150,78.44384442575749,80.88860037199736,73.20070896869868,66.61687071908052,67.4118538571965,67.52798197057561,52.77138128148016,64.72223591257955,63.14100595262656,55.84910226193995,54.63690564450704,52.4128205373019,46.544453535695666,49.41722140052657,37.96536644968931,46.76011170387632,40.3568694999573,39.14722721600464,33.62419917732467,40.4348182912498,33.50259235372958,34.5833972443198,17.381384220526286,24.98842626549522,19.625745898057076,6.229998485961687,20.779389751783214,4.670801898941534,8.618724512485699,11.175452585942907,2.9183285809287014,0.680723892837392
151,79.81500590161677,73.35575429502299,79.2413251256205,65.74912888784027,62.90375826521567,71.34250259491581,61.33149976883131,56.69904699717425,62.15548076532238,57.72522215671623,50.94542962963163,46.656976168323425,49.633884370847795,49.38661906731153,52.722776516494704,42.87868459860243,34.620739584482095,33.76191763577434,35.31585111171327,29.996679093960537,28.19523741844546,20.203814736014053,28.277065444144284,20.84375358077341,26.243262007057126,15.867986953296409,7.922780904684359,10.54595522601312,5.7544706088437465,16.674873189434933,6.949574724382856,1.7105940272037685
152,75.53556002100026,76.2237083640316,73.0576424969208,71.46629402118137,67.78498771061386,69.14266163525836,69.91204897620521,59.23364036629785,54.354504451201805,56.53933607561454,42.35241767020908,50.80879906242106,53.251064989174395,48.520279195679265,49.438280276165884,38.89814442945223,40.45554238902096,40.74636446785725,31.367408927164973,26.53895373244862,30.98929884493913,23.69419384885616,36.171617286831065,31.048777180957387,16.731990440416595,15.776256735783946,8.27910534046002,8.498093551163564,6.268787200238862,7.150673429002609,10.785978944589544,10.49542698308457
153,78.24720305547056,77.07349052807905,71.05998756621601,65.34035097862119,69.65507089827994,69.00480924139703,67.01960444446611,55.642353284155945,53.4542286178542,56.047490097270696,54.475759788267965,50.735648575043356,52.673011199433546,44.46725652761627,44.58607820950844,42.605102553858785,42.81657301412197,28.62146821091713,37.31035766466712,38.900070304833974,29.026383838149656,29.561692199327666,15.836916019892811,20.752359441896004,22.981615482704413,18.743978774994105,22.647474480850903,4.353618373080309,16.790015834355643,3.081309094553262,-10.472326685145632,-0.2188957242773455
154,87.11040149667456,79.74761547990394,80.11027215678058,64.38548966691897,64.63769640167504,60.70819544657036,67.38431973734667,54.88432690271635,49.84273144006674,44.79335525798301,51.645075615965936,48.32788179965756,54.380328009818626,56.07454566816385,46.80810700462489,41.529129482632854,31.865167741256073,33.93230485204242,39.62678340972212,37.1605352743465,26.252080093080878,18.95430212332562,22.462001079461302,26.867378119511756,24.993307062535024,21.292955422613943,12.157810496389686,11.373596211580562,1.6566248896372429,12.916331586802514,-3.150053994595538,3.908533170036833
155,75.29916059020482,71.46300201579115,73.63117107501313,69.34596351143661,71.52496951364913,70.93554118568011,70.01938874933771,60.03772929795774,59.65504593729368,55.910566380846845,57.163798194635845,54.9633663231524,50.03539435399337,50.91178997089321,47.56020805829189,35.81515695708407,34.06357098647686,43.40337587690054,30.9917537008467,24.483897223934207,34.66167420569916,22.121903814727403,22.836278422294654,26.867439672112866,28.70419166767182,17.7061940316854,16.850670898504873,12.628410960156884,12.125705703998733,9.972387505308319,2.8539334044009905,6.561654843522547
156,80.36636625189904,84.4282495916405,76.28355805053891,67.10984102306983,73.2135056051291,77.11267930446415,61.41773535168859,65.35042723342004,56.284081191244695,58.51404947323982,60.819737685419554,51.16786611287715,43.89396740044549,48.47342665989919,45.623618641822645,45.62169084188426,43.922636956250585,39.20894084301432,27.639596883338143,32.83439060895988,33.156583129269166,25.17890357622794,28.19002453036491,21.96479414020469,27.378490179535376,15.517104851697269,10.036589087163293,4.00699375990969,3.8547031038030184,6.955743238845159,1.6880390719203149,7.609255256526907
157,75.35678359362876,73.8665068113335,66.16209013309192,70.92871468204108,66.10665394121845,68.80353541052757,66.70440163247164,56.707362859669644,59.47947250297106,65.67989666667253,48.057438560094255,51.56931576954899,45.503720922934946,45.632468950192745,45.257907167252895,47.06990991756888,37.41554151814451,37.84994853228201,28.79189582531974,29.71662336634695,29.325600029361283,27.59767206284174,29.49473990084867,22.600701175249355,18.77738249822002,18.50893016696311,14.968708242279831,-1.4050893074849427,1.4599007640229331,8.771389533277713,-1.8379928204275018,-0.9377590991515348
158,82.55447440183687,80.275847519286,79.4066722163794,81.9638082232232,79.19702685002841,61.594775428491076,61.90347783521584,57.70853913521161,57.26415138085359,63.898258761391546,55.87952894109701,57.815900600014615,51.81779820936126,52.024865026428515,49.69300413356642,38.212873705984705,33.147867936778965,33.46461061959259,32.42998240654455,29.667499312654016,28.772426455109624,24.25937581874969,36.59694961554651,13.200423903455913,18.5921370571195,7.419856864103281,12.357480599783415,9.97910684545326,8.863839675051892,0.03745292127231892,0.9551520007137668,10.0124536031811
159,78.39886511852524,75.23899871032926,70.28297627706317,73.49219798374119,67.04380791827305,67.43696373954867,65.0688709060238,55.53988523509278,62.49435710122613,57.975746607632686,60.29819856707108,50.0203050681187,47.94602950731651,48.84983099167525,49.598992063026046,42.520838309418906,36.95388826692103,30.62657753200203,37.13897167180727,17.723429094279908,35.128049685252094,23.262028822994495,20.249637687997563,25.492339006052546,20.03968741102348,22.62215950366499,18.79212570185578,7.43828934374703,5.423217348690542,10.71982577313777,7.371404468539396,-2.3774149727337033
160,82.99819538493686,79.11300001393072,79.19126992015474,64.91042823742279,68.4535330478878,59.66823537635565,69.04008398411914,64.60745687240107,56.60986857615259,54.92328184846754,53.80664573050541,52.935790125495586,47.35578585449271,54.11477361970462,38.33237349006902,47.76316537201765,31.83993686942577,31.36488800249913,40.711049022913926,36.12589781846371,30.4225460524477,20.11154054093646,28.165890287825476,16.155297724484726,19.530047141679148,19.21063717730081,6.6851468319780025,8.827890616535853,1.3291614096920057,11.52669431281565,10.60219885265937,-3.3428970341004742
161,71.9816148762587,72.95616434321627,64.39757149878892,74.12951466753852,69.46539572237354,64.96827886844022,61.693115306389174,63.51777709050107,56.123437827554,55.64798691758587,46.20683798504756,51.02335130864438,49.66991177279313,54.50471298761822,40.84920812996941,42.27081031993852,38.42561076115197,34.37813119102121,34.685481511002706,30.20253238885512,37.37873284669247,16.529594468891418,23.388841807537347,28.412315096699672,21.184717538698365,20.403622771984587,11.34001081938483,10.486087220790424,2.4638045212764723,4.155923751694559,-1.87727062023977,1.9845249992964824
162,78.73569935667068,73.03855838671032,70.59570297008456,78.74621796284839,60.61998185750299,68.0309617326421,60.27738849331652,61.75221072377296,58.48059694864841,58.61153722668122,60.46978735593299,52.82791972441868,57.44847468074332,43.60076758114839,43.50667637263908,37.96333922616628,35.60488181668839,29.672078909925887,37.281775493487075,42.18861766964443,30.107450183214866,21.824540227241243,24.139794213292717,31.276026354086568,12.750033321173063,22.502432696486977,1.4836582446109645,13.071377704094346,9.31952648699442,-0.8194487866019102,0.1742340620965308,0.012004696595539599
163,83.6503206794982,84.71102224262913,70.97781932104523,80.90796571440782,73.9121438072008,65.08095947988096,59.27630812361153,59.5233838377699,58.146642730543405,57.38406723931014,48.553803584196075,57.696840368273314,54.26314687928641,42.64973281541748,40.324495856135044,47.01651285872785,31.11985866488986,36.79767755327752,33.541621986315604,24.081807818019854,33.20876778948258,22.79345140552124,33.87205843082101,16.881221004998565,17.50863374174436,14.681879488318913,4.685735683228771,5.181351926159778,1.2159842932827019,11.320831779618644,7.365929224557917,6.4665556195355265
164,88.52201634354742,66.39546948945207,69.34689420511805,71.09579450169682,76.73933207192593,58.628365510904246,71.84982831180231,52.44377006221846,52.58840866964921,52.9145019779249,51.09710548902346,49.95784767228099,55.11591989926359,43.151318526785374,45.869513559014564,48.17694689571927,46.28113256849889,40.142102139372525,32.08923474202858,27.583230329056732,38.7342914685273,18.14034675780158,25.051968757227314,17.70309397262062,12.761415752281522,4.903084326973698,8.418827342991236,12.828139555747967,15.649308048664949,2.6992182984714788,4.097776332684759,2.560663264752989
165,75.00830522544824,70.51632235469064,73.57883926297669,73.83463409097006,67.30906527987507,73.69320580322061,54.12194610279542,54.129317670010764,59.57127574806108,68.08607373372234,43.51378949006478,48.216426682380714,51.70974286671145,50.661085196193426,53.831723091865626,39.472150275856364,35.93396960446904,32.7783862686757,26.8783574849257,30.821328225081643,19.285183267301647,20.507600449416614,22.510450885255125,26.65671123497482,22.382972445772282,13.723738402678435,7.568669321636051,14.09480934952721,9.51903275892559,3.12413677057566,-5.387756245287889,-3.0218394767141774
166,80.27578006351597,70.97615049314565,65.22769866218886,71.08217884927733,73.60563887845298,58.69916447081302,65.55912754784492,58.645420210801575,53.54519264317567,61.85787590970921,57.3787731345009,48.57685330108055,51.34255913861121,47.3606573025512,41.50574461704588,43.64904418239939,37.70962264129756,36.62645846170862,38.08021176971518,38.70472035268553,29.054566241103956,19.828323413863984,17.91205118873461,18.03120841957707,25.95447127320132,7.3121588824850505,19.29483080226869,9.451075009161244,14.67739849173438,10.690894489263016,6.825517835659099,6.9063121851879
167,75.55482312313569,84.8149992722382,67.84160479872835,70.73456646831153,66.48198904956959,62.64342395204247,73.20216920699689,54.112693618218046,75.72289263855643,54.02592373495693,61.27194691195673,60.72221130908059,51.64125935201639,45.66930957034016,48.153161470683756,41.61144672537712,34.54254362720134,44.87048788937297,23.672907605547934,35.01887682413499,32.73399708133043,25.43386879563873,25.19309705364391,21.544858136708967,30.315361332309152,15.887752151641052,19.828884010143327,15.161861004967562,4.650342761322548,7.265107715169194,-10.580454145773373,-0.4424435444599908
168,82.12324007467087,77.60139067273836,65.56948449720194,71.23460310085798,70.91713278215052,65.1915096827206,61.169168813504754,59.93941299209666,55.478115047614864,60.82814243706139,47.9761373608313,51.5400370143857,44.247921373848854,44.380610330705,42.73152694722266,47.06826571956165,35.752551697808514,38.85898489902246,40.471354388147276,25.51150796322338,25.467037359241715,33.199489296397005,29.811571875170173,15.778632469873344,8.420814909659128,7.733136237603318,13.490813335748257,7.46346780302558,4.489300101781822,8.700514253542224,-0.20415308834826362,-4.676833447008931
169,78.37665728564643,79.8604192894037,79.96201287197972,53.823742166840994,66.90959760102768,63.9521762859211,67.13604539127721,66.62009106882394,54.92121042332833,62.9985042361529,50.82237123350322,47.24634622771703,42.769733253894955,50.373182907366115,53.166740509257565,39.60456465154732,38.756468054556834,30.914752150011594,31.26226786168992,31.951737965083225,27.859031059848746,18.294112248248666,19.16133725085777,33.67663839347607,14.206800389809118,9.09195322127762,17.674401053764043,5.842541691242147,16.85824232639439,3.676365671199079,-0.0880011793025659,1.6048667086863162
170,77.12385288162997,67.07700711110219,68.486406440668,73.96154326095942,72.84794271933458,62.02994720792407,61.48407714809578,58.01241303775865,52.56246250699162,54.88436507607989,55.80636852523887,53.976184250625906,43.45070406982761,40.416198839095344,45.47551752222199,37.00908772399626,34.35001304428722,38.17148460425639,32.60016267442812,13.633644747426864,27.25366539557352,24.626584418681077,18.493834869810556,23.33422119900864,19.70436466932452,20.165323850648335,6.410987254483075,4.990734441532993,8.174114658908778,8.019276684178223,1.6436556754795362,-2.090135037479399
171,81.28296610458372,76.7871833686748,85.18281312339552,71.5946901245587,69.28762751659379,82.8035960447772,54.217353846921725,61.734296226497975,61.12954229296476,57.730528838631045,63.812418706734604,51.48508099122179,44.90107613508094,46.12873890987983,45.70548049801398,39.03416854456253,36.20868371912786,32.37341846548132,33.00359213143551,33.86807322231466,29.818298172035483,28.731395245015307,28.255218253641402,17.327780004570457,24.357662584412722,11.681799759895569,6.7526424896337005,23.60460654591884,7.968028513996188,11.023594558070371,-4.161308314120262,-3.088639707231806
172,74.53466229817464,78.3555484164163,69.04320284581821,64.33479485505485,71.24474689692686,65.44111936120079,60.28713706417382,60.40990498355764,56.64030942698115,60.1589207683853,54.44855314589451,62.011156573102085,52.21627387427189,39.12971486790214,39.744245464996155,42.27239142440469,37.76037174487627,39.052538300421745,40.25962678187486,32.998219752085646,28.92485435550212,33.68783282045422,33.077149868689816,24.32323924195076,18.574612029819576,19.009659209777837,12.645171055085243,11.4576492671725,8.693108155977924,7.277117921698803,-0.33730769831480245,-9.123486200981915
173,73.62517535422171,75.24039651312361,70.71080243846552,66.46509840968507,69.76280334824287,66.86919243480682,66.14930155158078,54.94899909256807,57.58720814785248,49.65821629737121,52.492712702769225,55.943749947659825,46.81345394433052,46.855202228110485,48.41977464658697,39.816918821724414,39.77049766684833,35.38582143365298,37.71568176972444,34.45267003050762,23.451919466935465,27.668402652968567,18.580884082331764,23.400625167417786,19.458083099614,7.643793068449895,7.498574552494333,14.719741246242705,11.87379775467545,-3.73532047393428,-0.3293970719447543,2.2979161668684043
174,80.24061779263634,74.28965445402748,72.9612546536413,65.57359555887075,73.95043708118158,65.9590345307772,59.23585810794937,60.74305481776187,56.474481797267615,52.23214020438476,61.07023483450759,44.113410513959266,46.627339984904054,46.550871855840754,43.445341130988865,43.24341417636313,38.50423928279106,39.635953276802084,29.932035349910976,32.95729520867745,35.1711846584337,31.16386065824028,14.536952661304923,31.713142942974997,18.405538870621385,23.008823072393767,13.853827930797237,9.623539804930147,14.299831191261063,9.57029297232944,1.580615687925345,-2.2658324790095747
175,76.87496274412932,73.16853033306803,73.32776051261335,69.34199078776857,72.80880274829339,76.24408716764637,71.93706095560479,61.53138997891989,56.78931173202079,63.72803497816503,60.344804366425564,55.84056595968934,50.166929133648765,46.58783089080853,45.352280307691316,43.73920421294336,32.549761952131206,37.25523169119202,31.47028210141424,28.852987277801546,29.708774513277987,31.133341058794585,28.799691092263814,23.136697500997087,21.343827299776194,14.530357367193233,21.765836976825298,12.279831328455643,9.967712698715602,1.7784898007626992,7.08227872179485,4.075929238126463
176,80.07155002465628,80.0424021407041,76.89331808629254,62.990437166608004,74.53128184276702,69.22026669500703,59.38171786259902,63.2207386985411,61.71956892506293,57.066333463157605,58.09764752711466,52.35952080465292,49.33063057229168,45.53460749210778,51.29827680168492,46.525830679463496,30.63717616052938,34.86659375152091,25.236045747700828,31.915717316326052,35.774696997598014,24.764352058327205,22.456554445261318,26.475975114777228,24.65764010104705,22.704531278936415,8.714121176149817,6.209017139890918,11.717467743321365,-0.7793739387875007,7.0843631227155015,-0.02882300007053118
177,80.61695783460269,82.01893694912633,73.84485649897191,66.08716899287033,71.64146566337928,62.46929589941439,63.66550415529123,59.23300331445438,54.323122620419255,60.51833892510302,60.37405616060113,51.42951175891706,49.11473174482302,43.59228333294875,48.88379256928262,33.935448851895174,43.65030909581607,42.394918180119646,31.81355567776589,25.04284919895231,24.661891103476137,30.021196444432178,25.394287768040726,20.588777812343622,16.39158668978186,15.437748956675918,14.315699100985256,7.923510214099835,9.088224219362345,7.480648721142998,-6.608061427926131,-7.809202102471161
178,72.59223106592384,72.92025641498867,66.75164671566152,68.17588555571487,64.8430897170277,69.62156109280684,63.468948003151056,60.114972316313754,55.591427709615814,57.377314273184695,55.6474465487303,44.164968562102075,45.594913846488396,48.57066390046688,48.52537955094117,34.16983449020282,38.910229986597045,41.89605219614688,26.601689233782125,36.47740939192687,29.83783352492098,28.936490515827344,36.01586870702667,28.129510674649083,8.496822658267774,8.518556497949234,19.331518356795925,15.055193634910381,5.520876702728231,6.562804069892124,-1.7394591149182759,-2.4364357665269125
179,82.66965604448234,71.1887867479922,68.80291961029769,68.44901566993684,70.81623530062438,61.3059422653491,68.20591320360275,57.08302107530277,65.74600909298857,52.88434310668977,56.878601338007655,51.33439980020688,51.39686178834296,49.31061813104384,42.78708887660916,40.542713407742326,44.06416062828666,52.33327520407394,24.69699139097422,34.94281813146728,13.303624186533604,27.85422625459438,25.601307611648167,26.814908872718348,16.903273630407625,16.813693274765768,23.05141274511999,14.987366508602406,10.828077852093045,0.13179244087956477,7.98722324999197,-8.650324513683387
180,75.95634228223716,74.18600128723489,56.24043370235093,66.00641114849499,70.32789627462729,67.24555441501188,66.31327747564792,62.330536990999576,60.27318452860439,61.1056717403069,50.818893596425255,50.585409110670255,55.96092817052883,53.999800766095376,50.378815827699356,54.12689344097565,44.07535987439451,38.214495705535484,31.635083729903215,17.850329039705343,36.1008655872583,24.425221745586427,31.061824932093614,21.758952809353644,17.89366563694368,12.380105757961658,5.94489651747088,11.8214730222344,6.21855293120116,0.7437085516776136,5.847355149330426,-4.6433239409320635
181,79.00366417161896,74.45219246953752,69.00701247833221,73.20810296432,74.99665379827687,60.89008458162883,65.4503182547697,54.0578059185444,59.37569162339096,56.78006889353536,52.73331623006642,53.31188714516475,42.05979767499785,50.82889221083232,44.84568721648347,40.69471167675704,32.077606032038815,33.47162883528847,38.40680916992801,37.83181739731455,25.93066883985813,22.21086242844467,25.403170095306322,17.117806056762035,23.661558642200347,10.522662324951852,10.015202620807031,15.064417152881703,10.055831050850742,8.576768201148838,4.6781079522550755,1.0954745095692715
182,73.8149036174319,71.81741392497467,73.32414020199201,80.1575861974379,78.79318691650303,68.56900531826287,62.90936119448813,55.72681477602772,64.33003782134992,56.51857398683161,56.149951106589,51.85996859091577,44.772809331247814,51.19497671165904,44.31302514279204,42.468678677315495,42.781397311102594,39.35095380870996,31.72208586052291,36.190928543477,24.57935925314507,27.031081964115813,24.550251404905723,25.640784882664633,23.04879679397223,6.635588625486534,15.026793921857134,11.564023561217752,14.487185500431053,7.344592822511885,-9.54985573296942,-2.655560839960856
183,73.31859354092083,75.79346861023872,75.33082633270074,67.04986717503881,75.61598516785405,73.02574820655101,58.261762283502975,62.86155107019829,59.546225516583675,56.6018088131414,52.026454453633534,50.20619592508231,50.30525236436928,42.11055323838984,37.21906241742242,34.25447624532566,41.61556427623189,43.19926656882082,34.259459986814605,30.709818255544576,19.595248289982976,27.76891688930837,35.79152236815989,16.497090555118433,20.480136392496718,11.202624225220717,10.23271538540557,8.998775276770886,4.2387020480518345,4.806973140840952,4.515359623800876,-4.0328062227215185
184,78.91812801405831,73.33221170366036,72.48902469434682,69.27028300706004,70.25825731496975,64.64536862546133,59.72027586041922,51.44964735412859,57.83531044626059,54.70871990295777,48.34158755581278,53.110247032465,45.54090165881689,51.10201922117233,51.314233298357806,47.47206937328079,30.677187672524013,41.84328587061208,32.972632573430744,34.56207259154108,33.66109115689335,33.59258501177064,30.516297454196277,26.894789729100026,20.912225747296063,11.833573644181755,3.896075158889772,13.592811646405863,11.424619151716485,9.428569476568612,-6.320346464735621,-1.0447023468938426
185,69.67875360051256,73.55897524109015,85.65386877697958,69.99722339953061,68.45827207649018,72.40986904200923,55.355422995697666,59.289609865510215,59.419026877304105,52.20255070075649,52.92948935394125,53.21839663742672,56.4921927136585,43.1003579473919,46.630343904003,46.78826068346319,34.37636291552681,38.31091451891227,26.53857669116445,29.633065232681744,31.979165639205547,25.679722329880036,25.883643506455144,21.3722360290474,23.34280225814517,18.26591274085571,19.172781751018505,16.879818158781802,8.084610906621478,14.636892156010461,6.056035755832767,5.295910939702452
186,76.640942869979,72.19551152307301,65.1315993188802,65.42180900558076,59.224740379087166,66.22586608608357,68.1026778661801,67.71283082829619,69.60162791144954,60.49734153809483,53.0654894382202,49.08188509035173,44.78911251506332,48.48692911501158,42.355978482160594,25.95183131366892,43.46965980101055,37.65727721634022,30.827885763797752,43.340113765234406,28.165904388976074,31.978249299755348,30.38630392423282,23.59239008180971,17.25329266330958,19.390772154907864,19.432139769296157,20.856204700558024,3.8352213847565224,12.525291382666637,-5.56696622481833,4.468680334526425
187,76.87929959153236,72.57827726208043,67.19734508740126,66.32284566241677,67.05202381422811,63.19417790149407,60.850399327112356,61.54089075346556,61.994885341793164,51.75940771094561,64.28614449695965,56.08712386383728,49.83939159982393,53.5765107839282,44.63960909129078,47.66039178547261,46.2480397191801,34.0076401206327,31.355943087011752,27.047737277881552,42.06885561448351,33.66012374417804,20.575242949816868,16.76807374012077,9.75564401989007,22.86379396553467,6.625843463868634,10.955957549675318,6.1676406393252705,0.697382632338261,-6.254098171086923,-10.137251240472423
188,74.6210176987985,74.99682115123687,72.59438755032842,76.6728191291383,75.57605145857819,62.93223163778147,61.99551532074321,62.23638191701457,55.9898626420664,54.61217279827797,47.392051222313,51.41003774256322,55.29445271051672,43.03817499192091,43.579683187006594,44.66808844660119,41.20776625029001,37.699611326637836,43.20523325025448,28.707907869767567,31.71045527304551,20.1090266089101,14.616150462360068,19.404170306483735,16.353797130181235,18.548067429948688,15.435734431460062,3.0197366343226406,15.75800630876114,1.7019715084727522,0.085710918364299,-1.860936642132117
189,83.39296589523086,78.08072042904641,70.83359459448243,67.44306910472277,71.3900030481188,65.13310405592915,56.412458558744646,52.80581880218081,61.93122038817121,62.31432401241787,50.238281495501894,54.891724375195736,44.20887381616538,49.60001963439596,42.81590114013005,36.345447754423915,37.34707565626705,42.70402646772136,33.07318580573818,30.513601950308157,25.545831071444084,30.398349890877824,24.237390282441552,25.621047612987994,16.454718652137828,14.048250219665277,11.119088407213667,9.43747974191595,5.791799247014666,11.909806690091898,-3.6455653133646706,0.173249738877729
190,87.24580374757795,72.14844780168887,79.16697021705572,68.59261360183056,68.07681543592571,66.51306899782207,59.74256234560724,59.669900793190095,61.227898482975874,54.34359966453124,50.72470009867311,42.955915319737926,51.96124423509475,40.800770338013564,50.70658976869146,39.108787304111004,35.179221529607474,38.203662730902906,29.559521384603244,29.950222593599833,26.383916120046933,24.824271296126952,25.692279115558563,15.253923986642619,17.176940662543345,16.190430631111155,14.510081444516771,12.011500222498867,16.87746989931074,2.618948854897994,4.3813642837037605,-2.5231213864333597
191,82.05889429917788,76.54833335564378,76.72029197594375,67.48622649712483,71.36178712433161,63.781123133990064,62.482225786317215,62.771488126490425,59.03002700000752,61.96666571273316,46.666720291369,48.77945422050318,48.77001707899524,48.9325243514412,45.190543995281345,39.301985574447784,38.975974322095894,34.48153470883756,27.18031461427404,29.815182628142637,29.474384462390006,23.26414008168939,24.07849140520078,24.14159458717573,14.455662539982683,14.007716385907358,16.87177265919175,11.289373451686174,-0.7944278221627599,-2.500471750566561,0.971346111878816,-1.338708560646353
192,73.51942068671924,73.35670658087152,70.03565153518295,73.87933970126876,60.49575019781808,73.48228627492465,70.30377587200006,65.6572288305598,58.18950312483936,61.08482087496998,53.07220349595029,49.290848514521144,43.06863915657479,48.70497560441032,41.28151999749504,43.824264560997605,41.577614784147315,30.651165998815443,37.527928050530136,25.411886401063285,34.478077230539895,27.467767570419866,25.349570465644902,29.80799484075314,14.595659060613045,20.395668682348713,4.693913620982471,1.9396260262330287,6.420539651768209,2.963139786181358,9.913486084201367,3.4099215170321315
193,81.38045278410037,71.6243518096616,80.38453898762987,65.31436240243237,76.49496798352949,66.92360036034331,54.733395637983065,58.12175508720013,55.32999886673859,49.63044029913006,60.65106065830264,52.282199874074635,46.827487229391025,45.10548506744196,38.57019386838236,39.2683398339162,40.943509459823574,41.79494728427356,34.22682913739841,31.280723201105758,19.314238379129307,23.010808682114472,27.860210857797483,19.66829850197901,18.725121047217,21.1712422222229,12.764170743868831,9.550601556486484,7.584521553227276,7.36512678321526,3.867824419022739,4.218271251590835
194,79.44476279059656,68.3165963102559,82.13793788142387,63.19122981092724,76.83164655732719,66.50878584155517,61.02714486173544,49.58790241822112,58.87102238885801,64.1816394238026,51.581689967138104,61.64095164290329,49.679278214763315,48.96988466758695,46.57498071528087,41.21052104732179,43.041730939710504,33.53665899222696,38.716478744857426,34.97146752458302,25.470916625659385,28.478429657515747,21.587723648182333,14.535432670945056,12.581135517139941,17.432633975935374,12.081939395084532,15.75537694683078,12.25652473123479,5.954722765618229,11.828225067174174,4.354130668390155
