,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
138,83.45717363148485,85.95448210068311,78.99748486522564,84.47937581338033,75.86807349849092,79.23078506656199,74.24611000697323,77.20718719298128,88.16056017185717,73.74619301020927,88.74887260514205,79.68232058259973,85.5618252102098,82.85988959080844,77.30321833507404,79.14575383255392,85.61972207097992,91.22097792240416,92.91336378512233,89.95481862357748,91.97132889868737,88.91231140933733,86.20171935227326,94.92384590860998,90.2553985334011,88.70477450530286,91.11530242505766,95.01231508695868,82.88230458422223,94.09887804936774,90.47330466754164,95.70314927765664
139,76.39667114683178,71.54943643434994,76.51933889115703,78.40402719781916,77.01409020620603,85.34777969373138,77.07707324541218,79.71126552189158,89.90662729983563,83.5031313712456,79.57370655110728,88.78434209396218,73.9339865530301,82.92122856386639,79.07051785927605,77.6454739278227,82.83780917875781,89.29951716180908,89.79438880391315,94.667521208478,87.17177655296152,91.8359650299737,92.20953878350998,93.82051977193585,93.62315480132679,89.47762908480964,85.6340018519339,84.86765757709554,87.44123152105041,91.69675706677121,83.07339331625786,96.88782133275606
140,79.30131994396959,74.21939557096788,75.24574714823808,79.97892619571395,78.41948254546462,77.54287972125975,79.96672203768672,77.1293966867734,71.67171715913693,82.18464802287193,83.9549572217182,81.92269188205061,76.59751535643171,88.33495675905354,77.20733257726783,84.0277535597817,80.44904473201947,84.74065000889797,79.23810523854856,89.98606224296302,83.2165905445904,94.1016401926705,92.56891450349897,81.8583988828695,94.2887337932765,87.86949362478198,95.05280995830545,94.01110879005238,89.32158447829494,94.85667767031134,92.3806032816275,91.96763711690222
141,72.82158961004191,77.79708747359751,80.86844251920564,87.78129909857923,87.3309714385342,77.20327315177644,73.49143298070788,79.67121198063471,82.18815484052867,79.64611563190246,75.8932758884565,77.18959052958,79.13118812950333,80.60070672728142,84.0051819938014,82.5644624799926,72.59539959144179,94.24048381064148,94.9835499693751,89.61228579785327,96.18609344452572,89.69842695289303,94.02738858342244,83.14384187241812,100.40170702862335,93.94450870204102,87.18299657459355,82.23415876867189,92.40913902324377,83.07412577198598,94.02398173499918,88.3993804495837
142,77.68395375658527,76.46771267641788,78.9207678110762,88.24090711474221,82.65914552705829,81.08788729897859,82.83522685890478,65.40203058842366,70.95422378146662,77.69014732683046,76.35196488657985,78.57657390022857,76.41522374228079,78.17519002297028,89.81799345559702,83.8441823538808,80.27779387769347,84.02799757308816,100.79385022112605,83.28177660465629,85.9419295614022,90.98311369271684,99.45795861449572,90.82929316851,91.83583722462222,95.49726439601521,87.46403438917437,96.10637716958081,99.89523216233576,98.59005558625252,94.01810481592783,91.52681386307412
143,84.46846926274137,77.27463699525815,79.17846627154313,89.55678615756389,76.02602856929408,86.81112852110554,76.79828274307347,72.64711967272086,85.92456903568831,77.31022220249935,72.43059774507924,75.65431751007895,79.63938258606133,85.57261352789443,79.9405707966766,78.17060344259714,71.86748546366272,94.09790646446868,84.31287340928793,92.21527832142557,84.31702493050432,94.20880759499961,90.355169376855,92.87429550040565,90.94707139783137,84.23269450487592,99.91405840220753,99.22838319410019,93.19577968088018,89.61618607786548,87.94096728945877,92.46403559743611
144,76.69371327665831,78.22833494853884,78.91805449393019,72.67299848102775,87.56280829703148,77.35486811948338,76.44193784671194,84.00682049517482,90.2030282984999,74.5045619933214,84.70553753244975,79.1113010213018,81.9668404448137,82.42033416203829,73.69296898330738,81.1898893041003,77.43202764608822,97.9975468005288,93.84736517832381,90.62805420908668,89.10744208512412,93.2157549414512,84.34664000883322,84.09982530140083,93.21087740649935,84.43050384448541,94.33493828252828,86.51953429721071,96.7877575230437,92.18163847865866,92.2297334177646,104.5947947442553
145,73.21687724992518,82.36360115910459,78.7466228458687,84.82429135400376,77.34926451357644,76.52921434364286,75.93561096173714,72.55869811109056,76.76663131655447,63.75329435741215,79.71895512995674,77.0678661301535,81.02406904297334,83.56195301277592,83.9324782159892,73.83806187230601,80.0066122657621,92.11451742631189,82.58526932484524,87.495639108615,82.4902186783249,93.51124368458858,84.2904324984231,92.4938763389887,100.92654624143361,91.12285490592416,88.21251185011558,85.93808543889908,91.6785307823819,95.1583319767022,89.56505702650773,100.91426838795564
146,76.46438895780236,69.68043446734329,78.56131020207611,87.12776005324449,78.15246571823106,80.93545494542013,70.17587207476296,77.341726519821,78.92587108564773,77.95884521038123,77.0196999315505,78.94748341022195,83.44040867300768,75.61885081582716,71.87971315232588,85.2854190762723,90.1785750431665,98.78612613387408,79.13997335923821,91.08887996553185,102.27126257831551,82.91747288063152,94.07344749314655,86.23383344841085,92.30760855337628,89.87387193656211,93.4805049709248,89.53922125084897,95.07071583482545,85.54947718407604,89.1340204052051,97.87251910430874
147,84.99218782671815,80.33556444943521,82.26219642555844,77.3393525118608,87.92431853140639,83.68975438122781,73.39322627596304,72.88401334192172,88.00730171726784,78.07107976183846,87.85922543898387,85.55650572691997,80.6235624699841,87.61330139727656,81.18057457965983,79.3856429145867,77.52905228988055,97.30449509710863,85.0404542627171,90.95379338711265,84.64225620158375,92.27392934383141,85.66957820514841,84.28471438691173,83.93414223163045,82.86770125739098,95.30843148028394,83.00209953897635,91.50141851503498,93.23030522412294,88.53693078640933,90.6324318701923
148,79.64980864679485,77.94011422096277,79.92358761597059,80.37726985465137,79.86669683540285,79.05035239748406,78.64371144630633,84.29956532235806,82.70680652522009,84.3549317865105,81.14788019527508,70.26382309141543,84.7498830669568,73.29427281413884,84.57823818181897,92.842964409841,84.07385425944302,94.38563347370936,82.43616100335339,87.9669467128672,90.89714733477808,84.82447242411483,90.57784981426134,81.91248767368444,85.7368253523072,96.12308908505678,100.31984620799089,106.3544479534435,92.1140567281686,98.22144733577878,90.86961739772916,85.45122956332821
149,86.66162750351758,79.59485871553126,77.5000452346487,82.507080007246,88.20680622364371,76.18069582576331,82.7327714565908,83.81125193481421,72.57728521187344,77.39755181483417,68.30914210533814,69.40670786338924,82.81919517353607,78.1831042061982,75.20938205137848,76.39086436876121,82.5243101228292,88.80603570197881,93.60392846241403,86.01368832693758,92.46881420431093,88.0579454089956,95.41237418502809,90.63897889462423,90.79725488252758,92.65914807658508,95.56702126699662,92.26649168579333,91.64656634096585,88.60499251487,100.28082501253613,82.88518181940691
150,82.80071268746622,80.9375323317985,79.67796070081314,75.2849109557221,87.51665682975504,82.17883793055026,79.76797399003472,85.9181273914371,79.44123045166968,90.11320775281206,87.17633607192624,81.5831576824112,84.37574503903457,74.98514480290338,79.28033105584298,72.18649479475343,88.09632465171111,89.64674500174085,86.15527492692532,87.30852483238944,91.78799701567692,83.97564036066517,82.89903058803688,94.07281907017729,92.71540534413712,84.5957882754132,91.05564629103063,99.40269419391896,88.16133629961836,89.9546706366374,91.10159446760025,91.21782203716626
151,85.70620083475656,75.95067566241356,79.1400234523383,86.40193910484736,86.38191722133455,72.65066362126488,88.12783941796026,87.43432525761403,92.04584589859097,71.23649149216905,74.11223770869478,65.59606952911503,78.38099163249686,86.39182635228723,75.96681098865483,85.23061345651558,80.73597686955766,85.80706299908316,93.61794203482769,98.86888075590298,92.86823764229565,84.21709472886468,96.76697029172396,83.42169338325428,90.29649233100034,91.66079473621137,91.43138880010785,88.9230896749196,100.39954459841817,89.22085028929578,93.03006693622596,92.13979359152566
152,86.0048504863187,81.16192258571442,79.8726447093993,82.96690290596774,78.80978794431105,79.9787235710552,79.0308905509942,80.10791067693272,79.045095607796,77.2675733577481,79.34922147235909,77.76051343786547,75.11544222522657,79.36260248188705,75.55804379635536,88.1826445990884,80.3797123387863,89.15371357995085,84.2503470635444,93.86502253280906,91.61145177246095,97.69828988310857,79.03607131719227,86.02458855344526,93.78066892970921,98.14933286626794,95.12428811870608,93.61554356156347,94.88982534998048,93.53346648161816,91.38448680676707,94.20305183258688
153,81.17973603631557,87.2331357694642,86.91874097209795,75.73900818517079,80.39190966170068,84.60983513382239,86.54373744570805,84.98554512613575,86.13724677965894,76.87582895113212,74.27890327693578,72.81325418193606,78.67979529926242,83.37001409132674,81.30979430860059,79.00387189964341,73.00682550865214,92.8707515046768,93.63466366653235,80.97307284754346,83.4345507896274,86.95138848999649,88.08833269891045,95.24424325713052,92.8970772913375,83.07867801992533,88.92917022731623,85.44224808731325,87.07571864243464,93.70401779355997,84.87362424493149,91.88628119029283
154,82.71784246900022,87.6610650547026,77.60198947488372,87.48385565166684,74.0327511769648,88.97297663318326,74.16193615316506,76.96543454800808,89.98666174136952,82.51649719313902,81.01973609738035,77.93545564187859,87.38285690106154,78.18103887364195,87.39795029254657,77.02331845649277,72.56343319550083,92.20679889900413,91.62764716853765,92.1963303281763,95.54121177783348,87.03026105357243,96.36201580108857,91.78383678991068,100.56901832390865,88.38162367012158,91.71098353182363,96.49394310217674,95.153635739341,92.95434612224891,99.3096974062208,88.18918959555464
155,81.52160119022138,83.20474695127291,83.93088781236067,76.08370455859084,84.03009413459428,81.67418252470839,71.59983965914495,78.44529172759273,86.91560634462114,74.30719682663111,88.47607947827682,83.91074368610397,74.21323321487864,85.35660702284078,81.99980938291525,75.18756744137974,79.35305911633789,91.27901713689285,100.74036180215042,87.72036262136452,85.3393987281238,97.81866744964596,87.88861975148572,93.03287009014355,95.68436474318611,87.63634227020842,93.01192124415138,91.09972978606295,88.18186758732114,92.71726114933581,94.58340769690294,89.00979429846672
156,86.51583727034495,76.55083014177205,74.22036388922174,70.46943688273934,81.93572197210423,70.61070230199297,81.11545791118927,81.00931730348742,77.92757924675216,85.0874821731962,78.38147473500092,84.06214249849765,83.99198302363112,81.3171993883458,77.50400070602639,74.74007902059569,83.44352093921768,88.97048077823247,87.32005193706928,90.32485739291614,93.03955805015937,86.87450207036642,91.0008547649557,90.76627358718709,90.99114244488153,96.52423387520605,87.41403037129457,98.53557083183841,89.12640601312515,85.3694448142033,92.460816356673,88.43139625407757
157,75.8200262593537,79.82645786065493,79.2247964142406,83.02067205375694,74.31908003479872,74.25986503429723,83.21975819035946,77.13353454470945,80.06140596271273,75.73452994197388,84.0126702420575,90.2502433038017,91.07834127077112,79.85989861672071,82.05425806315006,73.85944970548569,77.80782865784444,96.78745650691926,89.48028615233319,94.48901215907698,89.91724091531655,95.25801892850095,84.34380119838983,99.21600954068523,93.59159288274539,85.9969389566338,84.37136815185765,97.53581864656553,100.40708770016441,88.29746011701658,91.95456507091951,87.29201710503897
158,91.14784193899534,80.7960925035105,77.3247528519378,86.87113920745519,76.90606362761113,84.47429903276878,75.71019275098527,79.59322444129353,79.72934639391751,86.14842726095159,72.2874529727512,75.86252207968312,77.77416693722027,81.38154501353787,72.43927153614936,75.57855859722832,73.87810488875928,85.21290032808311,79.05356671635703,95.30197825717673,87.50090303348111,90.31495240707,94.50659426799643,96.91075014444057,92.00110691197273,87.83452219368614,91.86633049476733,86.26566334269823,90.88427982867921,105.46129496818641,99.52729077386266,83.01559179494173
159,84.17745530159279,77.92572468727116,88.30334357477305,84.43104849993007,82.21029101449349,70.13003066372475,80.83010147263039,79.49775732021816,70.95032501717573,75.2233994163848,77.33976356091807,84.24839812306078,81.51644773853099,85.65368407736273,74.35120384393286,80.51547316596053,78.12673244765966,95.67348927598901,89.07778643749663,93.13483389442666,87.12477554767287,90.57413724224789,85.58329472909053,85.16245074876707,95.2813121744394,86.76870637213153,95.14255825101078,93.43247686227448,103.30427866336044,85.46193078736266,89.5373218821909,93.25256191888285
160,83.49523317417349,83.24168187076651,85.52291188740702,74.89600761754328,83.66134368557518,86.31956484980057,77.05568640489382,74.83336435118842,77.51630955788717,75.41401612968167,75.84798409955566,86.22890697884557,80.52736748163471,85.51796400569081,75.77805212412072,79.46523180315924,79.81712464687986,92.0019593993891,88.2130983263143,94.68816366674767,86.12688100765413,84.3357655064189,89.72824488089482,96.53866342519089,90.53681081743247,83.90408866377801,90.48449803962112,97.30791007456986,87.78054437353182,88.7646932529269,93.12101171452142,95.15800043627421
161,88.71202317306587,83.05911031558529,73.87613232441811,79.38277565964378,82.53176433398667,82.18559615027971,77.57446490818992,88.45942658529428,74.64388502848739,80.16242916952685,85.52561359387563,77.87424562346222,84.77309186711763,77.34415205533469,79.28423933277392,75.89987733961142,69.97044648508498,89.18648799086758,94.6997496309138,93.14184944606299,81.53130377433271,90.97188646672144,80.03637077267258,88.25386185067295,92.69483281720093,87.9296300525133,93.87450090127898,92.0990601414635,85.53897261721244,93.92990383121388,92.36747030427509,92.13786057863564
162,87.99016654079992,83.12086642666702,84.92153286522834,80.27918575437556,85.70273312746822,81.0630784259921,77.8601530825725,76.15887056070447,78.10744556625866,80.082245437414,84.26882685459341,75.03412983978293,80.80339349506556,77.61425558093039,66.04718957878518,85.95945277027147,79.76604715505026,88.39411702863667,87.55399824384605,96.33044704885882,94.98099318449599,91.2642450943082,92.33514187140985,85.20629486479723,90.30664907897312,85.98656948204248,84.2484594205236,91.82030843079511,95.2794962696498,96.15116487615572,90.54836959942845,89.0745894274753
163,74.88526354858794,77.04056158315747,75.50788402102859,88.38412779329522,77.58784105737172,68.80719167671255,77.66704059213222,84.48680869575142,81.24955829231622,91.04783077399061,82.30693808324719,83.16828511873581,69.36617175857131,78.04911235724786,84.5125230290032,73.11670480866698,80.28805716001371,98.60549900918238,88.08260101370786,91.38916490105282,84.53115684100949,98.57426308029109,85.15921896754844,99.02535401426273,98.41433222412289,93.47226714114795,87.62998944400678,88.42560570379759,92.58896405115213,84.6370330121359,96.58234460180334,101.82116748879089
164,80.47411768300213,88.79968902651186,69.91329369684485,74.1441331737817,78.80035261374223,82.47376941516558,78.29089793716837,82.00651895738159,79.46567858366767,85.38734618466135,71.53022888310765,94.4213552436978,84.04985396283152,77.17314555512867,83.42725097309145,85.8081471565275,83.69160537778312,84.21897469806865,85.15131255640154,89.29267911483717,84.44963512327614,90.55840611189461,89.39642369342577,85.67759762178375,95.23163381340908,86.74255670854347,92.14036003369081,97.1245316490832,95.16849276879063,94.66143848220146,91.48256319499068,92.25574986803367
165,86.61645777125017,85.4480517101573,82.78177899057428,76.17005019551054,81.94066058080737,79.75999883496789,85.09359960765677,86.476194129121,79.57461067931412,75.42786155856797,66.91777249113979,78.90840251507032,86.85794092824976,81.08973311314078,76.29002289688509,80.07203538601972,85.61663057574411,99.13631354803044,89.49698964358168,87.68157328972518,96.95136973773971,92.65880767367017,92.74168122212211,88.1077017446622,94.85446699934822,97.1117874508906,95.34513746982768,90.58740818236532,87.09279287112024,95.47495943699096,93.8509886906557,88.32254477870124
166,84.39677454305328,77.10838257435303,75.8929827510546,82.52802520552014,83.41667531448883,79.75398522496937,78.39880842855068,79.87618048054506,69.81887149201606,85.80614632880527,91.91290310491631,85.28494108431786,73.91117297052156,83.28150257735572,87.97006454109464,71.84625546091932,75.32802317390365,83.26135545681785,91.08148227065622,92.05613250997996,85.90060892559505,85.24793217842898,88.0371465721566,90.54123140771831,84.92995140607938,97.09792598512558,97.23450100549093,87.62808218892347,88.1888892085517,90.91562756808969,92.11517128782893,84.94395224438341
167,79.51008154745773,73.10296816291392,70.49878556660686,75.71944930504246,75.22535911412635,82.29425488506078,81.84298705263527,83.76365424370027,81.1030258275647,84.63159455101191,79.31488179985908,78.51965139087531,83.60292891563819,76.75180435180616,80.0301121657706,78.62675062955566,72.01200876383824,93.16309397104895,94.49153908683448,89.12516215273715,91.81996513295141,90.012697458844,103.65859703544706,97.61370867563889,92.30860314125671,97.8422989010623,87.43372095312169,91.6105265571671,91.1611572748046,90.5617073265866,92.41094038660891,87.37994468813186
168,82.00482991099294,70.93438525886096,87.82127969140421,74.0751196976829,80.03909740468173,78.53560207784807,78.10538090075741,82.06140859195048,82.07917330998256,78.04501821168222,70.10679770010168,79.939286507856,83.40841085603455,79.83249297632938,82.43393761325054,76.12579352739623,74.2622775107456,93.55270134351754,94.92294281870825,91.50819297691335,89.11893967548143,96.30895834760008,87.44649341135687,88.5004743645886,78.34827667006431,96.0843858145655,90.2189176530082,87.20199871331651,97.15286734153037,94.23648354786866,88.68574022284928,91.52124086825108
169,70.97408698572448,76.84669661454393,83.68089455000994,79.60671102162539,81.0470698936517,72.01359128994757,84.36363924390335,78.81149824137124,81.54831973846996,71.25222102226314,78.53584638543182,84.14924852916695,78.17760998875517,78.1313888652512,76.7005355725743,84.08649540207668,81.60061473756231,83.77075397354537,93.13816210144181,98.9585513795321,96.9030992989081,88.619898863766,79.21959788593294,103.14935964163477,85.58824975419127,92.78386050521085,80.53163860478439,89.10943016472491,97.34113201217502,91.79280851748527,88.69194870206687,87.50330545211781
170,80.79691189478616,80.88906620582777,84.60320312365162,80.788273116656,81.20053483834916,85.30705624514188,84.40038067010794,78.90451349165791,81.50368359977256,76.18088169207864,83.84498587283443,78.82814817040338,75.25024278376753,75.80206730296598,78.92427039899326,74.36859889160232,80.5348325411616,91.27514986461088,86.46660978828126,79.94762915534473,84.32377237660852,86.76604088125657,99.2687138949162,84.37583663985669,100.9132592541065,94.77436977509014,92.6856787834656,101.91027455984057,88.26182829847203,93.0971546140189,93.46588555296697,106.15200878807534
171,69.41496438232632,82.03078537977986,80.15260825697703,81.39866659551063,80.40317697513075,79.49718141252806,84.2309151181477,79.42041840671881,74.71014934448239,78.42935645178555,85.7676235532677,74.60297037995437,76.66652085436813,79.08807030510266,81.98487438802424,83.48668472924635,80.47203479775736,96.70769777903867,87.52966943580701,95.56579261454877,95.63508950780505,96.01012556538225,85.82315513289296,81.81377801040739,98.78158108644958,89.71809322614918,92.60452108798108,92.04666751323408,86.23426216531779,97.28252729268722,85.14923896360582,94.02960188839721
172,75.11254301529577,77.97183383017008,79.35403970873665,79.97708342422368,84.26022374224343,77.6828570255276,87.11035212040724,81.64034114264851,75.48075545052484,72.04838765152492,80.48620517402415,78.85108892121076,81.28371899033274,75.70048380653137,75.42645448684374,89.28906088342426,86.20039090788508,89.53559684633757,90.59288052764933,94.85218482954959,88.77864249467189,90.54725914412509,92.76662141277708,93.32653497513704,90.15008681369616,85.30160013333655,90.85856530644816,90.22686213003874,91.54316302390963,94.37331303861754,92.75645138200301,88.23575176080544
173,73.8917668461276,86.99172093265022,76.17520594949492,86.81299919269473,75.79878219794139,78.34760964526295,84.32233902210345,75.45234597946748,75.60699473037879,74.40722739755155,81.56479296985363,79.62883022520397,78.95763272974501,81.68434705220523,77.89258979294235,74.87780843575717,74.89106926697033,86.46573450929145,89.19346308130464,88.76338497091565,89.81364319152485,97.98515980130391,87.77779754488544,93.12193611280428,91.56055050484443,91.91668762492289,92.680551807117,89.78681259149513,90.70888840746426,92.79098692614203,95.00761299091775,99.81007562049871
174,82.35978243079819,69.64668959730042,84.9570996907002,76.52497884487266,80.96552888164857,80.77532259782899,80.51396210811698,81.99652490001264,74.3770185184267,77.51749065717426,89.83218922383838,80.253565940243,71.62542608469998,81.16932887494188,73.89564461628615,80.2404162391416,81.28857904258757,98.37876402686122,91.45487728973,84.26186973961879,90.46488325628788,87.94136293544253,90.91986934990351,82.93148690375028,94.97952899725418,92.09585286723956,91.87844225293843,92.47863723433665,90.50822318639582,88.63358233165762,83.9609018061728,87.22282286338417
175,86.02862987703105,78.78422217915693,68.4991844042724,62.74232591647825,87.24574850947843,80.77175449099134,75.51734347352031,85.66310276113383,78.82113700106859,78.48637081778824,80.8877350587978,80.07463365785816,78.97518268682455,76.03540765789815,88.57432285795939,87.58681150267914,83.5022768243977,96.42031610792262,93.38523628028764,98.8121352833787,96.15531628377587,86.75397222035933,94.66328666012869,86.81193289797761,91.75311643368524,89.3568572323624,89.276248724949,85.45522901407935,93.2581893907385,96.00776942646675,88.16191912695152,97.8207782557925
176,74.64826531308553,76.00255910277637,74.28139109263994,81.49222983671008,80.63974100506304,82.83495266334808,81.17130906677527,87.00943890566168,80.60746322192969,84.28329853814597,79.22095446469041,79.53837088708137,79.59460239368161,89.06871872103925,70.32900401710015,78.82786852540775,76.7814847312025,95.33348738892865,91.38015593321728,82.80137987177207,88.91804787359322,79.6024782733599,97.37967353241301,93.12633110416526,83.89937075228828,91.37987712932573,93.53348240497857,104.85692564922896,91.33370389929732,101.64831275995574,90.4141186970678,94.6983852834405
177,81.91518282502945,83.21542733091698,82.47599274208477,87.06895157950748,82.68249083552736,79.61234958736954,80.69495564961478,78.63245711723981,86.14205005794454,79.53384808312164,75.53696938921735,85.62097665069854,76.76955783705753,79.75057485859746,79.08398849298074,78.97850658801235,78.54599146427648,83.8855617399647,86.85409338088527,95.69037663157351,88.70744650050389,83.06423929823735,88.14755504877029,83.4539285585736,93.95046988772593,96.8561109627211,84.80850032195477,91.01900984111036,86.78173820506993,90.4206590912501,94.03687208605417,91.78636616086199
178,80.41807532415743,80.24888433552213,81.67987341524054,79.8430161887917,85.94265945779527,83.29761718862,76.91149502805133,84.12188103251565,74.40535841969155,77.91897773224353,80.92943479099569,84.30921825294273,74.17051914431332,74.26654354411822,83.56900898413845,83.98412467772593,72.3408956006354,91.26253268165706,88.43308415984383,96.01109598833375,89.2546466412739,85.34778456926165,84.85270919470935,86.56456442169276,82.72488918819406,86.8211641331052,98.33784903685027,85.85342270933651,94.93376199038478,90.62630710718548,98.89706408200178,95.0884492118822
179,84.35259865833372,75.38949270378991,85.18081653061802,88.48314379886253,77.27859071577551,76.4917801801974,79.12417036729452,82.84099064151476,82.51960545285144,85.51942057517996,83.9210459489349,73.83511906580027,79.27068928297342,86.9295288784998,86.7780181891519,88.08590044908065,77.84682122124231,87.08975279479326,93.84509985544456,93.81210608339812,92.90878981067407,95.61760771252236,89.0464385680439,95.80710330481605,103.7290798688425,97.82961154385366,95.60130607023316,97.04256603387942,95.00178232386361,93.57100023728137,95.51589120599978,89.51682839649365
180,84.29994112315674,60.47364082583868,76.23254896982317,82.60931989788966,76.4655034854024,81.62923115246062,78.22556352468918,74.16683550910423,77.8449150556286,78.11441188678947,77.58507269169331,77.88405531248966,80.68536376217108,78.16986478938395,82.49538753224651,75.3124566873415,79.60231471041017,92.39282268615595,81.22216887824091,78.19307228033404,82.45714373350458,85.7854589067239,87.48805949888069,85.42725016457736,96.95991268445314,105.84281613998228,88.45587905212285,95.85519965191867,95.1729574132824,83.749159119646,90.4554857772729,85.76470960791917
181,82.67998103176565,77.3055476894627,75.51839282942795,72.99098140740558,84.16778255943417,80.11265709998543,78.03118968432008,78.29668178804151,74.9813461271774,84.64072167864731,73.30898536818215,81.19375771840363,91.73554351932802,81.38843684689857,83.22024733331989,75.88453978577398,76.51462917237842,92.1989367216471,89.14353714576048,97.17756609639451,91.20406527626079,86.56192123065993,94.1199326035058,89.40858604151929,92.52115976854957,80.28665173022794,100.34219916685333,92.47428126582402,95.34697969268879,94.41126210273188,84.7631800779818,106.23240360434238
182,88.21063798762468,75.93657796672908,84.20379951899689,78.02609944426789,82.7888819636376,83.14610596195477,78.58657747306488,77.29108024276525,80.13832437049498,91.75851672945214,86.97859014656204,82.36185578747232,72.63106166442519,83.91110519822467,78.8837650482788,80.86544473788157,85.54108769640817,96.18270488866334,92.84881528695848,88.21098242437279,95.05016977668727,93.9449280340883,89.08596904973794,79.12987234414744,88.36557131889731,89.87852576352331,95.54869095506766,93.11311898099719,87.07186573393504,81.76727746812838,98.46372960526476,91.96099256136658
183,78.67778705239625,83.3347346311871,89.60471439753657,69.23649238989908,75.89849792862381,75.63850533302633,79.21906254194404,78.56916590386044,81.45855446416665,80.3616751703299,80.3835496139492,83.7865665009756,76.79541705952244,79.31615553682992,85.59333230024221,80.33073793364615,75.79706508429916,93.72607595871862,89.66827049026504,103.42894097802528,94.79838762513674,91.88460591866271,101.89711038222352,82.84851836584497,89.60117923721148,84.50506602442778,92.40147228127857,88.15597407949852,90.42420051526412,88.90109969014777,94.9993900052156,92.46249868969457
184,76.05784734766968,87.34863151901801,74.60895946127233,78.84421097898134,75.54692681996548,76.60891988586366,77.47030059472365,83.19916440295391,86.21145394147628,76.9497838252737,85.60677091955625,81.57493249710785,85.0217474433814,79.83117631880738,80.11328896913733,86.98875778786226,78.9407617415027,94.73032212947989,92.27306765379767,99.01489584283249,88.86521919882678,94.56048066805553,92.04847632253139,90.49074656851971,90.42238678212689,100.8064615020437,94.54385816131754,97.10247040191601,93.2931097208037,86.714553141907,88.2958513126704,89.98992251929477
185,71.73839060584315,88.05559265108094,78.54480060784213,82.68370909546529,82.90925383542367,81.88147734472821,79.55035144178984,81.90710214562297,76.91113063632902,89.02032002684399,87.96265189737747,77.58030226095462,83.35041321351657,82.84796029741503,80.26643017466824,76.72118524224794,79.50030127983896,92.76578966741847,94.7314583857335,90.95944683717335,94.355866869312,88.78479067729276,89.96838253093676,99.17401543797273,84.83700466465038,88.04437266708929,92.5947177737856,93.0316503430424,88.79113807529964,87.79911194205896,97.59821959501257,100.14016923081994
186,76.578623637021,75.99939410787664,77.68932222500258,91.92787833575339,79.47688467083059,85.4646444544914,72.82500554348097,82.00137978827105,77.42564123054547,77.91252609634712,79.76405072182081,78.61107768929315,91.13701694607157,76.30711084227853,82.94258511802313,86.8363142699,80.90360862033688,89.2798143432226,88.7016941314642,89.60084390728083,87.69627358478786,84.65609771664217,89.55817159305128,96.58534293319273,93.2185717293431,87.56851269957446,88.71622503243542,92.0339901502311,93.10819736053789,98.76980719458136,89.80499110518407,89.96823504813268
187,76.3309888505278,81.45827505486972,78.1612413510049,76.21963969448915,83.33874961937036,76.16662673163718,77.34820348272498,83.13240655116482,82.24395843747818,86.138265780954,81.09966672231407,77.0367291213775,77.57532881548907,86.5369076122392,69.82613202606727,88.36216533545362,77.40705410311867,95.1626919311346,98.2465073767662,87.57799586086765,96.36598643981392,88.8417817597911,91.1109481534573,85.23876283705815,73.95185364241615,89.18267163703783,93.52900694943558,92.14761066131292,91.36573342367255,94.70535037458998,99.14073835344428,93.77833505808641
188,84.31905205031211,85.55935238941696,86.2011111367278,69.22094607893926,77.94782429935955,84.19767180847657,71.01064375246806,86.2829748308568,71.47504398500101,81.9405164133027,79.24354843626786,74.96900279536787,74.13675339628057,78.29495899353785,75.57652717237583,78.83474448204183,79.23253361265814,85.30340763016622,87.96295258824428,86.67273218172143,88.27698495593249,91.47358007932317,98.42180275530427,94.01370581975414,94.60922727090251,87.60643226249188,99.4145341318204,95.45199537945203,92.38197147447161,91.97884482840267,85.5565342307969,86.7875783080683
189,84.57392134363566,84.05181553613274,85.19532129902768,84.20370763775547,76.93431662803073,79.6044007523558,81.19992030054969,85.7861703429613,81.02038692682578,83.59938413511131,83.15664281638834,90.63762637783469,84.88152115981754,77.70952823582735,83.19107171104821,78.80817697036878,76.26584647634715,80.69810629506823,87.25910393360105,85.42317859829991,80.66422834800142,90.73379550014924,92.37446593645134,92.09154708169467,89.73513900854906,94.26397450050861,96.63024281844928,99.21704986714177,83.33304196592815,94.49851275395562,86.90766600434523,94.21673165311961
190,76.4742384399506,73.8307813213232,72.54586002348212,81.16645917718358,77.39327207601478,80.38840012076551,78.6558706924971,84.60062621132059,80.84016337534155,84.9964875606778,75.76138289299735,79.26251139838153,78.69193034436245,89.7717152343411,82.76587525614455,89.31825020622944,75.7907436086807,97.40671200878016,99.2091261118638,92.90332799183189,92.72417217529757,87.44115108640256,93.54347740251113,91.784914635863,90.35574996198774,79.9709614755613,76.2510303151973,95.74388834552292,90.81113316409079,85.13482370013593,83.177417437794,97.75250725363121
191,75.17217901530276,81.21124702145029,76.82343436900358,88.64353891355314,84.13231939203362,85.22816001907741,79.38317795476586,80.2628478121969,82.73703102677416,79.91745717046322,80.95395565101302,80.57649177864229,86.63670083138865,86.40204938538135,78.63999290599722,79.77001404013279,90.11483529756478,80.31579154858831,92.20228136067614,94.3647754723861,79.25207436522808,86.02655548372806,93.3484270007435,93.43227330770729,89.35280243034279,100.44081925674496,82.81225959307855,92.07112831947482,98.34489709461923,93.58828440421982,89.95965158255795,96.92747345399273
