,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
90,79.37759831219493,81.02686953150246,79.55070846746537,80.52718466169517,78.69464206401803,80.27565455196581,79.5425604407468,79.10160750378994,82.06489241042568,78.93567997843975,81.20634014147,80.15315150854086,79.9304717936547,80.73683315890578,80.15134902206663,81.51566096280719,80.33061284483598,82.22143547578861,81.70620052868455,80.03012996570935,81.52278980825173,82.05224139395006,81.47831814787034,79.46965887687524,83.21533808540859,78.08336153460229,79.67040303014302,80.41945138527022,80.45489639878903,79.01221349314726,81.3777046593284,82.17993913557751
91,79.74971431220106,80.06154088266854,79.38606915660745,82.4815699986001,80.02996887075446,81.27538396152393,78.98764408776316,79.62380137615364,81.5483550355389,80.64637894065953,80.48146803294267,79.60693827668622,79.84621121636438,80.00049347519185,79.12885409907867,82.52593580059218,80.01448223816998,78.33690102612194,83.1302156412597,78.11728995652031,79.33409895467267,80.35456721154075,82.66447300097991,81.66425109045046,80.37879190982477,78.58533389099286,76.67091508260968,76.05027916206572,81.52071630364209,80.08432975436719,79.58678567817026,79.40839968705606
92,80.15945825197474,78.55225196274192,80.75472697358136,79.39821197048686,80.53225390436573,78.90403572397611,80.89644194543094,81.4571694161578,80.30383969752872,78.7301776616432,79.45959971327859,82.51472569184087,81.49198970366072,82.9255825583215,84.3962650576336,77.78808584929841,78.4286924266891,77.85770879059237,79.90280637123885,80.51171391475974,77.0891842759446,78.3749714349735,81.8714661249633,79.108185935062,78.34244296608512,79.72517531188355,77.01077429502936,78.90886058448085,80.12497053056997,81.71751170862284,80.68202170527532,82.6835467232119
93,80.46535668675813,82.76442312129224,79.7332138153393,79.70080741352123,79.66852380667662,79.43486155567352,78.76059722653288,81.82814383507586,81.13790111515821,79.91865068579362,81.55360840500765,79.11045191841262,78.69850174463095,77.55657067313503,79.38937547157012,82.13463608284088,82.45668004663302,81.7969937057767,80.15574402726763,77.684905623321,80.96884356066359,81.54970651602137,79.06721192538942,80.94523949535964,79.41286064509711,80.07697482604097,78.03259582751498,78.66885606662781,77.6701161950814,83.03509377859616,77.39525992883594,77.19311654565031
94,81.39655319413146,80.87141206723112,79.60516091462816,80.98720883938694,79.87435562368377,81.41348823955242,80.14709646934877,81.4702220702225,78.86255838354354,80.14359430947181,79.16265507007174,77.82960343871028,78.65652177273228,79.62466242670611,81.72519376322177,81.99543834592208,79.50367028435512,79.55007566868218,78.11872368066831,80.17681382716793,80.20090688934742,77.27051824377932,79.28857040375357,82.23067126569461,80.68884884935655,79.0194164288385,78.45115778332867,78.75445313935039,78.44727286924387,77.82379002889012,78.29485703773523,81.55930434998194
95,78.89863540207739,79.48257624610505,80.56080907946621,80.83040561072816,81.11437523257705,80.03103620117635,81.38918214033684,80.13249885602238,80.09937882019992,79.9184157287712,79.42612338006232,81.22331515190803,79.10586279367537,79.868567090236,80.86060091629697,78.48400645953645,77.73436850471957,81.3509165661087,80.52530596105217,82.14406748112798,79.71845150467577,82.98266390095186,76.85049216700155,82.48206511220808,78.26405452639156,77.77937217082312,76.85684704745033,83.89311133625488,81.04400147162809,77.38077474852813,77.64737612572382,77.97942816440401
96,80.304098718996,78.12469732833475,81.70561687413222,78.42608651149641,79.81264422492814,79.85038881560016,81.45949713114905,79.2271117756492,79.37314626179452,80.28498359209446,81.65839454888922,80.35506650673534,77.56533682225695,81.09291661683984,79.94145607934634,80.8900222100725,80.66088414995177,80.7128292279533,78.33372818786339,79.80703625901816,81.75792712212025,78.55690688263542,79.4004248021471,80.70758766642403,78.97668930392534,80.22878073878634,79.75483628516088,79.64086681338772,78.93858001605393,79.0020911167474,82.46428740754159,79.77736702225613
97,79.18973005077368,79.7152535574306,81.01116679856403,80.23051309656323,80.36112384400754,81.21994332150493,79.00023639722154,78.94252927356763,79.22813960164791,80.27100825252833,78.01827063355742,78.65079105321729,78.58559297098917,79.54345070672689,78.89102919850717,79.86923837189308,81.81574566956871,80.05907422372012,79.15696330060742,75.37753383417568,78.49081949050914,79.9399344713386,77.71661977778513,81.27891213518127,78.531320362019,82.64613044553082,80.79707553839135,80.62851372557687,79.76681923026008,83.31605845232924,78.85610418969507,82.63933230382685
98,79.0199501817007,79.03706251701827,79.97926132180312,80.02484912240853,80.83845495672075,81.40803047486087,78.88125254599436,79.41154629751327,79.90101070166544,79.50984312458635,80.55465589380623,79.2495919552422,78.20690232975637,78.88819623110884,82.29539875799806,79.63401495195912,83.2190065971434,80.71940393905356,82.5435351422691,79.9555968753455,83.70111853600052,79.35969631699788,82.02562784370542,76.75580342250956,79.16610738105607,75.90909548276596,75.06456578508492,80.14644067447598,79.81781184816087,81.50917441770653,79.39860857846519,81.3913997633253
99,78.98195879362233,81.15739440089652,78.92961435482849,81.24850292777964,79.88898670551438,81.18387185492921,78.82315369888764,79.14589494863644,79.83762776098864,80.6836137136899,79.52495249399871,77.51262641863894,81.17178245647372,81.63997795579346,79.43713914671685,78.60423632818409,80.45391085822037,81.64138825600604,79.70238222413877,78.95373650231976,80.35036155741658,77.13402143934903,78.74886056792678,79.46824889466566,80.02226850204171,80.57582513946531,82.68697041158252,80.6178878317541,80.1742035138911,79.70737247256568,82.25535608835814,77.43555207415487
100,81.42485790447061,80.41115617178349,81.38479747513796,79.73191068430633,78.24324556057127,81.91185539176865,79.23327371261732,80.20609953880798,78.95202838588358,78.8266065415093,79.09351270025084,77.03340787486098,81.55112775720849,80.61464914805279,78.05838330410147,79.74569376207467,79.03481706271916,79.95028261561187,78.23435148289171,78.99568000192546,81.11937431521085,81.13589829217534,79.78472509852176,77.94759119619819,79.21451418765832,79.86158066364561,80.79875238157844,80.45320028436709,79.59681467966439,82.5623625771587,76.95522698611454,75.97539163684512
101,78.508045444224,82.1974783668276,79.91917374574878,80.11909018864878,80.36508160838581,77.71025239464795,79.74974932451718,79.90188735924383,80.81358463674506,80.75891221833072,80.61465754875813,80.11716466606117,80.98436959597099,79.86900361839936,82.80724648345121,80.23710444573548,80.88031412005894,80.90409347105935,79.38781926421058,80.26681525606496,82.84966071220563,80.69519931881955,80.72212301669323,81.45186517770848,82.37191910662322,81.8533204858941,81.94757641614002,76.44058284968851,80.32801257496287,77.50065888697021,79.5986991427141,79.59406074787438
102,80.28150728760993,79.7394707679346,80.8248929431879,79.69450583020367,79.76947570042233,81.01829747143992,80.68876300348342,80.87945923279014,82.22974598518489,79.70836780507153,79.26742104991402,80.27477638515576,81.73460003330702,78.79723899027238,79.11828507499136,79.28592084152835,81.01910349814848,80.41313505906089,81.81018578898566,78.0743765050834,80.08151804668577,81.50876043061893,80.77249530318447,78.27423197332719,80.0985635575506,79.33839219517293,75.23411808528421,80.63453587852621,80.5018782033854,80.3952074672669,79.36884918211759,80.19605944009754
103,77.89880039597634,78.95581049837587,79.80730392601275,80.91403864445003,80.2448193556261,79.37946579561543,79.98328882284359,81.8581972102237,79.7051048237365,79.49444107098144,78.73492703164167,83.26961458978002,79.78080899479731,80.4342006473494,80.69416543751332,80.97340667292256,81.52072418033143,81.28024496107808,80.28411843081244,78.74603580275357,80.99715339371124,84.90885987914497,80.70004148929758,79.70062111202145,79.9806139396406,80.40730883868086,79.20313997149486,80.45884398402525,80.86612743020707,80.0593087692577,82.67941418302122,79.35644409287869
104,79.0638411124867,78.61242216702435,81.24370358095459,79.64196584221081,80.4830870895256,80.08428033575159,81.46273453023582,78.83075481924352,80.9914043604535,81.62170304119411,79.34436395394549,79.15062469867316,80.5882951488461,81.04507351627895,78.92001153064245,77.46690339896091,78.95248187220898,79.27865548061366,81.151723477817,79.32578264433818,81.13753458682568,81.26702851454795,81.00380200029079,82.34916234565793,80.8994202976654,81.31131203916694,79.92204713408115,81.20484070247466,78.65176438566908,82.47213431030401,78.00291748757317,78.329678393097
105,77.97895140625249,80.33392242686456,80.05001575023068,80.09671049286229,79.00938008120208,79.8102923445113,80.7576466594893,79.56503396127134,79.41288636886804,79.2557580958948,80.62108907854406,82.32610507486912,80.0547037997579,79.25652926340851,80.52787184363241,78.73640798450126,80.10344180653219,81.827726227024,79.43356197709534,84.6397189434472,80.1858911312662,79.95130020893978,77.65614909541776,79.65123470444708,79.85975480916646,79.09305952242036,80.87711760471468,80.29290951420363,79.88686523676012,81.11235447261788,79.01608693803281,78.80119404293048
106,79.73724078796583,81.26915964268753,80.02741173382569,81.68099700717279,81.0630485063397,82.06602320698262,79.10345408754962,80.36561673636179,79.71578007030524,80.1629517738742,80.37301862210583,79.83456152334054,80.00992193412672,80.52324363913065,80.66892913832218,77.94200604230298,78.09727447268838,79.90211372831259,79.42446648242075,79.8246914283758,81.23228512785406,79.82203455441007,81.57813259521639,79.78104235734293,81.20286599610904,79.717690431336,79.41119322313459,80.36545247445558,77.56499807688537,77.97121068839277,77.17227435429947,80.32693505016181
107,79.60038159589628,80.17687373765301,81.93044859503873,78.71365848937754,80.48358722538326,79.33251388977827,79.82156480699604,78.74431242365436,80.68530275042097,77.83733690163047,80.24252065845384,80.13731096977781,81.8747878719638,78.21311741265983,81.89155500445989,78.89545291984172,82.73253035201373,82.44201537448699,83.79971885399938,77.97257127692326,81.98215229685776,79.97312221632976,77.494776817164,77.39104534205504,79.92833806081514,81.84332029600026,79.56058871323455,80.82228388522208,80.33335243105736,77.31378838535338,83.74620042944025,80.398276931497
108,80.24433140248246,80.16731439766724,78.27150027270035,79.28714194503574,79.89767187167259,79.32754699927078,80.34168546003599,80.5344388500674,80.36939079673742,82.20430610509732,82.61846011572804,79.12097142417623,79.01183610831032,79.46286300054913,79.69472108503467,79.4078405810155,81.07953472177962,81.58009286419802,84.37482940923972,78.06670034901248,78.81326113227779,80.33832163247641,80.57724347866763,81.53662977618086,79.75665783253258,79.45628938745395,81.0436946529549,81.42901207436927,78.43880753624794,79.99090170632546,78.62513207122547,81.18555909893877
109,79.77516341587298,80.21900185140153,81.30307962613475,81.00261258743153,79.72358068124403,79.64995632632068,81.60467898527031,78.1957215777591,79.65028758742568,79.15473234166369,80.86821788558281,79.67848553712687,84.13066463027523,79.03358112609777,80.21877638477092,77.47606104224242,79.84726992371141,81.11868840675898,76.52790178711992,76.51197156274458,79.22502637985497,81.34190507073973,80.42477653922172,82.66729853601662,78.52676306475662,75.0251683541267,79.78231145794163,80.16737922299947,80.25335209066392,84.0861512666394,83.22511206671231,80.54464873928553
110,79.68584706658889,78.87604074572182,80.89097097641249,80.0274584066406,78.73417725489944,80.50621910981437,80.08466562489912,79.70874183243463,80.62707562520067,77.78854295776493,79.83909157217127,78.87286667067171,78.17945967224064,78.59533370432378,79.16310634965471,80.85716988585318,80.60098945465766,83.94858944862727,79.42518633060844,80.61215433639364,78.69911181953991,80.74974535859776,79.88621697907706,80.62570993677555,79.61931608773527,77.60644498486384,80.30933006170174,79.83668671079622,81.00976263499174,79.83414055197373,80.39603597280258,79.34494564080666
111,80.01341940132842,80.59129252143876,80.87374354001558,80.11198657937989,80.30923065602157,81.16708198034273,79.52929314087764,80.00935349330048,80.69366560134759,80.08003337471565,80.39175812631046,77.5555438509473,80.41220293557559,78.91273890729907,80.50341846035393,77.83879517229981,80.50910785934641,82.37351269789578,78.7745284796844,78.03313121604688,82.5224630234754,79.67815223330933,78.00645069670738,78.42430303918361,79.28562433817865,77.64631233682437,83.36963607139042,78.76375462095221,81.24527920636142,75.39796240201562,83.22107989182011,79.2746327820102
112,79.99551714948697,80.1875079446873,80.72157940720854,78.78061467399525,78.86885024431956,80.34220848576527,79.8180188586654,80.59993101654133,80.65556928945371,78.60849622581952,81.07095156462286,81.42743719257957,77.59256937855339,80.44976072433742,78.61021540166851,79.6676358754759,79.27734647091545,79.77561191079245,77.52537561061543,81.50244409948911,80.44924136549777,78.12895425501587,81.57321351131748,80.54158747797571,82.51225210988744,76.66995335677224,78.95390940405792,81.74873862712786,81.74752621395857,79.96723415735451,80.6379680809974,81.33981933115847
113,81.49762301952629,80.23099727511405,79.78576008855232,79.72400050425667,79.49494061978123,83.85293134871502,80.06014574282754,79.97419237572092,79.77887046298099,79.29483548921888,78.26924517248847,79.92127310887325,78.61949775324872,78.06677282363867,80.6551918315058,78.57190340358838,78.55153482337741,80.15150588061431,78.976467847698,83.59857583630699,79.38040922944913,82.13952925948753,81.38487552347573,79.90559736800198,79.76919594642213,79.69759212804932,80.2661913572708,79.71531276388696,80.30982682067209,80.1541321812856,78.15313385379848,81.37159503265181
114,81.9492095633686,79.00496835303574,80.82975570027992,80.07341900433384,78.54893632040034,80.57645166906019,81.37422927966648,80.79634098671313,79.62232777194656,79.85594026458159,80.18262571712437,79.87218515701466,78.7062239616951,79.22496830748048,79.63536852997277,82.35410687565016,77.35684403256369,78.82241790561892,79.6395533313089,80.64925950391968,78.20069622181917,77.20800051363784,82.37097386146094,83.06795201205118,78.0486546991697,80.25855160276488,77.69994692396227,79.37135181295426,77.68762822534049,82.63815135037724,77.48602605312729,79.60159638377242
115,79.38383759024163,79.89432282204992,82.12230991557522,80.67989328622478,79.66318591814948,79.54613100158004,79.67944491076554,80.43139671791998,78.64653698793525,80.86127440744062,81.05262365524844,80.41713626655874,77.44298502491797,81.40125910659314,78.6645803881807,80.94056580078683,78.02986966836929,79.85036306152331,80.12418502672216,80.97388928222418,79.94912130263582,80.7107949459942,80.21394528579361,82.10952473405409,82.38918851121406,81.38271100476437,79.30268471636573,78.56472130138302,82.45966844361443,83.91376061976028,81.11486673341584,79.28735640362103
116,79.18367392411821,79.68332567763922,79.79691091832528,78.19901465125521,80.09149235281151,80.92874268239918,81.14758000573627,78.75814616455646,79.32265795917172,80.13027113275469,82.94791155230065,79.86290668748107,79.93627197197613,80.95402358479863,80.83044470497029,78.89933555495479,80.78015399620128,79.44934584672282,79.37140476391143,79.57629025066029,80.99790920385716,82.20873111875312,81.01937212762523,78.48542696597755,81.45826923066164,77.11869962924129,80.88099008038228,82.15575107632745,80.13627403117289,78.92826718850465,81.66232180289418,79.58022654613599
117,80.77751346098522,79.64978498603902,78.06560798438079,81.30710731040762,81.47405791962281,80.83043436509392,79.33443892861027,80.27243339728155,80.39005796635047,82.18519462727063,78.87362891807625,80.13772236629583,82.81462867736076,80.04678031176181,80.18610746371908,80.45979877251963,80.8641309141187,78.34978565919876,77.06251387799865,80.852991903661,78.77667482331569,76.10566084190772,79.74518879912618,82.31155153054364,78.07513711830659,78.95245903531504,79.31481766556267,76.0291140987009,81.34493133585276,80.17867142126798,82.32042376025444,79.78120025479703
118,79.57868660553461,81.0856124801604,80.99932166490358,78.71121269368783,80.4195082005526,79.60159862885847,79.01141596187598,80.00257782660339,81.44106639171783,79.7845860001891,79.56718370009679,79.42277366060239,79.3494676344786,78.8506663883576,80.60469630811623,80.34867362377555,79.81954766242322,79.35282096056234,79.99786575311495,80.16445918974767,75.92787336955394,79.78629522813026,81.84451008330943,80.53387618437733,79.09349236483844,81.65950156505077,77.5114323745171,80.62204120720477,78.62827348401512,80.05709562963054,77.88138653755577,80.9065370655121
119,80.43929595547228,81.39494143130017,82.25979096265475,78.05258116200439,79.41790527293789,79.79585246947136,80.91570700890998,81.48559749383637,82.03663084942728,80.72343905046829,80.33631444009112,79.13441071946514,78.42438763101228,78.97587792882993,81.6340547456334,81.53651057215686,81.46892801747603,78.13468633631157,78.85911780728217,82.5932080072294,79.30173109723388,81.53482770100008,79.59067974562403,79.2653753436532,80.72118140114335,82.54685232584173,82.33178898962598,80.42085209355132,80.31708285062389,77.97506435606977,79.27615585246765,83.1490475656556
120,79.5606630539549,80.85914595420068,81.19070490859359,80.61465072084668,80.82638174345341,83.37566574887026,80.6585165564471,79.3578064366725,76.47700202996893,80.57870423627186,79.04158139018332,81.05842061177795,81.1154605922716,80.25947527457059,78.5963436832986,79.11745914747466,83.52199866262758,79.48967088417199,80.37071779549451,78.91181758718082,79.47179996757772,80.2854720367835,79.26347744992424,80.89048086210752,79.38120525383091,82.73963252289523,78.81628731360426,79.96503882605485,79.60132935898329,79.43251472778755,80.81567523478412,80.16495138485077
121,80.7330661702806,78.77833056319506,79.0841429570777,81.34245301708731,80.67742193450177,80.11088987092488,79.42778437248963,80.14760895985975,79.57751371859574,81.48636984675765,81.20053594753094,79.44880959391497,81.80998304716614,78.17076977268009,78.5930588679738,80.11396093463593,78.31443206832391,78.41974127996298,80.09272403609384,81.58326310330061,80.5432964339365,79.72853099847843,79.12588202078699,79.49773910648238,83.1083747746199,80.07097715821126,80.4473728388697,81.49683405994499,77.6072559866344,77.97162517125784,80.92946105756744,81.20625568223305
122,80.4286624143863,78.42468763050294,79.79436233489696,80.92708728869971,80.81475495168505,81.07577439507276,80.33505696365788,80.88326272406145,77.0196216958119,79.53701205763332,79.2204083702355,79.52572786063114,79.97529090545481,79.23233333771759,82.60328049209782,80.49458414974696,78.33573857305376,79.63915626886285,80.33647640893348,78.4964263353722,83.00478369530184,81.5249446982536,81.47836228387098,79.68121581426634,79.78949018765508,80.6264291493818,79.58429894599632,80.5118477543364,82.05224351363498,81.61999114210644,78.31061728094276,82.43374427079105
123,80.85379889736328,79.40226354892972,80.47884576876865,83.20655282163654,78.66560672525478,78.25812707105042,77.06764233253001,80.02427443643855,80.83121490701211,79.94830060393237,78.3539017153875,78.81447050169321,80.61717677621743,77.93641547670329,79.9073514340565,79.06133409688182,79.4168606782872,81.18768866577021,79.62229689179482,80.10002525090381,78.17673624075759,83.68036735730138,74.76373284023431,79.3225542504363,78.216265077122,79.51860828105393,79.1915785137707,77.45012912830258,77.67764991084108,79.72936666411529,80.76011686136701,81.7677700817941
124,81.74238072252942,78.56470545475499,79.56600926457632,80.18149724375446,80.72348738529406,82.4009148863222,78.65818498472977,79.18542692373894,81.38138453942615,79.7699852691613,80.03487906965042,82.38654160788029,79.68909253625125,81.42062996772937,82.1363320629837,78.44238455885852,79.216466921881,80.75760886876768,80.34509203759578,80.28514688029131,80.49621437671736,81.25265903919487,80.43107593175519,81.35103247524707,76.91259374563981,80.520699391336,79.23699032211348,75.51516884273343,80.61937180017668,79.78863051356677,79.9040632064487,81.61249833728894
125,78.39308887232286,80.67002275629468,80.86943863939376,81.51228654438091,82.17389528940915,78.58173813712558,81.33753762015996,78.50785115055957,79.05988322575544,81.1013106431399,80.27856339160562,77.58890608228346,79.40170572647321,79.09133907279718,79.58167735627863,80.13362982643407,79.16390211735234,81.46892040807576,82.51643346418645,79.57031017584164,82.74828870370933,84.34651104299901,80.72206626380732,77.67318090060927,81.44370917685796,78.42269284064352,84.36763617601473,80.69419682335285,81.34870416403676,82.46381661835278,78.08078508907045,79.65802561935007
126,80.25988533726901,80.00521781841428,80.17824643918907,79.69980624174676,80.03493125945337,80.56900429006186,80.2183068781181,80.11612079704317,77.55544566041405,77.88794353945221,81.7482525527875,79.98839138502817,82.08674996479148,79.11556129215376,79.47258442396046,80.08633730459698,79.11378812412023,80.9734049092415,79.58759887397143,79.60844548889055,81.7679793903087,79.64883131338998,78.82848555244334,79.67403329043917,80.83264464664514,78.9838845688183,81.59088449111972,81.9342375383995,84.99339874946058,80.36182956989992,79.5086446510482,75.93515685184538
127,82.40293159468455,79.03158072373428,78.46614167539857,81.06267068763387,81.49397658311152,79.94261843667165,80.59794575616122,81.08720469510341,80.66691332470782,82.48543332899395,80.72564012501839,80.24802691365174,80.5902121118668,81.32054142702117,78.5095176394762,79.70132374514935,80.39113124652472,79.62072559026412,78.65384108399533,80.5647607286158,79.70999496541776,79.59521334148401,78.06896985666457,78.80406143612919,80.22067262876958,80.8026064700521,79.23713212929837,78.26322989460378,80.22293604773269,77.92939542498067,81.5439270437777,83.09402526290772
128,80.44175738643719,80.09594655731922,80.12257417937634,81.18599619696516,81.82099700555747,79.60482546225988,79.60498541859211,79.1640051257067,78.60395637791163,81.46477990905109,80.1220818484124,78.8109928437134,78.58369771263641,78.05766951487824,77.29612072079466,79.59754934399275,77.83385066186224,79.08097679367366,80.10118479955622,81.61877763360918,81.56423688894168,82.08760442253616,78.37393263713878,80.93218521226254,82.75156799424848,82.88848937588978,78.39028451853332,79.1761391559583,77.7483037987926,81.01367864117712,81.73230204537494,80.66921617926934
129,79.49774719872634,79.4781196250558,80.9071156846113,81.35175413448741,79.62029342616694,79.68384529254652,81.43110702845338,81.53939017116828,78.95278928543968,79.58934915069112,80.03330891899495,81.3856607494102,79.68132231779042,80.32116642747177,80.62933329998523,79.23329022268284,81.95868124403496,80.44869712831994,81.05712045288313,81.20708532292048,83.41721267299481,81.15155058387502,81.89439807515231,79.58704870415175,76.99812384841138,79.51347626188901,80.37032222706212,78.573499702242,83.18677041532472,80.7086201337112,77.59829212302272,82.15919137889064
130,79.76510754506094,79.64180984696782,79.91772050963553,82.46853921944815,80.01791599899134,78.4220893574328,79.71756359851591,79.40738574080794,80.13913169994899,79.91780667125651,79.94743305677423,80.87886301055616,79.43123514862876,78.81414386169462,81.70905935492077,78.997873514832,81.23971428088117,80.22649857108178,80.06053636975368,78.27577140805353,79.86328689754754,80.63483376853266,79.56267197022581,81.61152420362151,80.21149844373552,77.880735786698,79.26461487687996,81.00461622283403,80.43823787524693,77.27073611608895,79.0535779912335,79.31023426398562
131,77.51438793536587,80.13215427240026,79.63223867668964,81.15416742004962,81.47312396960949,79.76784317218639,80.25397187543682,81.0508811327849,78.9925970704652,79.62742898149529,82.5555853231493,78.89567504042166,81.64813801695357,78.52796496009901,79.77882989276397,80.66190826128376,81.59377394377516,81.37208029241904,82.06025560178003,82.4747021203966,82.2919517590519,81.73763184731996,80.04374716653969,80.76436040429078,80.28832963906751,81.50034839185619,79.48872216002869,81.44559843269616,82.15526703704884,76.28263665330908,79.10421873524422,80.44777446767675
132,79.7976583853619,80.77643732601898,79.0336690177642,80.25489172359129,80.56529358146837,80.48913913666867,79.61780955871066,80.23780103628413,79.69801881241476,79.26587569171714,81.37677728389878,79.86361381386551,82.63132846277342,77.77650856622832,79.52780375470653,81.40816723028041,80.69617071150181,80.33945709804524,79.70584020794088,79.83492400910062,81.27720581795688,78.9415647024473,77.07767853060422,78.6425708770029,80.90434382422022,77.70529272619046,78.0737269862386,81.34256309963048,80.1811206022265,79.65391385130086,79.33316981906698,79.21128939484002
133,80.33805953162033,81.46370139566991,81.88349413541167,80.3926934078387,81.57315705567416,79.95678673232341,80.14594650181446,78.18213391612376,78.61966908839125,80.10417015319531,78.1616408562908,80.5292620950302,80.82448072716481,80.11396587446018,79.09398976251622,77.19796652219146,79.51881643276225,79.55265930159047,80.71121419214363,81.4115241947697,78.4316199432434,80.50110821665267,79.02583335431959,80.43154667101192,79.75971548906487,77.97902958296427,80.04052967242788,77.26820919472797,78.21077404455606,80.25545041391409,78.0868390006924,81.1132328342341
134,79.31605991192154,81.7861211378951,80.87299039075482,79.27407927117396,80.63737190240823,80.29485131055552,82.60856988969896,79.63870950921901,79.7245610346946,78.02339194442692,77.6125729920948,79.66642341392829,80.73568301056406,78.27349300843078,80.43285768611358,77.59197353788734,79.54105431082209,79.42138238867602,81.22428300775094,79.4590303086949,81.8868399155197,79.30567212167533,80.92212394734528,76.8669161273497,80.58682060841214,78.34431365034412,79.16041640191423,79.27833183820164,80.71527372385214,78.82777279637683,82.28783787765163,79.33184071554204
135,79.17671837919978,79.82072090692554,80.24595535347896,80.35191163259287,79.99609364822157,80.4635401578876,79.1793129390513,79.5126929379274,79.0100218062244,81.32120266279452,83.32622249431522,78.8146755645339,81.32283462868932,81.39261111976441,80.31157071864392,79.40508727944484,81.03124204406036,83.7322224042376,79.05809521520197,81.01786364313239,81.69660367962638,78.43714063894224,79.9090945296467,80.25332055258359,81.4504782415776,83.24517869522887,80.04790617933057,78.71106469480128,81.79425930797076,78.82716038635905,80.32801124078452,82.11527458681758
136,80.48327764667428,79.86118696535681,80.30490701710967,79.78976782813872,78.35390364700396,79.41434476729418,80.49542732761692,78.65908157126563,80.03440269652705,79.2795934228338,80.10749946980174,79.90609909793848,81.88955774880942,79.25694167842575,81.26201734097671,81.52722742897143,80.1789910458314,78.01926384358018,80.12415429744824,81.37005863359782,81.83971612142452,79.87288928471648,80.49750595642529,78.66656245133574,78.55818524943777,82.61209799876866,82.40021880673038,79.10942882024783,80.31280703447612,81.51647813002675,76.19246867853721,81.4205202950409
137,80.0575585921034,78.98698762265964,79.78723021425647,79.92062205277931,79.14433948421227,80.66692962374252,80.37052577325511,80.23049694459071,79.93019518058894,81.67710510496312,77.88608609264978,81.25346100618705,79.77948720327541,81.38395199646894,79.69182044183772,80.90143240491807,78.11883240474837,80.04448589001177,80.26875648955419,80.94549908916291,80.68647999061022,77.96026702714191,82.02879492908409,79.06059638787795,79.60597513156131,79.27946491147642,81.43531672068974,77.92827214105672,78.38937970101637,80.34368083129318,77.66750997973584,83.03536074431398
138,80.33206103563622,78.80479177602201,79.96738892425562,80.72627043784033,79.95462211959565,79.36730995917357,77.48115655388874,78.4691205715017,82.21842063019984,81.158566787054,80.88612968161357,78.34948914309332,81.68079036414537,78.21769616010121,84.12352790027654,80.2509103027973,79.1363402590083,80.12243126756897,78.91142522988768,80.97508962104342,80.01110612451612,81.23407904966695,80.93745960584936,79.4340824024393,80.58780724173506,82.04224539120136,79.06889144039529,80.73915100269278,80.23390088887932,81.46710964155373,81.33473543116258,76.06111546825942
139,80.29812290665011,81.03556002794333,77.80168042040876,79.14670259909393,80.2704628929671,80.48133989290417,81.36284852378012,79.3735639597677,78.39738637681089,80.28326080713192,80.78611209605225,80.064709825231,80.0029622912276,81.79340065261867,80.19431014197954,79.42317059528801,76.84950719740011,83.0495165493993,78.61673593025127,79.02291736071487,77.35255491122052,78.42610357490283,80.73894117276423,77.19789311064952,80.28395822937327,77.92034802641642,78.68020583033899,80.82376190577794,79.26934592557043,80.07081651429584,81.9335155170973,81.74185072875738
140,79.44589236436582,80.09516519418561,81.58098058006641,79.53989531705982,80.587134088389,80.15283702951561,79.52983924198493,83.94745948984425,79.53405148146778,81.29874158586793,80.46943484544535,83.07899915435704,79.93736215328245,79.26492734139516,78.6830355089661,81.00655043921859,77.35919141979052,78.9448030292108,79.4783541479523,79.01457045429348,79.49134678625386,79.20271743263406,80.78652850167573,77.15747574692682,79.17873169904513,81.53823825057206,82.18731969430267,78.43214051584424,80.87371414101446,79.70010493300951,77.60334816051828,81.04218025341176
141,79.84865938082129,80.00551555915919,80.0556520847723,78.76259860350274,80.21158470819657,80.37540183897578,80.36482703953841,79.94564793392449,80.29330565679824,77.07194894943648,80.24657189569467,77.69848447389413,82.73764568061391,81.53248632331922,79.44845171851237,80.84309932901434,79.93627509997411,80.71833058739931,83.8848133207933,78.85561690804494,78.00728053083357,81.02207087408723,78.98374683243482,77.92669638709764,77.14597465460808,78.49190901148692,78.88485234200704,84.24980127096441,79.1171382030536,78.17528436469817,79.46620591840808,81.14733582309577
142,79.2359811387041,81.15135297161183,81.42129059761687,81.16273281698186,79.85392783490038,79.76858553456404,79.97626720947329,80.7173245312144,78.02880179736692,80.56329633154333,79.09299365119873,81.558968431117,80.53063401730047,78.83326504486796,79.93556206366387,77.86135193806325,80.05323614597278,81.00090334040111,78.1558190765059,78.5814627823546,81.2620131944901,80.63049867179342,80.06961605641553,83.64102864692778,79.82987866105593,81.19805104724072,78.99157513379433,79.04460723828336,79.49403582220607,81.93149082429326,82.28327159518213,79.46468425303368
143,80.22899736941011,81.93929925201098,79.3394081063727,79.26401214982576,79.60598637672648,80.29635625723206,79.59558446479626,80.07496328000305,80.30518138144441,77.44974391163163,78.46703714140172,81.27681083982584,79.89811949801728,79.88050874670466,80.34632308799543,77.94962647961547,79.03252783545547,79.26422488656132,77.18313117307646,78.13539924705685,82.0759274300181,82.72314288696953,81.43670424095224,78.5937413115982,80.10897310659333,82.57731717709959,78.82836607633483,78.4540495010977,79.85590979798843,77.81621872495714,80.27695246190014,81.59382311659817
