,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
97,81.55551782858797,83.58595677010155,80.10497896082703,83.2450952650981,82.42303679958158,88.46290394184197,73.65448780683055,79.55695508152162,75.30027130606882,82.50571229559678,76.66036677220072,80.01178116772232,79.13162160164052,81.71811951312719,70.36173376956759,74.76743554147895,79.91489145760407,64.45760660461539,71.79673486891534,80.0887727183081,64.50943467898959,62.91217311891394,69.46654410002314,74.60762027714232,75.2130223888153,71.53643626139036,61.955254841286376,69.28586306036209,64.62802999211237,62.85967081882225,66.79587948410217,69.48114656493941
98,75.39303128756629,77.79023393658538,75.43081896297713,82.42342045828838,78.51289409946625,82.4206129608483,73.88148941532641,77.94420425249982,78.52463729449492,78.94922528445359,74.68971003560827,82.27918054545455,84.15006835348147,74.91179272876033,78.47674754768059,82.71126089943391,80.87059754189161,72.40617435824821,68.62875191415709,74.20417772256079,76.59127068360591,69.00894341708084,70.26826354408749,73.50738168356548,69.17346837901596,74.80663898954859,68.06595265896158,65.75156270730594,65.6195132053179,68.59115823723202,68.24379495228739,63.98336144069141
99,82.59729510139104,77.2564309290599,84.48199570296445,85.86291442596419,70.01314232411643,82.46095384883766,79.21186840099396,84.16666466447128,79.11015602956269,81.56260124403619,84.85356013748097,82.20341771426669,78.4061588293811,83.83177693650775,74.13275938498228,83.28521240666548,68.91963413965297,70.26433597806663,69.525458640515,66.12524233658846,67.04668595824162,76.73478022569536,58.930917344077926,65.5104718654238,69.4504761609634,80.6693838842631,66.89273936752221,62.451244867973315,63.91921859448085,70.46872166342312,72.75252436277644,73.4115718541752
100,84.3942225648316,80.0465860890122,79.95708622087975,80.0492585963444,68.00298324399927,79.86470805653363,73.30681955575659,80.54399202403378,91.22895148570711,74.62313175164408,85.28348611563675,71.2741390271901,87.67306775219141,79.06752423101564,84.11466237955631,80.27788885648388,78.27630835370688,75.51008437711569,76.3490151956936,64.99070061536031,73.11907176672462,68.11219649709192,69.71675121422984,70.65490572104055,65.67380282751418,68.00027018071577,66.8586109483565,69.36262944261931,64.91897313580307,62.877504805876015,61.41984936967019,68.81541467741722
101,87.7094148021117,73.45306136131404,86.07040986286236,78.22632299575895,74.64723218563444,78.49574473175969,79.56606429490228,77.22260627943533,82.74648032374499,82.27595181210715,82.53749246619813,79.55754419327535,79.57823850861642,85.71699300427682,78.39491599746981,83.24882057779614,80.10077533467987,69.8123447277628,69.56193881943882,70.94409763792412,69.00128231815236,74.82358354916073,77.04110211475924,74.62152060009392,70.3194058197903,66.3069918980025,63.40734906613139,71.40149339694607,69.81790280890623,69.25259544141932,68.35928994692195,65.87656401730639
102,81.05246630042886,79.05014377293278,81.94687128458847,73.91335997975939,74.90289392075223,70.96728104265361,81.50781283967017,75.8808506053805,83.08551439734516,79.28958233028678,76.54371635749912,77.99747545430073,80.33418059197012,81.7565565784054,83.28465643946477,83.4005510400466,69.89843379158927,73.15116780846303,71.19250418427573,67.86894145830655,67.90902962844929,61.39468235625803,70.75544791243054,64.60279656979736,66.51437591420327,70.42620064380668,72.59364715624892,70.256619273003,66.1098278947102,60.91734603997172,63.874175356511074,62.03085704977866
103,82.72809672289293,80.64392977206161,82.097392424505,84.7831102987938,68.43222708958605,76.48919289577576,87.49319402372043,73.5510994990429,77.63606306766336,73.68209068236477,82.30506203511426,80.18184781829986,79.40105712968266,81.52796738216081,91.18603112651283,82.80582620325646,81.27747254915451,75.72167230668255,74.82854468891829,71.02069588065204,78.66805880509261,71.57838148538771,67.51042051567278,66.35407103351658,76.93875998807286,70.60201462124647,67.43542733114961,74.64048850173397,65.47769502101046,67.76660273758793,78.34160508144366,69.45515338239848
104,70.80759290686197,85.54588098405672,91.29673241660049,82.0646168482103,77.9993669366399,74.6008633880194,78.13702606089342,77.58258422429628,79.0224281068111,78.4348632003123,86.35067173176547,69.69964994694098,81.89009679799696,82.12795091912737,80.82095159683138,76.56775770387756,88.10097699942685,76.30059022988287,72.47445631469606,69.09517234454836,70.60612519251147,66.72855029382002,67.18950997894548,74.12043475773777,70.03476451619652,73.09717111855039,70.96464344131016,74.62065649662652,71.27366626624811,63.645619970465816,67.3941859906995,59.17618489581976
105,81.73239112249703,72.65320773055798,80.18369980141149,72.33985359308525,81.99257381482393,79.69313464926941,83.19983255995325,83.66671830417033,83.79325059995985,75.6436859708475,88.8984716153973,77.70315660237895,70.84416996841443,73.40798965514608,74.94208605291945,73.97805220005722,84.04474991103724,70.86020076304489,66.60521715325144,76.19031788095678,65.88805553842906,73.67190463552066,73.72482048738661,73.6461985004687,71.76426242738965,65.06842588923207,80.92475736606079,76.25471333333012,65.62500445540635,57.22390243597418,70.521747944824,66.52492586105694
106,69.47152635586514,85.58042048331684,79.35735944061547,73.28180131933007,79.98608155170032,75.03153627342523,76.37791625405892,85.83069514704398,76.98164651187554,78.84715844249357,83.85665612824646,86.1910979488692,72.02290979807819,87.50571792930711,79.25806267863874,68.02616182499825,76.40813541381597,71.15822186218261,72.16154861384454,70.04297960886686,67.12154462013123,75.67615833509635,70.5355911084522,62.60066108325405,66.19872452384848,73.35145366305053,68.61257386877435,67.4186337832995,66.62204828401292,60.64787804578533,70.7015407858985,69.29784241817511
107,87.34746037185654,74.36151032991094,77.12289096006887,83.91141601705483,73.82577667412518,80.88482500057384,71.96570147275601,81.03377812370664,83.27521293977615,81.52060125264794,82.07120277781065,86.60514509575911,77.17441312865587,79.76962542341126,72.24628804906983,80.48854410580503,80.78161133827184,67.70370905622467,63.652063576433264,63.49576255063354,59.52040835304105,65.24317381712348,69.13057561156624,75.36449038573657,67.08304261219214,72.98532367438234,62.48288089569748,71.80050673012303,74.11606919960929,62.05657062012365,71.56957060672411,74.8824558782453
108,84.06846767424925,72.58963665495294,83.30757633957099,82.18755467807068,74.13563232639117,73.81852758419332,73.29484717778928,73.57442985310081,73.58359941382834,78.51411737152694,80.36286058825274,73.61293041445744,74.98769706805194,83.02629677592031,83.13527576874924,76.12209339943662,76.42884604035656,69.94697060294484,70.39351161538015,70.88478807791003,69.49879892640891,63.94173876831759,67.17093728574271,69.50042701736442,71.42876354105668,63.348822925311666,65.08563562202582,63.26945463535117,69.1425397932083,67.86547699608097,74.82075587971696,73.27769141108337
109,76.82251532038221,78.18943767726957,79.5725237165733,82.61626924019392,78.81845006128523,80.20869487701113,84.6110992550638,80.08135389786364,84.88468753519629,73.97246517615272,79.10196546871498,85.18371481898856,76.24375140080939,71.22837363702034,79.68333334218538,81.93612180631597,82.21709081399757,75.48487287753649,76.96724983134455,75.39600085697927,72.92817957779418,66.43180760945168,71.18437811328975,62.985054787649034,73.51248808353765,67.87432549818952,67.71682139953327,60.58116126504598,75.23474232749548,68.27228506513494,64.64566124361679,60.86824461492209
110,80.46778797999598,84.84871477246756,77.69886936614142,76.16543588586721,87.442607821454,77.85878596343564,79.13473160163092,84.38488264035867,80.48052502454482,89.10921033181981,71.4167199435229,82.46293035866198,80.9119235519679,69.85324328884013,83.02363788208655,85.95601519290388,79.93555249207476,69.82647719027224,61.80263024630436,67.40786558636806,81.30850546632402,75.11238932086809,66.93645013328921,67.25369436090536,70.51021279294308,63.84075713326774,62.712780817182974,80.84348482983152,73.31570842124323,55.50329002490389,55.57431532844858,69.71190030340362
111,81.05269976226423,78.46890590978514,79.48523219840143,73.26550712994273,84.05443108441257,85.73311466478744,69.73462243960819,72.9744437847191,79.90507352142511,78.0300164160214,76.7012119736389,76.37746871117335,79.77832705075407,77.94755798794606,81.72644285288374,80.51810078566048,82.56521134833943,72.39658012180301,69.7372017769552,69.07769528455556,80.36874225291197,69.78841547723646,71.10613456390716,64.49100588024099,67.10594351621533,74.10536694970374,68.7303921229599,63.54527088874373,68.02915669190645,84.50021639349691,65.15144732768265,70.30739908253426
112,83.80291526232814,83.5909371810746,79.07941401646217,74.3560751055276,88.79587026436661,80.16709141023719,85.57014217432125,67.72738194511112,80.78772440462126,81.62007886888875,86.61485856538084,80.35559451435151,84.40734027444942,85.73943971962665,76.88934868123084,81.01507652935807,85.71146349627152,77.8365520345469,66.8482280942019,56.73607847769274,66.51916676280658,60.385512589002985,70.18316502676048,65.48242543094338,64.33198485991802,78.81972885240009,67.86599470128672,71.63885784471171,66.4430053375988,73.31623553746789,62.298208642435014,63.96653862375392
113,72.61435427543566,81.38118264575597,83.81161198278612,70.88483242538514,87.43608457385814,83.25513765538982,76.95682336337532,87.04495779363187,81.9388260946185,81.12068860055373,81.84506501565008,83.5194707218349,78.98557603591968,83.551827300819,79.94943099645036,84.62369830728318,77.26251968814029,66.69372397506383,70.23790679020745,56.41282284041833,66.41996842992448,75.77214882241535,63.61937302863045,75.56384355757082,66.39305048859356,62.401290178731685,57.31906700221799,74.46585924735398,60.33565005466001,66.46004947609957,62.93723939335699,65.13399036835382
114,87.22200746123991,76.72706006751494,77.50927050389362,86.41830622502255,86.24294929231162,74.9694934609985,79.65277239036975,88.73992596821775,86.21284713306505,86.38960101721405,78.0469846223733,81.1151932866085,84.12409238250406,71.79652651391558,75.25348873035652,83.44007599004725,75.55142223786935,64.82791234399066,58.71196306190737,65.53314158797416,67.71275206896783,69.97889944539747,54.73500443522339,70.26215121184826,61.79545109462592,68.8323131429359,72.31746543631606,66.82078444210842,64.25984958000409,67.76377925267542,63.58864528428879,70.37509931305081
115,79.40775888679684,76.29155615610846,85.52271920076058,80.26163308879342,80.0142410597661,80.28398384562102,79.6630104613574,78.61603010718832,83.58580277736552,83.30251859326233,75.36911028029317,76.69111003710739,77.06445966623566,80.9104925493397,76.29332412725371,76.78902233518544,82.01384023098153,70.62224759109357,70.91636017699298,71.4968187861345,70.48820996674536,65.68939854189898,63.39238821091298,75.18241729007056,65.31072987157282,58.491506902586934,64.8461771557132,63.16066695124181,66.92207898324118,78.00887177388759,57.722994413430484,74.30450655305356
116,85.00036680661343,85.90408419931659,78.2561179839751,82.82310324357,80.83236402760181,81.39003280403773,85.12115316313448,71.82907577967025,85.89891463269022,80.431160124969,71.87468656713247,83.49009191595673,76.3893891835288,76.34984985219063,77.8436426252933,81.72313084849539,80.75545317135722,65.63879829554485,62.811538249079675,66.05939673133021,67.7185083282005,59.92869910015523,63.2172797155375,72.8964156715267,74.53333802755073,66.9437313298156,65.29174972359462,68.60783340696287,66.00226249911016,69.1960689372327,70.62089401975344,64.8466195814694
117,78.08156700625264,82.33969767177211,77.45855706453897,80.04127020915229,78.32015602134516,73.4750720508593,91.03414216712287,75.92974307718524,76.96945288982958,73.65652706218437,83.7002268365885,71.75999864549142,77.60540975220246,75.13592669625444,76.86262920052866,81.16438097223875,66.7368296122041,73.3806662313318,74.70373309859868,63.33552475289821,71.90724060138827,63.6135683378628,68.28503616609792,62.979317939676065,62.32382502985149,72.55502482682697,68.2180788498764,62.3648364480989,74.81649293959455,68.97517353536685,63.203392336223914,63.29352571045558
118,78.69334669393345,73.04686282990009,77.53276722376897,78.1659373221771,79.04667430971755,79.08533664770403,71.75852700528172,76.41278166774677,80.28080235656891,90.90913476250022,82.46360288656595,70.54723303563907,78.62708863514962,75.98837395702212,81.44288215339759,85.85106433333377,71.74379897886556,78.36989795533266,74.07080536145155,67.2360296247167,55.82748326621055,68.9456415803378,67.20002278373533,69.12354308747886,62.33643407850113,64.25435094555768,63.84680287897915,70.01355623504008,66.82407342684257,66.7155279966782,69.09985382429366,78.32459109950273
119,81.51912931094122,76.236680103953,81.08564486430525,82.09420294477542,80.72432691862629,70.74528788490669,86.87319393326703,84.38226227869727,78.98000621554742,76.84909463033692,92.96434194355763,88.5440876237351,81.26351466714503,74.10370096801661,72.67815247147483,80.40665810501244,75.82385453959829,61.47949639537015,73.53941812750328,73.29339083543366,67.99860330073413,61.88091323628937,62.95547637686144,61.39166908545302,66.94346871547081,78.10971913219505,72.51218803737329,71.41798271692637,60.50114623627391,69.26920180393097,75.27647833937802,69.78868187481909
120,80.2710750591222,89.7306238498536,81.65499900313827,73.95243188677233,86.49103229366106,79.90825205519161,80.24128153799546,83.3672418774448,76.83967540436579,82.6533330271527,85.1704073189218,78.01366298206057,81.3114771064664,80.72420000548868,74.1948154244725,70.77623253035121,86.63547797208366,68.15958198706818,76.2695367986638,67.59343220621213,77.12109464197707,79.80086132716649,70.41691104254895,69.1467596912371,69.26870314353764,66.3520761037209,80.33402105418638,71.74276999732038,74.16848915416621,72.91537338219294,61.851690699050906,65.56281958111214
121,85.46794164259717,83.22426988912433,75.20144359394962,81.08396652751914,89.15920794368937,78.17840998213428,82.39516077603365,80.40522045096938,80.38840859376299,82.4360651865078,81.44063298845764,82.3858425802952,88.83610695511325,74.39195071900119,80.73019584163264,79.98227688343134,80.99501480238763,68.03411761404803,74.5321765952898,74.86187705852885,72.20154729917309,71.7791188209367,73.99640304519691,70.97589264504471,72.11444790168946,65.76763834190008,74.86371003770499,75.8429360419445,73.0184691964943,72.2918393332336,71.43501254245272,66.84886783389284
122,86.14057252835664,87.44610968087947,82.16365325132354,84.05296339211219,81.7343045069041,75.32422527360877,81.98204988787938,88.21467486020495,88.32367145781477,78.75516042547255,83.28579545759482,81.1120229724033,78.56266463867922,75.13834361442454,86.68475117079488,69.67630317524713,75.99043744846567,66.35492017443384,69.6769434351166,62.00974602284555,69.1952362885982,63.63509113870643,72.64069588622324,72.40116647167984,73.76860801561186,67.45400262156544,70.51051948009668,78.27054285170902,67.26075194956893,64.59267631446569,64.86529475929042,70.3986553670251
123,84.82798765692529,77.84570144978292,79.04884756679414,80.95702446775874,89.52004538953761,74.84332254267358,84.63039955490575,76.60474871461754,86.12534332789271,80.8247350346741,80.21292141213937,76.22369046259425,78.96335508164105,76.83576571289474,70.09359231689523,73.14757677303086,75.76640094412288,64.35516600921122,69.89245410765032,74.5711837358785,69.31873571486452,68.04696165688803,73.20702515246708,68.94795155301426,67.64203513156971,61.38796363031628,63.730970630080776,62.55807968637444,66.54503403969524,57.58080461347919,72.76760467442013,67.65589686344467
124,77.7257568761262,80.65773762154336,77.63934738005574,81.98080776312047,74.93270174138206,74.87146257039196,82.84785612719978,77.35769477655279,75.3994256224642,87.03260137235957,85.44183678069415,86.67457476630831,77.93004672533608,79.3556738146253,86.24541589235871,72.01025998436849,78.37576943293904,73.46989287334964,66.85564328161806,71.35971556274217,64.44330013440974,68.27660827735728,73.3068535215467,68.59508992741459,72.17892077210138,69.22758118348409,75.48044672645034,66.47669176230922,75.53885149945502,63.738020708994455,67.32177952481065,72.14478853651244
125,85.66617904838905,78.94755889056898,82.02445142029032,83.25158585335144,70.78897910498017,76.82156320310641,67.63744916910198,91.93548804099318,80.58580943036975,84.12928606665595,77.65843386221475,73.0148601239971,81.17665033607132,76.74546369818066,78.80463428672432,80.09606924789593,86.51190343903853,57.6539603033568,72.8654814129762,66.50054637254989,69.1037132752672,72.51635878513342,57.42474884102735,64.31852994281115,64.62015001139528,70.91257895819032,66.37792300042787,75.70265668643715,67.923277170415,63.70763604771943,59.795973129704805,66.54325675316922
126,83.63516698760691,84.87929906158129,81.73790331080875,84.84017270681744,74.39082075669012,86.67153915533262,78.94120387971282,82.63757905565646,72.6954245010822,83.97879746499048,74.40283318249668,82.34647886212325,78.29873616054081,86.54222346851907,76.88039318399363,78.62111991135752,77.31929516149027,74.78368349254231,68.27587615956843,63.82480295435002,68.4896098235082,62.274817535441244,72.08539207772844,67.46537353731811,68.1027201061978,63.340914399247424,76.39584061010316,66.22773007292199,67.44301523583334,60.89351433539379,64.96477506531019,73.18576295460761
127,81.9938616431256,80.33510469917924,82.571809927817,74.39643898248512,79.04802083066512,80.48262765239939,69.55016549788292,81.20776572514215,82.33839805022154,84.92592487884015,78.29308438772361,76.0712403588688,88.2079277299711,82.32168200890203,79.02423852689977,73.71183502182888,67.25742463562966,70.71240257701974,65.96631287405528,70.96994992276427,61.159144482140334,71.31809488818149,63.747013446753215,66.74895614961095,72.91091219931873,72.33393176225226,60.0032570632703,73.47022213192699,67.45263067798216,66.560266645371,59.53497112693766,75.356070191569
128,82.64076632967488,80.12790963188786,81.94919379718891,71.28708226386803,77.81857123357817,86.37747813436165,75.65741429353297,83.41374521199046,82.67006598949081,78.98667214976192,88.49581396443345,71.62437279432068,82.02204780378095,82.07553364853166,82.73488986909946,83.27980507580494,77.05819212996377,62.23980074881776,66.4294067500275,65.82244250184367,71.65514356637628,62.660436942769934,68.35526338020557,70.70132143898171,67.70623826298886,68.08380013206394,71.25918858991626,63.20399007110707,67.94774270657676,68.27865189663225,69.84457259110057,77.97894044330596
129,79.80882365767802,80.02872717206468,82.8755337906803,83.03932606118164,80.91484974970365,80.52785322228678,77.76048078514684,81.52865822716774,83.02544981392495,80.17951658139641,80.28385478937349,81.38238420225977,76.40001790333503,79.52429020397818,74.51133560906268,80.39799537718103,85.11452552198529,70.4689287116863,74.19915337176909,66.6458173893968,72.71806239254022,78.97571785098287,70.02410617521312,65.12750580874635,71.5617563611882,63.79157285008344,72.88376174659182,71.37904332144247,77.29909585229484,83.7511120116664,61.18810529545148,73.58318195138636
130,74.9844082666418,77.76419799353765,75.81228159603529,73.64816284086632,86.00517935785727,76.57158336270379,84.18381273487395,77.68299004245695,83.844908624747,92.25118995738775,75.9406214389468,78.21992947571009,71.25680296347933,76.09281783800483,76.1769436119677,87.76664146965672,71.63582574952484,72.58874803177797,73.14213104497915,66.29080799123082,74.23953667817318,62.350797394064855,68.1624733926907,65.14674063551588,76.77485486378734,66.84958170635946,70.54881577086653,73.0864349921554,65.05544943765605,57.969100829076254,77.63221747045957,71.73712589369694
131,83.74006985618256,77.78985915129499,72.36907787816874,82.23796476593353,82.2858957298099,83.97304866598314,80.41007950819845,85.62522486046318,80.54598409694036,85.75365764167078,84.1263793408112,78.80804448020483,76.33963949882236,76.53034732099684,71.9652330885687,86.34275034310157,78.41589449451133,68.38755377652049,68.54680693679835,72.31266061688335,72.45416379146243,68.67396827648462,69.00995032502684,65.41485898003164,58.441795772269,71.69675067570448,61.53891807399195,66.34446965634332,72.96463281199479,66.2439364310004,76.20303989428628,69.70960634602368
132,85.9536067129342,81.01808986826056,80.79439751277654,73.89097520193735,76.2589014797185,84.82766597352227,73.82345774397697,81.63816217984824,78.30022733016322,78.50231807704063,77.46062141125896,70.59860866565899,86.56487813375509,77.59009307654814,77.5330856479427,74.82552783501518,78.51713266994145,67.1146239768327,70.37731774369982,64.44761105042281,66.27964329018022,70.08843931538111,68.26282405267415,69.0096111248782,76.74601961210955,68.14930455248303,66.98890036926984,60.244928621153505,59.687954175425276,62.358615733429076,65.77598398530398,65.63428917098501
133,81.54451863215223,77.36220678887612,89.5460012547685,85.21480699562107,82.20894314369131,68.35772059954115,88.16415685761768,80.90808234908312,80.55032277617622,84.26814521419742,76.89236629351714,68.42581735831273,83.59762598800718,85.61778159820656,83.70492911432189,77.63556483936051,85.01297347262098,74.04797434058625,74.87390719689176,78.94044563157577,68.63383221219769,74.34437749120542,65.81131396882351,70.17109341838757,66.43516895638433,73.35252704791718,77.94388499358375,64.39164043104327,75.0378634284352,68.74258287173186,65.75875878962303,60.143991847786
134,79.02582431791106,69.12372784431638,80.86889752368461,83.06745848179507,73.94403877330663,83.08200704891837,84.40491260116055,83.93039930956978,84.47379314043964,81.57063759086208,84.13622115837434,81.27592164145739,92.08400808953128,81.05005832277958,80.49789322979296,75.80403181188566,77.64526780385698,69.93736454740089,68.92950710975197,67.60901077629693,68.20194310531072,57.424736084493375,69.66709898110614,71.70900844295099,70.1064766944149,64.18894853445941,72.23853414655005,65.42407769655676,67.02178842589414,64.28461498429942,64.61371105046098,71.73905239098818
135,81.52774131213786,75.38131680927549,85.03998305188989,88.51391012462992,79.24758058032454,82.89424210778154,76.07171938514547,77.14370723560232,84.00892032620887,85.40383862811842,75.11554201163781,78.0198515141561,83.31367233856086,74.30777581020173,79.47987354875927,71.78607391373788,88.96048274190032,69.23125237307565,72.68967864992703,63.41400478836371,72.92201189320139,65.79961067259123,75.30256140585713,67.89262780177233,72.7468062365894,67.62092117201516,73.5386915419566,56.86495991373846,65.57628832759922,69.7219230309462,68.59094903728577,74.37527207543226
136,73.69875091023626,75.96494300365266,74.86280552158388,88.02225519558837,87.80987582314981,83.70340637258798,81.78085798064835,88.211967766369,80.2122272869445,88.06197121092129,84.03994786628034,92.4012540404552,82.58292830085603,73.00416991315353,77.90686653943365,81.41249018269926,75.41061751738596,68.60432090513878,64.2945121473796,68.92041412860111,73.6870980749478,71.61920711327062,70.23319201631102,73.24858593475264,66.65917878953537,64.53078022301682,68.80621642187185,63.68044714044369,66.73773660191513,68.45107984939033,71.99837557982742,72.39314215178455
137,84.49570864121809,82.39203619255217,76.43059766015932,81.14885739882934,80.06998064885983,78.68951537424113,91.95901400591018,79.89894170251837,78.58332238010621,84.27508717466908,81.86551831385435,80.74486368698037,82.80874904376314,75.16348526970833,70.6046244849147,84.56690754065343,68.15916972984871,71.12021908243845,77.13128703099154,71.05283741915731,67.11019954298122,78.22307096594541,66.96343434398948,67.43023950187603,59.95126964348633,62.33040358600809,68.64938989165438,62.26965717845552,66.08942581254169,68.4011618365959,68.87638522369969,60.532260478642556
138,79.69258034926267,74.31893169691206,85.06270654775517,80.99515059505714,77.1630255679429,79.81899315067666,82.77377300216341,71.1514551930957,77.32386920868167,77.63230284762413,75.0934547683756,84.97746020822194,77.3715345010807,80.58895419429582,76.49860400995384,76.72611661111603,78.0993226902268,68.93190675925953,65.28456607887748,69.59561490299724,69.19111560004525,66.47261180359976,57.96357809326281,79.49092407795717,65.9387559265538,65.70088855651034,63.55039092157392,58.75258824921626,68.13197664502908,69.89500354326104,73.1291868215467,64.7685209520055
139,82.36164071473098,80.0982816184394,83.11499269393246,75.15657896582563,79.26816363949494,84.5410548833207,75.93338311653388,81.79375898964095,80.76700723471251,73.54889393872907,80.14314641895741,84.65035785533594,93.29379792016492,78.55793624344545,80.12914271752625,77.42647662909437,75.14080711408555,75.69791003122057,70.24641065507508,62.6422848367509,68.91156570985106,70.20718487331958,66.17493378607998,62.484404520770454,65.54929970457586,69.04689428952048,62.22126135578165,76.43089019071364,64.89884926299658,64.36184440939121,69.7877869742947,73.92132180506204
140,77.39527742274944,74.56764593525386,77.43257655000797,73.52571467216927,74.50533719391242,81.86674254403462,80.63022577672675,71.23818071656127,82.6003311862649,77.29007996386643,87.2054432679358,70.6006833651156,78.31242906885855,86.99411676485644,91.78815783426568,82.05196202714602,79.99703987192197,69.03886146107459,72.87335008943911,62.07686884784937,58.956487395854566,60.598231854510715,76.49299709842123,70.4264016130888,73.71292810977371,64.93394320109998,63.372291228028246,71.30252782980519,63.70211274097802,71.73751850244908,71.33829002507088,69.365661643248
141,87.44687861791795,80.1713904439641,74.42799323013527,73.95110278594498,80.623550327777,74.13279297276944,91.75430825493683,83.00895539953555,72.08079502668454,72.6413882923415,75.53675591810143,79.69268653659876,80.36277666122801,88.8948342907307,76.85534219445105,67.92244190116973,69.87509342373411,63.206652378197504,65.27010951508186,74.37393954088226,69.14616567707039,73.64629197963268,69.21213112285697,66.00146000502865,66.22074875100571,62.34110990891131,65.44411985932622,63.45997336045431,68.72519211726748,71.5942484012834,63.43308180518903,64.88215216792852
142,88.48322830555261,77.44163371954632,89.15276143285598,93.75512924969702,86.87640166193165,69.19725548362811,76.92567319429457,83.22049186143256,74.10932708591429,75.79829864607777,81.7160065808183,80.13305754807105,81.02152768378922,70.30285774649013,79.63362099322516,79.30105234819656,82.61485487209197,71.62247444646286,73.08070581480172,67.32816213651964,64.50666626746983,66.86029736187439,70.54223141244891,75.64769329246678,69.90940252285932,69.99004948883159,75.84923220669334,65.00026581615995,68.36138674161485,63.86244114448115,66.07271221939862,61.76765411201916
143,90.01671919543024,75.81541018895666,83.41499676773533,84.01819999843221,75.7478274459028,79.62770804069919,80.80032729369486,77.07483929935343,77.34791275836288,81.69980070082563,81.78809012008222,84.79893438516406,74.34148774766608,76.53308484691007,78.29753611393194,77.71696640161764,74.43675976542573,64.69308757410475,75.98141285269476,69.15266360374993,71.54707117934223,68.21510781780412,81.6835492117892,64.52873226893864,75.50203131395729,72.94141296995367,71.65721762215543,75.35559870195127,67.10220849089795,69.5455437777211,57.44580379960112,70.92079267060514
144,77.3427384478039,73.83546764637957,74.81452131728483,76.3974031915376,73.74443576913693,74.4820495188789,81.98765426374553,76.74437747145139,78.34058743905365,80.9324631775243,74.58389401668597,76.12323621149051,73.45226921671738,79.66839532006132,78.75037979344805,88.13274863577945,89.97993926732107,70.23838023275576,66.50531934578053,73.54544284484265,66.48716696405494,67.8056630783696,67.84309011083455,67.54832732153064,67.4332947197814,63.97108735781437,74.36313824942562,66.09407059516917,71.87904356649528,63.863440982533746,77.06392657687994,59.18573507327119
145,79.91882063556059,85.61962951242147,87.98200167778585,84.71333360437006,74.20085921557431,73.77046439263783,79.54857945977827,89.56633124396852,83.50987573378407,75.57538983469448,88.11779340767103,82.0969964593194,79.27206608507497,82.6591005376112,90.21811979765896,79.71010835903662,80.34128356759003,57.3731418154899,71.12967855064271,68.93221256931083,68.28286140644467,73.4060796669072,66.68606675540666,68.35468618394931,71.09037312213451,70.24685747969818,60.81198083425963,70.33184431844003,63.70231845515649,66.86957265562015,61.67146140640429,61.91038202549737
146,72.5246859312738,76.23398494429429,79.05834794197709,86.6462643241514,78.94335955004547,78.55840835072233,78.26721786793459,75.40296548121844,73.34630542672126,79.62766139290834,77.23717223016733,76.24234952410333,74.86468539098813,82.94298320449846,76.85249725489312,72.34594275701167,85.89777675369518,68.4489226523574,77.08610871191034,73.96814875178983,72.18080466446348,68.10697193729189,64.86894079545316,64.78624829833835,71.58284282177218,64.70448510250657,73.6838398778907,59.18796737215608,64.75181863289058,72.9176525991489,67.87910512439568,65.4294719893967
147,83.83901092119783,75.22036875316981,85.9479358843787,80.12797217427014,80.40382949697535,83.14408604869448,79.88457739620819,74.01055290437989,75.60719515948078,78.72314758683207,74.12484516799029,87.80630564510079,80.91396830247761,73.32976556550936,65.22840386141635,74.75138945709872,75.84801056891713,77.70739001058199,73.13427868428629,60.83012194077824,71.65627362539591,69.19884545665441,67.91109715832955,68.09978204932791,60.09304427839862,65.80079574949694,66.27005393863179,70.57505378122727,64.83327344115733,70.26303507287392,71.21372150481719,68.37208287057717
148,73.73396304153022,85.27409391923213,74.30230907051404,79.08167621960203,87.36957659933462,78.72130971569665,87.51880238839263,80.73689538693543,78.91144644386144,69.56584882556604,73.46787529001317,74.6410245638422,76.83724562814886,80.86868752435564,71.3390166458126,78.92468513752848,83.36089857138822,73.68792594171609,70.34449074850318,66.3596972047382,62.76586946107929,62.11974329293034,74.82832706349991,72.78524366569478,65.5756419377647,73.69660424490239,70.15342614428147,70.73289684086286,66.30478735378242,70.67877873710981,65.04056992191153,64.28984683895236
149,76.44035002315663,79.65285925098618,68.66689308419836,87.55787237924184,82.77839758711418,80.82978678000562,78.89350289828366,65.9700004325674,85.64792811200182,83.61856414645352,85.11766810066072,81.92639572314812,76.72138573968356,78.90448635697197,72.21073402029185,84.22446354841715,76.67813870635953,79.8617131820484,67.36335980615335,67.98679998514368,71.07917690767341,66.8207028172663,67.92475341492397,62.220736085283946,68.76454230023225,72.16087192172509,65.95559651825671,57.85242223167505,67.78476243839465,72.28181268587268,70.43205427866303,75.7073586287153
150,78.0032255878342,78.89240250144837,81.34912564007739,79.11240808703174,79.79521144367865,83.75531203877394,83.67641399823496,86.16433197466344,85.78378523976575,70.1276265314498,84.60540123123226,79.25420710678861,81.9934097251824,77.5264865575451,76.58983319775959,85.11759963828311,83.70649911540126,70.48718382364211,70.56285923655054,60.39796479477995,76.40020787954674,70.53794109195066,70.6597531826968,66.23698188039388,63.71206116940188,70.89156711985903,63.32940420222201,70.70939458758457,73.7184875861896,65.87840368711582,72.26711699297323,67.07411650297206
