,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
80,68.24134427876834,78.2803489614037,73.09251184585872,81.06584665859269,76.96336273061767,80.12854755148291,80.94231858841724,75.4829543052948,75.66223811213874,76.0958659041572,81.38181660206472,82.38025951671314,83.77220098551281,73.46759326841587,80.92134688698857,84.56216624656153,76.67147936957782,79.15105005444686,84.79613496594405,90.47096343905042,78.79732896184407,82.70676736205675,79.53770081656769,70.96545628585025,81.99892573344408,80.79609539360037,77.04492282256722,82.57218193622609,79.25921834083066,78.75738127646392,81.40738181175462,77.89071887580978
81,87.203629114121,78.63374607398517,81.99372643017541,77.06353194207377,77.10496464923759,83.63870767366357,81.76231277571895,70.04254392693187,79.72729405055253,83.03648915138845,80.1337683941846,80.7713886947126,79.55966045778794,82.55481820249898,82.18789251268952,77.55694207817825,84.75875008270181,77.31480448192131,86.87238738246273,68.36034984550949,82.70855704056326,82.6159180505119,91.92981736582416,84.50343841313952,73.72565775585252,75.6106117584645,83.19064760745705,82.73860244202082,80.96798943684166,75.1103480589948,80.34619669249467,70.63710871724481
82,80.85736537679645,74.91690418509032,76.80686301573166,77.70724565178334,75.05613851993093,81.71365932758836,75.36950074962569,91.72366650633583,80.64140396028652,85.39681999758892,75.19917548035775,85.27576568755849,73.41628246529628,81.06658988225236,89.80233884075749,74.41997779158496,72.45383570358723,80.98078409829328,84.31465818630011,81.42384684399103,84.9210715438158,76.75607577627298,75.00172353451195,81.40219946392293,74.67196835535066,86.11495659769184,80.18046538497082,84.71425022846775,78.98213841790513,76.5640524456881,86.88419343951779,77.54856624355429
83,81.03658324898986,78.655764153289,82.146434412573,79.53471341539718,76.09903919606253,76.5744802382711,85.18771761561192,81.68061926114919,73.15762392855503,81.44380074325002,81.3562473235445,87.8453662216809,78.91307618334979,83.98683966370848,75.75134834355994,73.26688113489429,83.85265842482258,79.45071842028162,75.41959796496387,83.17323331878114,74.6398593242173,75.6571429838415,76.47797936960792,91.16022459976755,92.82408160535138,82.03881451723909,83.20648253958771,71.54123781116627,80.42862160566676,88.0742046782521,79.44990012426386,71.26164267700358
84,81.64053563591328,81.59879605542467,83.00081303182662,74.40244820972215,85.11779069447246,83.28545183884756,80.5020933915553,74.61065502717813,85.20366256338212,82.40348372348427,72.37280748892734,77.69838919915152,82.30858926849655,81.35047780684039,78.54640514488857,85.46446321286084,92.1350888952959,77.74941480394598,75.48618807788863,77.69484662292811,84.96699635286066,88.45164032035672,87.3613941640331,84.5901792175421,82.79828423657784,83.75591489909881,71.5755697395687,75.3424786189693,81.53352313209963,76.63663691034661,81.26516954686117,71.63100158003996
85,84.42844102193808,80.45549349540538,77.73035685627747,68.36737480108856,78.29893682967717,74.77175319212141,83.48684031926547,76.5785556187512,80.31713433600194,87.61804867107698,82.34830961913835,78.90727338375203,80.067576087878,83.11304786247393,79.31835368552092,74.00573202999175,83.18947877950798,76.32858341152915,80.3266327741434,85.39067560853051,77.36547361148804,75.19346328554657,81.7470931304635,78.09654908661192,80.76834072801537,84.48191179648914,68.03954231640358,74.64230760942199,72.07835447125433,80.88172174951234,80.0243576041378,84.57955089210387
86,78.95918370894202,71.30021260795175,76.78108902166956,88.89558378474023,74.93184415783932,81.17905299990208,77.74822889382938,80.37812912820871,82.44914188514787,79.18017561000167,89.15168224861787,77.64145481182149,71.01796606301488,75.49883976558682,76.19101457410666,78.09300145068367,80.4664927835251,80.65397502714126,84.4080938133831,78.58834116341365,78.664785438586,78.02060130539512,80.7245825486594,76.54862457676076,75.31425971897771,80.12179026495453,81.14613823034175,83.86916816366346,87.7316792503327,77.81171256103798,79.3761341030742,67.80815270756774
87,81.52745444449815,73.96830959672532,72.81384108258622,84.84040237534961,80.20047131249657,79.23742451097746,87.71850962460766,81.57956650632866,78.0224459744522,78.30546449647109,84.29005296812365,81.13232060148496,83.98995942054125,82.74650803161488,87.36531349716853,74.33627791401119,77.25666091512873,80.8701567476115,76.96992382202073,82.4190312598231,75.94393430402584,79.27545446009002,86.94873426484806,83.63867344554886,66.76929774402096,85.1333455973064,66.49792774459745,83.52698220628484,82.2582073244546,80.53555251605383,75.10287994079387,88.53935901828046
88,79.2349960087006,80.82713077188505,79.23956794458086,77.88524320373372,85.19778445998269,82.8160649884382,86.22529757667246,84.01974227183346,75.31161338180368,72.8735207725899,83.06384713254674,78.01728877451504,74.68221423329645,78.68153807758662,82.20924971387004,86.22407226036403,85.57594873014699,79.56231835941217,83.24321029494901,74.7544052359716,81.70084689537275,76.04587634901742,76.39561982910193,70.35473683764764,80.61416906520397,80.98698528058806,80.49112625488236,74.79592528224188,86.63827916792053,83.58523236674046,81.40982090702082,78.00447734011485
89,74.84455493469805,77.79676868676863,85.1829998925299,71.88082362815271,84.27488708866282,80.55025168502934,69.2545605239125,85.77164143545703,89.8705449618644,79.58504180111997,77.1138198298078,84.69257004577246,82.21543042063139,83.95107188966308,73.31424684272147,70.79737369205358,81.12103612781031,76.67981222929086,83.54924277596798,82.81327266032638,74.99156470292051,73.12936849032418,84.0404679770533,81.69713597309621,85.15483594139727,73.95672359067454,83.30677876106999,82.15232671098556,82.70839167197234,80.84459230720135,79.95406742931051,81.79542856679167
90,86.43268189340166,77.00033781574832,83.57984667090837,81.77254035349807,84.90039260340879,86.0328722528488,80.47914420352114,75.6407824025287,80.05284472538104,82.6329990673862,76.89851033442164,70.26833358913322,81.29104946036854,84.83746773732226,74.94810853428399,74.71614078355532,73.12652698094342,83.85806691389762,84.8963703608364,77.94626561287282,85.81094314310847,73.38924643751035,73.85130458572003,73.80218255845026,74.60505579942188,85.40826108801477,87.19037337621327,70.5227405473353,80.436957878889,68.52011173470954,78.97831357716477,76.31976990319365
91,88.02977680026693,78.58249634953404,77.79916478046798,81.19984337956002,75.88970087787156,80.2720527632566,81.70055601241701,83.27422243367394,79.59722548024219,76.10566862648197,75.5628484240318,80.99477387646374,79.34165911683078,79.08078244522245,80.84850621443786,83.03168082037533,73.21974903872047,67.15369778063614,81.17925331928575,79.20850730313883,80.4349340325496,88.11970681892412,82.3644491550538,78.16039927274701,78.21701661469422,80.00907122537114,73.6933247398795,74.00003699192213,77.0933967333016,79.87998196650807,77.69258408284453,85.74796300030613
92,88.84381873343438,84.97452887794427,75.12062990704248,81.52589291241503,86.37249860036822,71.2460948256169,74.62317946887315,79.82621754968082,80.40118510332694,74.07604238143222,77.49665515606,85.84799066898742,82.89193185065037,80.62981611450743,73.25638398347816,82.184347081762,76.06365493096405,76.77179505700113,75.50541159097988,86.26016023605143,78.8300829147794,81.801085646085,75.62022664017871,77.87125619380866,80.2612122896907,79.39487686747609,72.06755309998886,76.26950718369321,81.15419248940415,72.32807325445238,78.50389703247585,83.80916126680137
93,83.93145494661259,79.05896739123615,71.92347277604955,83.72027059531399,72.68739738705688,83.64419371526462,77.02473003997412,87.6252875076815,70.95894371596829,81.10017414985197,79.83840760414283,76.78607717575304,73.52009874236022,78.66287392101947,87.65060208543152,76.93732722615135,76.86966061104444,75.90794647327073,77.60270183716916,92.55986249679401,82.0955997885415,79.48799167154334,82.21961253935109,77.50682313614668,85.57257309014253,85.69311504988234,78.76379829086781,79.41513755849192,75.2824302248056,79.56622296357817,88.89264069004146,79.7612841383971
94,73.23658000426038,82.61237425847752,76.8871165927557,80.58574417064213,84.00018419929415,72.01139960128867,85.18100069351401,78.20288152463615,86.53450018473958,81.95566593702974,81.10183691370665,75.53719672949225,88.37819247227995,83.93851055128714,82.15729175538289,91.5888407402519,74.20550064582426,76.67861581699336,82.36268675113487,74.8029055225367,87.1229568905996,87.16607151407474,84.62849920057906,79.28490778034562,80.31771055330921,77.47019579382741,79.03682669023199,77.66854831872999,77.90397867822105,77.67352975429631,64.732075699282,82.79833089252968
95,83.79566866908543,77.31822085252125,80.95828421090937,75.39143963581226,84.95465094577071,77.48328566843794,81.38696603245924,78.9465372894267,68.8920514161801,83.55661685980039,82.59207259522702,76.4631179747166,86.28475228735017,78.53179728715025,79.80951170961261,86.46556184971834,78.12583452152778,86.28019374750735,73.58595440366162,80.23400898051787,77.99316523890099,82.38951339406522,85.93666245389295,82.49082221104146,87.08450999159305,87.58904482446985,77.08051416489907,79.00832664563782,67.4199678739803,81.85820047553842,81.03855633820794,75.72057868008604
96,89.75210240586946,82.20303177836804,67.5296971263204,71.70781639448533,73.66117423380621,88.36282906447241,76.75694257423237,71.22390005460323,80.22061622897886,82.02221041738558,75.02091231751082,82.65725126491992,76.34298645640288,82.06162250778425,77.35441394567673,84.0507831213298,79.71589750246193,82.16760063766314,77.91798207698639,73.74052679818318,86.92673930535086,76.81725097235318,75.86927525245655,77.10380557744601,78.84744871531079,71.9705358273797,77.80819170349197,78.41939413378945,83.98406399744242,90.34172398697936,80.92416321823482,79.08471968871213
97,81.74655066184043,80.63858091658498,77.91836355993739,88.46977925877405,81.26587513390295,77.13370367929977,78.13692071499663,80.82117950499568,83.6418570567165,78.17176307513779,81.20701582087302,82.08914174760406,82.30813986941372,83.10018238480721,86.97388618850066,83.6517358609332,74.11365574803477,77.57970095375151,80.12985662423743,78.71986584525068,81.66096347927012,80.74859281227091,71.11179506345316,78.40823352770482,84.8106111923526,77.08836220118765,84.15421194792751,83.99680450162131,69.01886125318084,81.35178025818946,79.70073629679759,83.57995363340285
98,79.34840122817081,83.85413298800526,82.3596122523258,78.99697408946751,78.05104085187968,76.77713285399432,75.99994598791984,81.50832705603665,79.438056767255,93.40612178022933,90.76004628306208,85.81142611635674,72.73874728786319,77.8634948509295,78.31829359032675,71.47575875598581,84.38504573248744,87.5739736616147,74.06135144520782,85.99276092142533,76.58554189200548,78.12852798912476,86.20820416869599,80.30374822704728,75.72213188002115,79.86038259086577,78.93478363684947,81.33317061389764,83.04786473365208,80.31530290851985,75.62330056920031,79.13005070420189
99,84.58871136772741,80.51562736609786,82.68042855239548,79.3251156602436,80.47024204171646,72.42581005218524,78.42922006158948,80.82710466633058,75.80286523862821,81.28671183330262,79.44808351552159,78.68460974045861,77.1159149195412,91.14733067046474,75.62925720682888,77.59749905801667,78.42662371166672,79.33348494044243,76.85332451740737,85.01033376821808,85.77621326665127,71.89419861422391,84.26539733902464,68.46700102039159,73.79715991786361,78.72473349528116,84.88155462159608,74.10896265040975,80.96404250043975,71.73272605601505,87.96924452900753,78.2540836224669
100,75.47689652397376,74.95396786020746,71.20607708942174,80.07453503812883,83.43132260740181,71.91254495784422,84.23121855434832,77.73734390822699,78.04601093889673,84.86167827200472,80.56508818077197,78.41406069480125,81.21415726877541,78.80891023583628,84.21670208462365,77.49498721366783,77.67371405983532,80.00516244689116,76.57131220266672,84.52008107447087,85.21845352632599,78.43597823460847,67.13163297535027,78.83093437126806,74.93431873432971,83.23116951825283,81.40558114390956,77.13550065124626,78.80055715329203,73.08605665335273,79.69160792237793,70.731510453077
101,83.53664863373906,75.90210192131735,81.3789275880532,82.74587034712613,81.34288187273751,79.10890655677225,79.91323581165788,88.26815052738415,85.03989399110264,79.99786995950838,70.37701396337258,74.94464556527356,81.58918628167572,78.74244674721189,72.39268408782459,71.9520231832816,73.17974027010315,76.90073467420218,71.0224953059034,75.62488111051817,79.4605490352221,83.14064763414662,78.98272660659428,80.9890017090772,73.89262454662737,74.16090564341219,77.89250857044259,79.05628973911419,73.25251461372622,82.89474648031566,83.81439688271405,72.47143790024558
102,78.19567664152402,74.73729953990784,74.42552522173375,83.25926430535458,80.5530676547641,86.1629414014794,86.76772673628885,83.38238878462278,85.66060024040439,75.62422690271637,79.27117955259173,80.2044979952796,86.13216273827918,72.71507910526164,78.21050684728066,82.08619707906736,62.815887632538946,74.00578638189624,86.28296022991468,77.52412006857324,82.86073161590959,72.76226306994413,79.71009905191177,79.94815128013418,74.138849121316,82.13310976755398,76.80974878268263,83.76141748219027,78.06430214330315,86.95353866566917,84.93584247089767,75.40036820161234
103,82.21947492780075,77.61610182220966,75.49997310513758,83.3854334803005,92.83951737928922,83.94294377722989,71.19072078893825,74.8270825989922,81.63478883202242,77.43514615583975,78.00096187260567,83.58700447916598,84.34039429496163,86.51194872520327,77.34434941170953,79.53069830435948,83.84364911246693,79.35531192474335,82.26340598911925,74.78498455532072,75.95185061427269,75.67076382919178,91.46624456645687,85.1755353123267,81.38466268884929,80.20686380062455,87.68423373863305,76.04243837333755,72.51514878425684,83.80327799918311,76.77428797789864,84.63521131028305
104,85.11813806444695,76.8671795319996,78.66429304402739,84.22014508920489,80.89370153037736,85.6156258140997,76.17514469374449,86.32534656220167,82.79538659499349,69.64512457593396,79.01071115603366,84.5504243025109,74.74591369241674,76.98031825224437,79.66485851588386,86.50227816928448,82.5222757595152,80.78834211392633,82.25608909336765,81.31494369176887,70.28830156181209,79.68328104939775,78.56012699702322,74.5773128873295,76.40722439968586,80.55188264070239,78.89721403019391,73.83981902629107,75.89126675866127,77.24542330208357,79.91633330119005,77.62903835826003
105,83.32043051899663,86.33931936936992,90.47831981323553,83.25761168154915,78.90722089239712,78.01317583034344,78.7049657543711,80.20000534568555,89.09987990055342,74.66942554420486,74.32231833578781,70.65007659875982,78.07603922363076,80.63646173286661,79.80943347947148,82.59539796779153,81.59182741793111,72.49166568238687,74.775952714391,88.5382284976324,71.14435711260452,75.0406386460597,85.49093693752326,76.7639597185926,81.54798970062176,86.36182260536023,79.61359829203475,88.6815707335009,79.70238455770784,79.66571478358685,82.54655401022214,74.59218804083058
106,76.53533614675642,74.34677907531761,75.2820283422909,81.04675276133953,74.05596482037616,83.67817662231778,82.52140360566312,82.7934342671139,84.33954562482982,74.25719987427921,80.6046647603129,79.54569880929583,77.50889791467692,77.18466127856536,86.30744778550978,79.66185571298989,80.75489246928687,87.41581236777687,79.03934505087496,72.22461725075328,82.97057716029654,82.39272595305547,75.23390295920652,83.42284342587615,76.11669369984524,84.60686764027257,78.11764783004377,77.62845117960845,82.2360145136832,85.33598521693843,80.79529214565889,83.58095907289862
107,74.19463881470645,76.21950434453225,79.8865276226327,81.81396245234227,83.98590839919345,84.76021554060381,86.85867014591254,82.5687963381742,84.45025821946223,76.74678153848949,90.4831611918377,85.23730066986175,81.72153905131051,83.06486923111021,75.31232666870484,76.63409506183088,75.25266365881627,81.36319600814686,69.23755846199002,90.44047039596794,75.90247694172982,81.6081962923376,90.10856622434586,74.88244517191745,87.36422113207061,82.07469450781676,74.97182376929877,79.86584846703573,81.31119456931053,83.02375256612282,80.23403691522456,77.76532237124263
108,86.14092616899781,71.2412437305131,84.1927650904603,79.74396735057275,72.62576580982783,79.46444385073056,76.23494164612927,82.96885540566845,86.7501236895902,84.14740598788651,74.24317547034777,72.06775703803895,73.15843637579194,86.52810614621093,86.4277858904633,76.8821489455919,85.8081017159527,77.93877169934535,79.78473232925066,86.37936570729875,86.36606899808768,90.08897530031749,68.58499555894426,83.92003438787455,83.22751861946671,78.77456490700341,71.65731174676786,73.65666572786877,83.52251377754878,80.95933467526211,81.14584735009281,79.61251153247699
109,79.57777521227729,81.54256576267373,74.74863909024502,86.22091942315743,81.36644354823966,77.7611198558232,83.81314466527546,82.81074891567312,76.93234024603716,83.27984766588021,76.64164857298236,76.06724458409643,75.55058964546747,81.12509108436763,85.45496115695127,79.37487139678218,87.79027404101586,78.44797740749581,91.830500272574,76.66641765833297,70.48415230610806,78.63639164933348,77.44702091412925,75.5202731118116,84.08782729398354,81.30632587830209,78.5290664144661,82.46633515547919,82.01338989802699,77.43131524241845,81.83209997161487,78.85871580355301
110,77.58420272415991,82.9231375597736,88.08568278521011,82.9258083226997,72.97751217360228,84.32125074514329,80.43632237046339,75.18302259639049,80.33391964753706,77.5236574268577,83.4719935294031,80.3121281634041,83.07372623263099,76.44374472685948,85.81313623044694,71.9443123188372,83.61895598558004,78.33127818148903,85.80017715507654,79.8715449250781,84.38736487416264,77.61758608849796,83.06209209601083,70.6437878618431,81.13217243465107,74.25079197529101,74.32669602806871,78.39117795752053,74.88895197765368,81.60949841562075,86.28479934929244,79.50005123647092
111,91.59824079898524,72.0159695291669,81.48434053933721,85.54066468056622,74.58577252913014,75.4072365583701,85.00014736384402,81.19946857541598,72.89560672426254,72.74949102901765,80.15816454840237,77.7025893734758,82.14474156964759,78.03695768095994,83.54843760331512,70.62128069385399,81.6954438244479,85.17973715307015,79.29403645164939,75.36943390695654,89.22901092737268,78.67534471018854,78.0749778976998,84.1650802723054,73.80834226078774,78.68654507473883,84.85826205539469,88.34175598967661,76.24011806064942,81.61417177655788,76.82349514741226,83.5548712215352
112,86.90081893664781,83.19106341425895,84.78401107501452,85.55950106186854,84.57721876214643,79.48053313154931,81.40256057416913,82.45200910132729,89.54031254365866,76.96882418888312,76.75489458944446,79.92561174001362,85.71168399588052,82.70658482348571,80.20570038655919,82.73230239019898,82.4844070402166,78.38712043116776,83.05478474072386,88.0234038534739,87.09063350812737,82.3926713807702,75.9471690574768,95.50813978156259,68.03789536257536,70.29296953897745,72.05036585674776,70.82022820062889,73.25411606750698,69.27327870758845,84.96509453020838,74.18563553104536
113,81.4671665312711,71.7174533135496,76.46658270793506,79.28026795235073,86.13863561341653,87.79305632197185,74.1217626857372,81.52624991853043,85.13247235809064,81.20133549205403,78.91385834043787,84.46349878446254,78.44828587422137,76.48133816807217,87.99887501703344,84.13958986748385,78.56006963951268,80.14064552219557,85.42799157579226,79.79418183916215,82.33881421814708,80.29755531586872,85.63007629869863,87.36435282068973,80.64230289641596,73.00574853235243,82.35317158446487,73.53039829353872,80.74411716293223,90.31934606782752,85.16174945149643,80.65521871812204
114,82.31512581997765,78.27276547696698,80.21064236945263,78.8070856571005,77.60577694499273,78.00997303359648,73.60848798356169,74.51239271966477,85.86557619110577,76.3799613428658,80.98097549940958,67.5767107785869,73.55861804397576,80.92419442960005,83.17436545906351,75.8396226392783,82.47628556929303,78.22189379622468,71.25680292755094,81.32314699308644,80.06902768703529,93.71355165638965,75.52385650756857,77.96713231242583,81.88484909148785,73.21832483380093,89.1030604513117,87.80772945052023,76.49870841881406,79.50079278770119,91.76069977828371,77.3057806382126
115,81.13093215121177,76.82285130673074,80.56117257416426,81.35583809439588,80.37426375359877,82.55504048599774,87.31629632005405,81.17740320246416,72.20265597427016,83.38865273837892,81.61570851180495,75.30238511392676,76.83328064501421,76.15751634563827,93.20832924863502,86.03130680424857,90.54251108780959,74.21865734772784,80.97953262725736,69.69916868247596,84.04487405095155,89.86004325146338,86.15554302642381,70.90235332241986,83.46430974992248,81.53344735958049,77.13471859533192,74.5061596810168,85.0833539935489,77.65070289464533,90.99487285781714,83.64460880494542
116,76.3496694837875,74.35507692775363,72.0091550896183,83.3240892970612,79.70527953947636,75.97924530846319,79.19650691993067,70.8107044039106,76.35632057450502,79.51131512147786,81.95588120622578,79.56752050827029,79.33314722971534,71.73785049364821,66.98650057808467,74.08031996909813,83.7035159476248,76.50911997121138,78.54699663736858,86.34559338456995,83.13891722106159,89.10323831003035,81.09204955818034,82.58610858596074,69.3375275616989,80.68264513349425,80.50327168971661,66.56064212436259,78.2112175723136,76.59319731063532,82.80447295471333,80.06287810234434
117,74.9283413183614,80.59558817197662,79.89016772214976,83.38141210713866,84.780855605459,72.98128871494393,77.1042378017709,73.95794735235235,73.90385894397417,82.01764614394673,91.44980629650728,80.76397079529714,90.49712155597648,76.21356912352492,75.62147176493559,71.97253155292282,84.70287857656801,77.18306030804729,79.41433986775863,74.98052073927003,84.08358357651097,74.03358513981722,86.98988060739798,87.38252263357259,82.97211258305883,74.24797854937785,72.40177048919047,82.6659122732087,85.76087472959449,65.5698313285556,78.87331350955618,72.48417898145426
118,78.36625916357812,80.87081380431741,86.92721511022619,77.20957392858976,82.953200486897,76.72548036681378,84.30121038629315,84.9415271423604,83.05899874932769,88.46724542594734,74.57632472136693,82.4834811560549,80.42557510574403,77.88512940690599,77.36425109590152,91.09303652544237,78.55778405623126,79.59871930035584,75.06994917121901,78.62792211973074,87.46413467123139,71.2915771206435,77.07193042850264,83.58953462747837,89.33164467108759,82.39482517973836,86.91685127632917,76.2984394536655,74.49271119812576,86.19035983122473,78.50419799022528,82.63292551682385
119,83.70034240542263,78.35537912690265,88.20912970988374,74.07601193278927,76.1028431181487,85.8941670330779,85.7734434477062,83.76893016149319,78.94122373783051,84.440951609617,79.82654675848475,77.97207873145864,89.28851809482452,80.77084222804677,85.35526500741175,84.8405106708209,82.39683026883773,85.1535950699389,85.3797226516637,77.76909598885264,77.99043437500771,82.54413079641138,81.96364520300813,82.4841778891062,80.91332985278568,72.53072833081282,82.76089855208984,81.17532628233191,90.42140834615996,72.38347618286589,82.29217095495606,73.54537246564948
120,81.01235068613339,92.20162190478791,80.81542373692828,78.76207250374799,78.0683950142868,63.9488584574262,80.26440213864412,85.8045452205582,77.62746063099061,81.45831218561635,76.566234466622,79.90005097161605,85.48359231503026,85.50624953652465,76.76163982891988,80.1105116976382,83.72341759456441,82.90449888405301,80.3583600998603,84.86745390304964,85.43653342999224,73.10037711322751,82.56842532824388,79.63776636638318,73.13214301693955,82.82955192878175,73.88730787915686,84.64201975697824,74.567120415211,82.46991590830156,75.42657044026367,74.32127857935315
121,86.01929646674556,75.73259369886027,90.62147505612926,78.30842401489191,74.68662394195343,80.02631465320593,74.80194456788878,77.9343545605008,80.15386155700946,81.83354145371422,78.53822071258618,72.65405214231089,67.67057161191983,75.23967544476196,82.43594658577452,77.67346866653325,63.92095704076726,78.54693116375266,80.8772593754928,76.0757339624327,82.30561815074533,78.13861566224936,81.6556065933714,83.8365635105262,72.9057598882678,78.37729741254715,75.60734097700248,82.84295848962637,79.30174193126253,71.41175356145114,76.58503670661919,78.21787300086636
122,79.96589398945537,79.94524757730699,81.23997812535035,78.79785088053113,74.91013544694995,82.98701209553059,81.4800708425037,74.31914315440652,77.51001561185649,82.19694182754499,80.0188107360188,80.78451157714261,81.05036870835822,85.44585505632729,76.35020825239867,85.67328619027228,85.25021601686073,78.95235638161051,77.8605982948841,77.76121132334214,82.1694563325208,80.29058284095294,82.57584062071358,82.88884348009468,85.79403614966645,83.03071077238518,88.49811137679767,80.14821658551668,83.97728664749668,82.22414079809563,76.8180731422755,84.07719257101186
123,74.09727348380828,79.75608942772665,83.07222931388165,79.63041385800165,76.99717812386923,83.50814386772946,73.87848165053094,82.8141570681525,78.09193610149877,74.77999076748782,75.94167284373823,82.76946248655976,85.88068298136488,72.66495628714615,76.7658741099582,84.79086692183722,76.19221293608086,76.37241764026984,80.7366832536118,66.73982693762571,79.51144906108891,72.45188862606238,80.36802065776823,84.56165150019208,75.53174318772442,74.5281187093714,77.31751375229308,83.06301142368986,87.32667785385762,89.9090460731182,78.43302497927759,77.8406013804362
124,82.86323431835824,79.95214158614989,80.05930397147021,72.69403392391,76.24673657062333,83.66313759479462,74.95224939774023,84.1016773234027,76.3239491292673,82.40219030705272,82.90712512254782,84.02501832298748,87.90902718094404,75.94531142793316,84.78699094551374,76.34813010308036,77.99035888346744,73.65049504667489,86.18710216924775,79.72785257110513,76.71834316356899,80.33374289929179,77.96169605218616,88.98497108394578,72.27983831434176,79.60014522378323,75.5253352954562,84.6564730348229,74.89911460178126,73.86284956596734,73.20902081495825,77.5662342857091
125,77.40617343545928,88.24529720192757,83.41891401940478,80.51661212004451,84.659742942248,78.75358782282754,73.1077658035156,75.18533391317422,84.491584922927,79.87921060396299,76.2830993995772,87.69933529930819,83.97350477492574,80.4854199629835,85.16604766169326,66.83766903953936,87.93140291443603,83.58250024997069,83.512899503103,82.08510375334095,82.59605599292365,82.28039687834422,78.98203406892272,77.21356736675428,84.24349115723757,83.7484388214518,79.54390000827665,82.52492621779851,70.22295510074744,78.40870852547232,84.75895934394174,89.1985157500639
126,77.90408269843398,85.8495833183253,75.82479969431576,75.69773907981408,83.92945059607733,86.94074524386558,81.11917257387796,71.48106164108566,81.77742550845318,80.35695557745902,89.36553618159557,73.25345887874283,81.82173607255844,77.10468599566465,85.79890094819591,74.55644125933911,75.49020895066268,76.48819329408525,83.40027305851476,75.35719053384145,87.71943611892854,79.28824376859491,80.05409017216316,79.59995128253102,79.19268367392907,73.53920445695324,82.41529125324813,88.51680721971971,75.48708670217792,78.6044174844069,76.79043492757039,77.24008193161416
127,73.29264264086636,75.49355502049607,75.60919691874071,85.99327845523018,80.86060985525043,83.29619670194025,75.2882226185571,75.58709029152458,76.03445467551911,75.99655770559131,84.38493853363579,79.7672537727276,82.18118916303443,88.04644448568368,84.72585176698718,87.26547762720428,88.55721173762272,81.48478931058327,78.45346341456575,89.26462573813899,84.78829720528577,78.47581110427787,88.49199444831751,77.37181931231605,76.68179716645442,78.24999049036013,86.43182865959294,72.7758023061469,74.25858427868602,78.43090463767135,70.20208011363573,71.85523322746648
128,88.72607420899362,76.81733667176835,79.37791548065691,88.14333678652454,82.38978480462129,83.43173434531575,83.89051461484613,87.69925518763365,79.05918242714647,80.10181700910263,76.11898132133614,81.89766051613144,73.11284929033232,89.94138010645206,78.92080442857664,77.18843129589625,80.12540565375976,86.541524651339,77.40958126361357,67.22962785550068,79.90582160565353,77.21140719409505,78.20640723867567,69.98563757824974,73.24272198104586,76.25283899049606,83.7900434450466,87.48040477389382,81.00713546522191,79.05432550123943,77.39460236902302,77.02821161136825
129,85.07059251885194,80.23372706952672,84.31586762471944,60.55377660236863,83.01636437673318,78.95270991343361,78.89298641238031,80.90643071382624,72.86516480912039,82.46479485109305,79.07340124877585,81.52043118089117,88.59362181641575,79.32917405034338,79.87356884684996,84.70727666396958,85.04252961611691,74.28623586200099,78.07986020272314,75.20922539438364,77.65808378946898,82.12916607300859,76.77868287925814,76.41068000010264,85.80675967545045,81.14508489277341,79.89165359005902,81.6164449261193,72.09375486502088,77.84470463408638,85.1618263345353,78.73202483069146
130,85.28094175491428,70.83047547431924,83.73182963742553,82.49560501094454,71.45439667109132,83.32825396428217,77.75334662887218,76.29266435054471,74.82288218725114,77.75545732538784,80.20295661681425,86.08716609657043,76.03622611938246,77.5161464911733,81.25242754604888,76.29746014781327,82.25952236528612,74.18451189092171,80.67758699428734,78.71782594141307,78.96659499733393,92.875523559121,90.02272300129992,71.31789352534675,77.59332255518497,78.56805070402203,85.72570197440454,70.3968436702043,81.04413360491624,77.81046179877411,80.41983418403464,87.85418127069046
131,71.38124069582797,72.91943662460828,85.15960163958272,77.91323666110382,85.43387676554886,85.01777756813011,85.63248084340333,84.87285959255924,68.26640836615815,82.96309333833997,73.09524641390216,80.12494627517073,75.06295509669162,81.61999445295046,78.87193816279216,88.5277707271708,75.83315887050281,77.64188718370603,92.042404575918,80.43908772148029,87.5206249695534,80.99913588560538,64.68139461942647,76.50605254051037,76.88816111036428,73.91185204830609,79.97783366461461,77.50003808660301,80.26398726215987,79.97642391633434,71.18642636538249,73.96738012285041
132,87.21970147411189,80.06825085827839,77.19544388984946,87.06351479455168,74.07135467078118,77.64600293404644,75.72674762931426,86.09968368258431,91.70240413463745,83.18918174331009,80.94732907778378,78.36037163367533,77.12073695725849,92.00599405313828,78.43827180313136,70.92024563209557,79.40149851971253,80.3602323602897,82.88166145778986,75.68768731751777,71.76545447938466,82.42062064270675,84.98113937339062,81.18578926436547,82.88865704913759,80.40134435741471,81.08000183759385,78.27268793779336,75.09168468861073,85.91342644972056,77.27899938564657,83.03605252881641
133,83.25771899010674,74.70599935950051,76.17872650946718,79.75712139279469,75.81318008128173,87.21120893018445,76.65915479272057,83.68438394504805,88.56336626592082,78.53783353653178,94.38910621065368,80.54826496830675,79.25619341156492,81.01689383190043,85.7486055709375,78.14207543918333,79.55093073557407,77.77145965267718,82.44000661913991,84.40729792464194,84.89974219026325,75.20927635275038,81.50364533126141,75.4389362929514,82.69539308258308,72.68336852251801,82.94342874395416,76.04265774498977,77.65319671321649,81.7920848615016,79.36750432561323,79.29109435515183
